unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035079428,58,Left,-0.06884447,1.159391,-0.01043223,0.08194,-0.5905094,0.8028602,36.19316,5.827436,4.859982,4.028156,-28.36608,40.13258,0.9980469
1748035079442,59,Left,-0.06883955,1.159371,-0.01040914,0.08211634,-0.5904102,0.8029152,36.18612,5.839493,4.876436,4.036977,-28.36114,40.13535,0.9980469
1748035079443,59,Left,-0.06883955,1.159371,-0.01040914,0.08211634,-0.5904102,0.8029152,36.18612,5.839493,4.876436,4.036977,-28.36114,40.13535,0.9980469
1748035079443,59,Left,-0.06883955,1.159371,-0.01040914,0.08211634,-0.5904102,0.8029152,36.18612,5.839493,4.876436,4.036977,-28.36114,40.13535,0.9980469
1748035079457,60,Left,-0.06885855,1.159363,-0.01039943,0.06921059,-0.5954549,0.800402,36.54507,4.942061,4.878157,3.391671,-28.61338,40.0097,0.9980469
1748035079457,60,Left,-0.06885855,1.159363,-0.01039943,0.06921059,-0.5954549,0.800402,36.54507,4.942061,4.878157,3.391671,-28.61338,40.0097,0.9980469
1748035079457,60,Left,-0.06885855,1.159363,-0.01039943,0.06921059,-0.5954549,0.800402,36.54507,4.942061,4.878157,3.391671,-28.61338,40.0097,0.9980469
1748035079471,61,Left,-0.06888671,1.15936,-0.01040438,0.06932893,-0.595372,0.8004534,36.53916,4.950153,4.887328,3.39756,-28.60924,40.01227,0.9980469
1748035079471,61,Left,-0.06888671,1.15936,-0.01040438,0.06932893,-0.595372,0.8004534,36.53916,4.950153,4.887328,3.39756,-28.60924,40.01227,0.9980469
1748035079472,61,Left,-0.06888671,1.15936,-0.01040438,0.06932893,-0.595372,0.8004534,36.53916,4.950153,4.887328,3.39756,-28.60924,40.01227,0.9980469
1748035079485,62,Left,-0.06891638,1.159353,-0.01040338,0.06923612,-0.5951418,0.8006326,36.52274,4.942458,4.883162,3.39289,-28.59773,40.02123,0.9980469
1748035079486,62,Left,-0.06891638,1.159353,-0.01040338,0.06923612,-0.5951418,0.8006326,36.52274,4.942458,4.883162,3.39289,-28.59773,40.02123,0.9980469
1748035079486,62,Left,-0.06891638,1.159353,-0.01040338,0.06923612,-0.5951418,0.8006326,36.52274,4.942458,4.883162,3.39289,-28.59773,40.02123,0.9980469
1748035079497,63,Left,-0.06893888,1.15934,-0.01039442,0.07913473,-0.5896228,0.8037927,36.13025,5.622745,4.886732,3.887798,-28.3218,40.17924,0.9980469
1748035079498,63,Left,-0.06893888,1.15934,-0.01039442,0.07913473,-0.5896228,0.8037927,36.13025,5.622745,4.886732,3.887798,-28.3218,40.17924,0.9980469
1748035079498,63,Left,-0.06893888,1.15934,-0.01039442,0.07913473,-0.5896228,0.8037927,36.13025,5.622745,4.886732,3.887798,-28.3218,40.17924,0.9980469
1748035079510,64,Left,-0.06894585,1.159317,-0.01038667,0.07905547,-0.5896391,0.8037885,36.1314,5.617179,4.896272,3.883828,-28.32264,40.17904,0.9980469
1748035079511,64,Left,-0.06894585,1.159317,-0.01038667,0.07905547,-0.5896391,0.8037885,36.1314,5.617179,4.896272,3.883828,-28.32264,40.17904,0.9980469
1748035079524,65,Left,-0.06895892,1.159277,-0.01040729,0.06916166,-0.5931998,0.802079,36.3844,4.928308,4.90503,3.389124,-28.50071,40.09354,0.9980469
1748035079525,65,Left,-0.06895892,1.159277,-0.01040729,0.06916166,-0.5931998,0.802079,36.3844,4.928308,4.90503,3.389124,-28.50071,40.09354,0.9980469
1748035079525,65,Left,-0.06895892,1.159277,-0.01040729,0.06916166,-0.5931998,0.802079,36.3844,4.928308,4.90503,3.389124,-28.50071,40.09354,0.9980469
1748035079539,66,Left,-0.0689709,1.159239,-0.01042677,0.06924427,-0.5932083,0.8020656,36.38501,4.93425,4.924777,3.393242,-28.50117,40.09285,0.9980469
1748035079539,66,Left,-0.0689709,1.159239,-0.01042677,0.06924427,-0.5932083,0.8020656,36.38501,4.93425,4.924777,3.393242,-28.50117,40.09285,0.9980469
1748035079540,66,Left,-0.0689709,1.159239,-0.01042677,0.06924427,-0.5932083,0.8020656,36.38501,4.93425,4.924777,3.393242,-28.50117,40.09285,0.9980469
1748035079553,67,Left,-0.06899147,1.159207,-0.01046216,0.06933043,-0.5932213,0.8020484,36.38594,4.940464,4.939141,3.39753,-28.50186,40.09196,0.9980469
1748035079554,67,Left,-0.06899147,1.159207,-0.01046216,0.06933043,-0.5932213,0.8020484,36.38594,4.940464,4.939141,3.39753,-28.50186,40.09196,0.9980469
1748035079568,68,Left,-0.06901105,1.159194,-0.01050921,0.07662801,-0.591828,0.8024137,36.28683,5.455025,4.957061,3.762389,-28.43221,40.11018,0.9980469
1748035079568,68,Left,-0.06901105,1.159194,-0.01050921,0.07662801,-0.591828,0.8024137,36.28683,5.455025,4.957061,3.762389,-28.43221,40.11018,0.9980469
1748035079568,68,Left,-0.06901105,1.159194,-0.01050921,0.07662801,-0.591828,0.8024137,36.28683,5.455025,4.957061,3.762389,-28.43221,40.11018,0.9980469
1748035079582,69,Left,-0.069045,1.159184,-0.01056688,0.0766359,-0.5918738,0.8023791,36.2901,5.455819,4.971377,3.76275,-28.43451,40.10839,0.9980469
1748035079582,69,Left,-0.069045,1.159184,-0.01056688,0.0766359,-0.5918738,0.8023791,36.2901,5.455819,4.971377,3.76275,-28.43451,40.10839,0.9980469
1748035079583,69,Left,-0.069045,1.159184,-0.01056688,0.0766359,-0.5918738,0.8023791,36.2901,5.455819,4.971377,3.76275,-28.43451,40.10839,0.9980469
1748035079596,70,Left,-0.06907424,1.159181,-0.0106241,0.06770749,-0.5925059,0.8027157,36.33504,4.821373,4.974998,3.3163,-28.46611,40.12516,0.9980469
1748035079597,70,Left,-0.06907424,1.159181,-0.0106241,0.06770749,-0.5925059,0.8027157,36.33504,4.821373,4.974998,3.3163,-28.46611,40.12516,0.9980469
1748035079597,70,Left,-0.06907424,1.159181,-0.0106241,0.06770749,-0.5925059,0.8027157,36.33504,4.821373,4.974998,3.3163,-28.46611,40.12516,0.9980469
1748035079610,71,Left,-0.06910753,1.159182,-0.01067453,0.06778997,-0.5925272,0.802693,36.33655,4.827356,5.005742,3.320391,-28.46718,40.12398,0.9980469
1748035079611,71,Left,-0.06910753,1.159182,-0.01067453,0.06778997,-0.5925272,0.802693,36.33655,4.827356,5.005742,3.320391,-28.46718,40.12398,0.9980469
1748035079611,71,Left,-0.06910753,1.159182,-0.01067453,0.06778997,-0.5925272,0.802693,36.33655,4.827356,5.005742,3.320391,-28.46718,40.12398,0.9980469
1748035079623,72,Left,-0.06914048,1.159217,-0.01068788,0.07382219,-0.5975532,0.7984237,36.69486,5.282543,5.063456,3.621969,-28.71844,39.9105,0.9980469
1748035079623,72,Left,-0.06914048,1.159217,-0.01068788,0.07382219,-0.5975532,0.7984237,36.69486,5.282543,5.063456,3.621969,-28.71844,39.9105,0.9980469
1748035079624,72,Left,-0.06914048,1.159217,-0.01068788,0.07382219,-0.5975532,0.7984237,36.69486,5.282543,5.063456,3.621969,-28.71844,39.9105,0.9980469
1748035079636,73,Left,-0.06916244,1.159266,-0.01067805,0.07358722,-0.5972866,0.7986449,36.67582,5.264374,5.072437,3.610199,-28.70507,39.92157,0.9980469
1748035079636,73,Left,-0.06916244,1.159266,-0.01067805,0.07358722,-0.5972866,0.7986449,36.67582,5.264374,5.072437,3.610199,-28.70507,39.92157,0.9980469
1748035079650,74,Left,-0.06917743,1.159306,-0.0106643,0.07369535,-0.5972435,0.7986672,36.67273,5.27192,5.087472,3.61559,-28.70287,39.9227,0.9980469
1748035079650,74,Left,-0.06917743,1.159306,-0.0106643,0.07369535,-0.5972435,0.7986672,36.67273,5.27192,5.087472,3.61559,-28.70287,39.9227,0.9980469
1748035079650,74,Left,-0.06917743,1.159306,-0.0106643,0.07369535,-0.5972435,0.7986672,36.67273,5.27192,5.087472,3.61559,-28.70287,39.9227,0.9980469
1748035079664,75,Left,-0.06917106,1.159318,-0.01067119,0.06964246,-0.5789773,0.812364,35.37864,4.899879,5.009212,3.412952,-27.78955,40.60753,0.9980469
1748035079664,75,Left,-0.06917106,1.159318,-0.01067119,0.06964246,-0.5789773,0.812364,35.37864,4.899879,5.009212,3.412952,-27.78955,40.60753,0.9980469
1748035079665,75,Left,-0.06917106,1.159318,-0.01067119,0.06964246,-0.5789773,0.812364,35.37864,4.899879,5.009212,3.412952,-27.78955,40.60753,0.9980469
1748035079679,76,Left,-0.06916723,1.159335,-0.01068148,0.0698629,-0.5791208,0.8122429,35.38871,4.916043,5.012154,3.423978,-27.7967,40.60146,0.9980469
1748035079679,76,Left,-0.06916723,1.159335,-0.01068148,0.0698629,-0.5791208,0.8122429,35.38871,4.916043,5.012154,3.423978,-27.7967,40.60146,0.9980469
1748035079693,77,Left,-0.06915393,1.159352,-0.01070503,0.08481215,-0.5818429,0.8088669,35.58027,5.985764,5.042722,4.171453,-27.93279,40.43264,0.9980469
1748035079694,77,Left,-0.06915393,1.159352,-0.01070503,0.08481215,-0.5818429,0.8088669,35.58027,5.985764,5.042722,4.171453,-27.93279,40.43264,0.9980469
1748035079694,77,Left,-0.06915393,1.159352,-0.01070503,0.08481215,-0.5818429,0.8088669,35.58027,5.985764,5.042722,4.171453,-27.93279,40.43264,0.9980469
1748035079708,78,Left,-0.06912421,1.159352,-0.01073373,0.08475353,-0.5818539,0.8088652,35.58104,5.981669,5.042887,4.168552,-27.93335,40.43253,0.9980469
1748035079708,78,Left,-0.06912421,1.159352,-0.01073373,0.08475353,-0.5818539,0.8088652,35.58104,5.981669,5.042887,4.168552,-27.93335,40.43253,0.9980469
1748035079708,78,Left,-0.06912421,1.159352,-0.01073373,0.08475353,-0.5818539,0.8088652,35.58104,5.981669,5.042887,4.168552,-27.93335,40.43253,0.9980469
1748035079708,78,Left,-0.06912421,1.159352,-0.01073373,0.08475353,-0.5818539,0.8088652,35.58104,5.981669,5.042887,4.168552,-27.93335,40.43253,0.9980469
1748035079720,79,Left,-0.06909209,1.159359,-0.01074736,0.08481674,-0.581785,0.8089082,35.57619,5.985782,5.053848,4.171745,-27.92989,40.43466,0.9980469
1748035079720,79,Left,-0.06909209,1.159359,-0.01074736,0.08481674,-0.581785,0.8089082,35.57619,5.985782,5.053848,4.171745,-27.92989,40.43466,0.9980469
1748035079734,80,Left,-0.06906337,1.159378,-0.0107495,0.08377414,-0.5800437,0.8102661,35.45363,5.90289,5.044315,4.119644,-27.84281,40.50256,0.9980469
1748035079734,80,Left,-0.06906337,1.159378,-0.0107495,0.08377414,-0.5800437,0.8102661,35.45363,5.90289,5.044315,4.119644,-27.84281,40.50256,0.9980469
1748035079734,80,Left,-0.06906337,1.159378,-0.0107495,0.08377414,-0.5800437,0.8102661,35.45363,5.90289,5.044315,4.119644,-27.84281,40.50256,0.9980469
1748035079748,81,Left,-0.06902219,1.159408,-0.01073865,0.08367565,-0.580158,0.8101944,35.46165,5.896515,5.019112,4.11476,-27.84849,40.49898,0.9980469
1748035079748,81,Left,-0.06902219,1.159408,-0.01073865,0.08367565,-0.580158,0.8101944,35.46165,5.896515,5.019112,4.11476,-27.84849,40.49898,0.9980469
1748035079762,82,Left,-0.0689916,1.159424,-0.01069583,0.085247,-0.5810996,0.8093555,35.52792,6.012624,5.026649,4.193358,-27.89556,40.45708,0.9980469
1748035079762,82,Left,-0.0689916,1.159424,-0.01069583,0.085247,-0.5810996,0.8093555,35.52792,6.012624,5.026649,4.193358,-27.89556,40.45708,0.9980469
1748035079762,82,Left,-0.0689916,1.159424,-0.01069583,0.085247,-0.5810996,0.8093555,35.52792,6.012624,5.026649,4.193358,-27.89556,40.45708,0.9980469
1748035079776,83,Left,-0.06895818,1.159429,-0.01065728,0.08555413,-0.5812759,0.8091965,35.54032,6.035304,5.023674,4.208748,-27.90436,40.44917,0.9980469
1748035079777,83,Left,-0.06895818,1.159429,-0.01065728,0.08555413,-0.5812759,0.8091965,35.54032,6.035304,5.023674,4.208748,-27.90436,40.44917,0.9980469
1748035079777,83,Left,-0.06895818,1.159429,-0.01065728,0.08555413,-0.5812759,0.8091965,35.54032,6.035304,5.023674,4.208748,-27.90436,40.44917,0.9980469
1748035079790,84,Left,-0.06893116,1.159437,-0.01064219,0.07241602,-0.5842299,0.808351,35.7486,5.119167,5.008199,3.55187,-28.05206,40.40691,0.9980469
1748035079791,84,Left,-0.06893116,1.159437,-0.01064219,0.07241602,-0.5842299,0.808351,35.7486,5.119167,5.008199,3.55187,-28.05206,40.40691,0.9980469
1748035079791,84,Left,-0.06893116,1.159437,-0.01064219,0.07241602,-0.5842299,0.808351,35.7486,5.119167,5.008199,3.55187,-28.05206,40.40691,0.9980469
1748035079805,85,Left,-0.06891482,1.159449,-0.01065109,0.07267174,-0.5842945,0.8082814,35.75316,5.137589,5.015312,3.564672,-28.05528,40.40342,0.9980469
1748035079805,85,Left,-0.06891482,1.159449,-0.01065109,0.07267174,-0.5842945,0.8082814,35.75316,5.137589,5.015312,3.564672,-28.05528,40.40342,0.9980469
1748035079805,85,Left,-0.06891482,1.159449,-0.01065109,0.07267174,-0.5842945,0.8082814,35.75316,5.137589,5.015312,3.564672,-28.05528,40.40342,0.9980469
1748035079819,86,Left,-0.06889573,1.159441,-0.01068021,0.07261775,-0.584115,0.8084159,35.7405,5.132945,5.028686,3.561992,-28.04631,40.41011,0.9980469
1748035079820,86,Left,-0.06889573,1.159441,-0.01068021,0.07261775,-0.584115,0.8084159,35.7405,5.132945,5.028686,3.561992,-28.04631,40.41011,0.9980469
1748035079820,86,Left,-0.06889573,1.159441,-0.01068021,0.07261775,-0.584115,0.8084159,35.7405,5.132945,5.028686,3.561992,-28.04631,40.41011,0.9980469
1748035079833,87,Left,-0.0688897,1.159422,-0.01073475,0.07271819,-0.5799395,0.8114076,35.44629,5.121156,5.008182,3.56702,-27.83755,40.55964,0.9980469
1748035079833,87,Left,-0.0688897,1.159422,-0.01073475,0.07271819,-0.5799395,0.8114076,35.44629,5.121156,5.008182,3.56702,-27.83755,40.55964,0.9980469
1748035079834,87,Left,-0.0688897,1.159422,-0.01073475,0.07271819,-0.5799395,0.8114076,35.44629,5.121156,5.008182,3.56702,-27.83755,40.55964,0.9980469
1748035079847,88,Left,-0.06887739,1.159431,-0.01077814,0.07270921,-0.5800049,0.8113617,35.45089,5.120814,4.999155,3.566583,-27.84081,40.55731,0.9980469
1748035079848,88,Left,-0.06887739,1.159431,-0.01077814,0.07270921,-0.5800049,0.8113617,35.45089,5.120814,4.999155,3.566583,-27.84081,40.55731,0.9980469
1748035079861,89,Left,-0.06887053,1.159449,-0.01081541,0.07311074,-0.5846235,0.8080039,35.77639,5.170223,5.007463,3.586666,-28.07172,40.38938,0.9980469
1748035079862,89,Left,-0.06887053,1.159449,-0.01081541,0.07311074,-0.5846235,0.8080039,35.77639,5.170223,5.007463,3.586666,-28.07172,40.38938,0.9980469
1748035079862,89,Left,-0.06887053,1.159449,-0.01081541,0.07311074,-0.5846235,0.8080039,35.77639,5.170223,5.007463,3.586666,-28.07172,40.38938,0.9980469
1748035079876,90,Left,-0.06887509,1.159479,-0.0108559,0.07313812,-0.5846355,0.8079927,35.77723,5.172219,4.993789,3.588031,-28.0723,40.38878,0.9980469
1748035079876,90,Left,-0.06887509,1.159479,-0.0108559,0.07313812,-0.5846355,0.8079927,35.77723,5.172219,4.993789,3.588031,-28.0723,40.38878,0.9980469
1748035079876,90,Left,-0.06887509,1.159479,-0.0108559,0.07313812,-0.5846355,0.8079927,35.77723,5.172219,4.993789,3.588031,-28.0723,40.38878,0.9980469
1748035079890,91,Left,-0.0688998,1.159524,-0.01087238,0.0805586,-0.5848995,0.8070953,35.79589,5.699983,4.996683,3.95903,-28.08545,40.34389,0.9980469
1748035079890,91,Left,-0.0688998,1.159524,-0.01087238,0.0805586,-0.5848995,0.8070953,35.79589,5.699983,4.996683,3.95903,-28.08545,40.34389,0.9980469
1748035079890,91,Left,-0.0688998,1.159524,-0.01087238,0.0805586,-0.5848995,0.8070953,35.79589,5.699983,4.996683,3.95903,-28.08545,40.34389,0.9980469
1748035079904,92,Left,-0.06891867,1.159565,-0.01088923,0.08033617,-0.585142,0.8069418,35.81301,5.685422,4.990309,3.94789,-28.09754,40.3362,0.9980469
1748035079904,92,Left,-0.06891867,1.159565,-0.01088923,0.08033617,-0.585142,0.8069418,35.81301,5.685422,4.990309,3.94789,-28.09754,40.3362,0.9980469
1748035079904,92,Left,-0.06891867,1.159565,-0.01088923,0.08033617,-0.585142,0.8069418,35.81301,5.685422,4.990309,3.94789,-28.09754,40.3362,0.9980469
1748035079918,93,Left,-0.06892242,1.159587,-0.01092141,0.08028071,-0.5849781,0.8070661,35.80143,5.680653,5.017479,3.945113,-28.08932,40.34238,0.9980469
1748035079919,93,Left,-0.06892242,1.159587,-0.01092141,0.08028071,-0.5849781,0.8070661,35.80143,5.680653,5.017479,3.945113,-28.08932,40.34238,0.9980469
1748035079932,94,Left,-0.06892608,1.159621,-0.01096206,0.08613842,-0.5831482,0.8077861,35.67227,6.086743,5.032859,4.237995,-27.99779,40.37834,0.9980469
1748035079933,94,Left,-0.06892608,1.159621,-0.01096206,0.08613842,-0.5831482,0.8077861,35.67227,6.086743,5.032859,4.237995,-27.99779,40.37834,0.9980469
1748035079933,94,Left,-0.06892608,1.159621,-0.01096206,0.08613842,-0.5831482,0.8077861,35.67227,6.086743,5.032859,4.237995,-27.99779,40.37834,0.9980469
1748035079946,95,Left,-0.06892681,1.159671,-0.01099374,0.08583942,-0.5829221,0.8079812,35.65632,6.064318,5.018044,4.223044,-27.98643,40.38807,0.9980469
1748035079946,95,Left,-0.06892681,1.159671,-0.01099374,0.08583942,-0.5829221,0.8079812,35.65632,6.064318,5.018044,4.223044,-27.98643,40.38807,0.9980469
1748035079947,95,Left,-0.06892681,1.159671,-0.01099374,0.08583942,-0.5829221,0.8079812,35.65632,6.064318,5.018044,4.223044,-27.98643,40.38807,0.9980469
1748035079960,96,Left,-0.06891935,1.15971,-0.01103234,0.09572416,-0.5512835,0.8288084,33.45511,6.588249,4.889513,4.717288,-26.40447,41.42939,0.9980469
1748035079960,96,Left,-0.06891935,1.15971,-0.01103234,0.09572416,-0.5512835,0.8288084,33.45511,6.588249,4.889513,4.717288,-26.40447,41.42939,0.9980469
1748035079961,96,Left,-0.06891935,1.15971,-0.01103234,0.09572416,-0.5512835,0.8288084,33.45511,6.588249,4.889513,4.717288,-26.40447,41.42939,0.9980469
1748035079974,97,Left,-0.06889211,1.159718,-0.01106234,0.09574805,-0.5511756,0.8288774,33.44769,6.589334,4.886357,4.718511,-26.39906,41.43281,0.9980469
1748035079974,97,Left,-0.06889211,1.159718,-0.01106234,0.09574805,-0.5511756,0.8288774,33.44769,6.589334,4.886357,4.718511,-26.39906,41.43281,0.9980469
1748035079975,97,Left,-0.06889211,1.159718,-0.01106234,0.09574805,-0.5511756,0.8288774,33.44769,6.589334,4.886357,4.718511,-26.39906,41.43281,0.9980469
1748035079988,98,Left,-0.06887768,1.159717,-0.01108382,0.09562802,-0.5510705,0.8289612,33.44049,6.58049,4.892047,4.712523,-26.3938,41.43697,0.9980469
1748035079988,98,Left,-0.06887768,1.159717,-0.01108382,0.09562802,-0.5510705,0.8289612,33.44049,6.58049,4.892047,4.712523,-26.3938,41.43697,0.9980469
1748035080002,99,Left,-0.06886914,1.15973,-0.01108674,0.1028161,-0.5465619,0.8310831,33.13146,7.052423,4.880659,5.071938,-26.16837,41.54307,0.9980469
1748035080002,99,Left,-0.06886914,1.15973,-0.01108674,0.1028161,-0.5465619,0.8310831,33.13146,7.052423,4.880659,5.071938,-26.16837,41.54307,0.9980469
1748035080002,99,Left,-0.06886914,1.15973,-0.01108674,0.1028161,-0.5465619,0.8310831,33.13146,7.052423,4.880659,5.071938,-26.16837,41.54307,0.9980469
1748035080016,100,Left,-0.06886692,1.159727,-0.01108498,0.1026309,-0.5463097,0.8312716,33.11421,7.038263,4.876821,5.062677,-26.15576,41.5525,0.9980469
1748035080016,100,Left,-0.06886692,1.159727,-0.01108498,0.1026309,-0.5463097,0.8312716,33.11421,7.038263,4.876821,5.062677,-26.15576,41.5525,0.9980469
1748035080016,100,Left,-0.06886692,1.159727,-0.01108498,0.1026309,-0.5463097,0.8312716,33.11421,7.038263,4.876821,5.062677,-26.15576,41.5525,0.9980469
1748035080030,101,Left,-0.06886481,1.159706,-0.01106381,0.1041995,-0.5469427,0.83066,33.15752,7.149941,4.892655,5.141111,-26.18743,41.52194,0.9980469
1748035080030,101,Left,-0.06886481,1.159706,-0.01106381,0.1041995,-0.5469427,0.83066,33.15752,7.149941,4.892655,5.141111,-26.18743,41.52194,0.9980469
1748035080030,101,Left,-0.06886481,1.159706,-0.01106381,0.1041995,-0.5469427,0.83066,33.15752,7.149941,4.892655,5.141111,-26.18743,41.52194,0.9980469
1748035080043,102,Left,-0.06885715,1.159665,-0.01104901,0.1042241,-0.5470561,0.8305823,33.16528,7.152271,4.9336,5.142349,-26.19314,41.51807,0.9980469
1748035080044,102,Left,-0.06885715,1.159665,-0.01104901,0.1042241,-0.5470561,0.8305823,33.16528,7.152271,4.9336,5.142349,-26.19314,41.51807,0.9980469
1748035080044,102,Left,-0.06885715,1.159665,-0.01104901,0.1042241,-0.5470561,0.8305823,33.16528,7.152271,4.9336,5.142349,-26.19314,41.51807,0.9980469
1748035080057,103,Left,-0.06886279,1.15964,-0.01105008,0.06621406,-0.5736097,0.8164482,35.00233,4.636548,5.001414,3.24184,-27.52085,40.81136,0.9980469
1748035080058,103,Left,-0.06886279,1.15964,-0.01105008,0.06621406,-0.5736097,0.8164482,35.00233,4.636548,5.001414,3.24184,-27.52085,40.81136,0.9980469
1748035080071,104,Left,-0.06888509,1.15964,-0.01103845,0.06623679,-0.5735133,0.8165141,34.99559,4.637761,5.01955,3.242954,-27.51602,40.81466,0.9980469
1748035080072,104,Left,-0.06888509,1.15964,-0.01103845,0.06623679,-0.5735133,0.8165141,34.99559,4.637761,5.01955,3.242954,-27.51602,40.81466,0.9980469
1748035080072,104,Left,-0.06888509,1.15964,-0.01103845,0.06623679,-0.5735133,0.8165141,34.99559,4.637761,5.01955,3.242954,-27.51602,40.81466,0.9980469
1748035080085,105,Left,-0.06892438,1.159668,-0.01102677,0.06650614,-0.5736691,0.8163827,35.00648,4.657283,5.024851,3.256382,-27.52379,40.80811,0.9980469
1748035080086,105,Left,-0.06892438,1.159668,-0.01102677,0.06650614,-0.5736691,0.8163827,35.00648,4.657283,5.024851,3.256382,-27.52379,40.80811,0.9980469
1748035080086,105,Left,-0.06892438,1.159668,-0.01102677,0.06650614,-0.5736691,0.8163827,35.00648,4.657283,5.024851,3.256382,-27.52379,40.80811,0.9980469
1748035080099,106,Left,-0.06897037,1.159709,-0.01102241,0.06728009,-0.5735937,0.8163723,35.00121,4.711297,5.010776,3.295034,-27.51997,40.80759,0.9980469
1748035080100,106,Left,-0.06897037,1.159709,-0.01102241,0.06728009,-0.5735937,0.8163723,35.00121,4.711297,5.010776,3.295034,-27.51997,40.80759,0.9980469
1748035080100,106,Left,-0.06897037,1.159709,-0.01102241,0.06728009,-0.5735937,0.8163723,35.00121,4.711297,5.010776,3.295034,-27.51997,40.80759,0.9980469
1748035080113,107,Left,-0.06902426,1.159734,-0.01104339,0.06742757,-0.5734969,0.8164281,34.99443,4.721255,5.008063,3.302354,-27.51511,40.81036,0.9980469
