unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748038500589,2758,Left,-0.03515923,1.182335,-0.2445472,0.1081168,-0.04915816,0.9929221,2.817691,6.21431,357.5074,5.37068,-1.275573,49.40155,0.9980469
1748038500589,2758,Left,-0.03515923,1.182335,-0.2445472,0.1081168,-0.04915816,0.9929221,2.817691,6.21431,357.5074,5.37068,-1.275573,49.40155,0.9980469
1748038500602,2759,Left,-0.03512685,1.182131,-0.2445527,0.1082601,-0.04949386,0.9928898,2.836948,6.222682,357.4799,5.377878,-1.292562,49.39994,0.9980469
1748038500602,2759,Left,-0.03512685,1.182131,-0.2445527,0.1082601,-0.04949386,0.9928898,2.836948,6.222682,357.4799,5.377878,-1.292562,49.39994,0.9980469
1748038500604,2759,Left,-0.03512685,1.182131,-0.2445527,0.1082601,-0.04949386,0.9928898,2.836948,6.222682,357.4799,5.377878,-1.292562,49.39994,0.9980469
1748038500616,2760,Left,-0.03510829,1.181906,-0.2445851,0.2098754,-0.1705801,0.962733,9.821548,12.29805,357.1378,10.45866,-7.347098,47.89206,0.9980469
1748038500616,2760,Left,-0.03510829,1.181906,-0.2445851,0.2098754,-0.1705801,0.962733,9.821548,12.29805,357.1378,10.45866,-7.347098,47.89206,0.9980469
1748038500616,2760,Left,-0.03510829,1.181906,-0.2445851,0.2098754,-0.1705801,0.962733,9.821548,12.29805,357.1378,10.45866,-7.347098,47.89206,0.9980469
1748038500630,2761,Left,-0.03508795,1.181698,-0.2446257,0.2095626,-0.1725175,0.9624558,9.934227,12.2837,357.1477,10.44304,-7.444179,47.87817,0.9980469
1748038500630,2761,Left,-0.03508795,1.181698,-0.2446257,0.2095626,-0.1725175,0.9624558,9.934227,12.2837,357.1477,10.44304,-7.444179,47.87817,0.9980469
1748038500645,2762,Left,-0.03509054,1.181561,-0.2446648,0.2435948,-0.2258033,0.9432256,13.05012,14.48064,357.0236,12.14465,-10.1086,46.91661,0.9980469
1748038500645,2762,Left,-0.03509054,1.181561,-0.2446648,0.2435948,-0.2258033,0.9432256,13.05012,14.48064,357.0236,12.14465,-10.1086,46.91661,0.9980469
1748038500645,2762,Left,-0.03509054,1.181561,-0.2446648,0.2435948,-0.2258033,0.9432256,13.05012,14.48064,357.0236,12.14465,-10.1086,46.91661,0.9980469
1748038500658,2763,Left,-0.03510056,1.181511,-0.244684,0.2434994,-0.2267633,0.9430199,13.10659,14.47824,357.0266,12.13987,-10.15666,46.90631,0.9980469
1748038500659,2763,Left,-0.03510056,1.181511,-0.244684,0.2434994,-0.2267633,0.9430199,13.10659,14.47824,357.0266,12.13987,-10.15666,46.90631,0.9980469
1748038500659,2763,Left,-0.03510056,1.181511,-0.244684,0.2434994,-0.2267633,0.9430199,13.10659,14.47824,357.0266,12.13987,-10.15666,46.90631,0.9980469
1748038500673,2764,Left,-0.03509649,1.181513,-0.2446645,0.2434727,-0.2266859,0.9430454,13.10204,14.47634,357.0358,12.13854,-10.15278,46.9076,0.9980469
1748038500673,2764,Left,-0.03509649,1.181513,-0.2446645,0.2434727,-0.2266859,0.9430454,13.10204,14.47634,357.0358,12.13854,-10.15278,46.9076,0.9980469
1748038500673,2764,Left,-0.03509649,1.181513,-0.2446645,0.2434727,-0.2266859,0.9430454,13.10204,14.47634,357.0358,12.13854,-10.15278,46.9076,0.9980469
1748038500686,2765,Left,-0.03508884,1.181589,-0.2446312,0.2708726,-0.2267076,0.9355382,13.10331,16.14767,356.9811,13.50854,-10.15379,46.53228,0.9980469
1748038500686,2765,Left,-0.03508884,1.181589,-0.2446312,0.2708726,-0.2267076,0.9355382,13.10331,16.14767,356.9811,13.50854,-10.15379,46.53228,0.9980469
1748038500700,2766,Left,-0.03507024,1.181701,-0.2445812,0.271097,-0.2258611,0.9356779,13.05352,16.15806,356.9796,13.51978,-10.11136,46.53931,0.9980469
1748038500700,2766,Left,-0.03507024,1.181701,-0.2445812,0.271097,-0.2258611,0.9356779,13.05352,16.15806,356.9796,13.51978,-10.11136,46.53931,0.9980469
1748038500701,2766,Left,-0.03507024,1.181701,-0.2445812,0.271097,-0.2258611,0.9356779,13.05352,16.15806,356.9796,13.51978,-10.11136,46.53931,0.9980469
1748038500715,2767,Left,-0.03504902,1.181958,-0.2444875,0.2998119,-0.169922,0.9387435,9.783285,17.71222,356.9515,14.95555,-7.314141,46.69268,0.9980469
1748038500715,2767,Left,-0.03504902,1.181958,-0.2444875,0.2998119,-0.169922,0.9387435,9.783285,17.71222,356.9515,14.95555,-7.314141,46.69268,0.9980469
1748038500715,2767,Left,-0.03504902,1.181958,-0.2444875,0.2998119,-0.169922,0.9387435,9.783285,17.71222,356.9515,14.95555,-7.314141,46.69268,0.9980469
1748038500729,2768,Left,-0.03501905,1.182174,-0.2443655,0.3004415,-0.1679695,0.9388936,9.669782,17.74442,356.9232,14.98706,-7.2163,46.70031,0.9980469
1748038500729,2768,Left,-0.03501905,1.182174,-0.2443655,0.3004415,-0.1679695,0.9388936,9.669782,17.74442,356.9232,14.98706,-7.2163,46.70031,0.9980469
1748038500729,2768,Left,-0.03501905,1.182174,-0.2443655,0.3004415,-0.1679695,0.9388936,9.669782,17.74442,356.9232,14.98706,-7.2163,46.70031,0.9980469
1748038500742,2769,Left,-0.03497924,1.182362,-0.2442366,0.3008463,-0.1665942,0.939009,9.589857,17.76479,356.9114,15.00734,-7.147348,46.70621,0.9980469
1748038500742,2769,Left,-0.03497924,1.182362,-0.2442366,0.3008463,-0.1665942,0.939009,9.589857,17.76479,356.9114,15.00734,-7.147348,46.70621,0.9980469
1748038500742,2769,Left,-0.03497924,1.182362,-0.2442366,0.3008463,-0.1665942,0.939009,9.589857,17.76479,356.9114,15.00734,-7.147348,46.70621,0.9980469
1748038500756,2770,Left,-0.03495177,1.182453,-0.2441199,0.3342691,-0.1042542,0.9366938,5.984195,19.63948,356.8677,16.6785,-4.030255,46.59057,0.9980469
1748038500756,2770,Left,-0.03495177,1.182453,-0.2441199,0.3342691,-0.1042542,0.9366938,5.984195,19.63948,356.8677,16.6785,-4.030255,46.59057,0.9980469
1748038500770,2771,Left,-0.03492811,1.182402,-0.2440381,0.3341244,-0.1050039,0.9366617,6.02739,19.63225,356.8712,16.67129,-4.067793,46.58905,0.9980469
1748038500770,2771,Left,-0.03492811,1.182402,-0.2440381,0.3341244,-0.1050039,0.9366617,6.02739,19.63225,356.8712,16.67129,-4.067793,46.58905,0.9980469
1748038500770,2771,Left,-0.03492811,1.182402,-0.2440381,0.3341244,-0.1050039,0.9366617,6.02739,19.63225,356.8712,16.67129,-4.067793,46.58905,0.9980469
1748038500784,2772,Left,-0.03491876,1.182286,-0.2440031,0.3823581,-0.0128501,0.9239249,0.7362766,22.48178,356.8091,19.08299,0.5397813,45.95224,0.9980469
1748038500784,2772,Left,-0.03491876,1.182286,-0.2440031,0.3823581,-0.0128501,0.9239249,0.7362766,22.48178,356.8091,19.08299,0.5397813,45.95224,0.9980469
1748038500784,2772,Left,-0.03491876,1.182286,-0.2440031,0.3823581,-0.0128501,0.9239249,0.7362766,22.48178,356.8091,19.08299,0.5397813,45.95224,0.9980469
1748038500797,2773,Left,-0.03496632,1.18203,-0.2440135,0.3821674,-0.01356969,0.9239935,0.77751,22.47018,356.8275,19.0734,0.5035458,45.95566,0.9980469
1748038500797,2773,Left,-0.03496632,1.18203,-0.2440135,0.3821674,-0.01356969,0.9239935,0.77751,22.47018,356.8275,19.0734,0.5035458,45.95566,0.9980469
1748038500799,2773,Left,-0.03496632,1.18203,-0.2440135,0.3821674,-0.01356969,0.9239935,0.77751,22.47018,356.8275,19.0734,0.5035458,45.95566,0.9980469
1748038500812,2774,Left,-0.03503611,1.181783,-0.2440762,0.384946,0.0716062,0.9201571,355.8937,22.7019,356.8524,19.21227,4.762094,45.76378,0.9980469
1748038500812,2774,Left,-0.03503611,1.181783,-0.2440762,0.384946,0.0716062,0.9201571,355.8937,22.7019,356.8524,19.21227,4.762094,45.76378,0.9980469
1748038500812,2774,Left,-0.03503611,1.181783,-0.2440762,0.384946,0.0716062,0.9201571,355.8937,22.7019,356.8524,19.21227,4.762094,45.76378,0.9980469
1748038500826,2775,Left,-0.03511656,1.181541,-0.2441629,0.3843169,0.06991801,0.9205499,355.9907,22.65986,356.8701,19.18073,4.677441,45.78333,0.9980469
1748038500826,2775,Left,-0.03511656,1.181541,-0.2441629,0.3843169,0.06991801,0.9205499,355.9907,22.65986,356.8701,19.18073,4.677441,45.78333,0.9980469
1748038500839,2776,Left,-0.0351768,1.181368,-0.2442475,0.3836447,0.06846462,0.9209394,356.0742,22.61562,356.9008,19.14706,4.604599,45.80272,0.9980469
1748038500840,2776,Left,-0.0351768,1.181368,-0.2442475,0.3836447,0.06846462,0.9209394,356.0742,22.61562,356.9008,19.14706,4.604599,45.80272,0.9980469
1748038500840,2776,Left,-0.0351768,1.181368,-0.2442475,0.3836447,0.06846462,0.9209394,356.0742,22.61562,356.9008,19.14706,4.604599,45.80272,0.9980469
1748038500854,2777,Left,-0.0352488,1.181256,-0.2443311,0.3661731,0.06858029,0.9280161,356.0676,21.53301,356.9514,18.27341,4.610271,46.15648,0.9980469
1748038500854,2777,Left,-0.0352488,1.181256,-0.2443311,0.3661731,0.06858029,0.9280161,356.0676,21.53301,356.9514,18.27341,4.610271,46.15648,0.9980469
1748038500855,2777,Left,-0.0352488,1.181256,-0.2443311,0.3661731,0.06858029,0.9280161,356.0676,21.53301,356.9514,18.27341,4.610271,46.15648,0.9980469
1748038500868,2778,Left,-0.03531444,1.181233,-0.2443964,0.3657079,0.06806672,0.9282374,356.097,21.5035,356.9773,18.25008,4.584569,46.16747,0.9980469
1748038500868,2778,Left,-0.03531444,1.181233,-0.2443964,0.3657079,0.06806672,0.9282374,356.097,21.5035,356.9773,18.25008,4.584569,46.16747,0.9980469
1748038500868,2778,Left,-0.03531444,1.181233,-0.2443964,0.3657079,0.06806672,0.9282374,356.097,21.5035,356.9773,18.25008,4.584569,46.16747,0.9980469
1748038500882,2779,Left,-0.03537485,1.181353,-0.2444186,0.3449539,0.04898127,0.9373407,357.1924,20.20429,357.0176,17.21232,3.630417,46.62262,0.9980469
1748038500882,2779,Left,-0.03537485,1.181353,-0.2444186,0.3449539,0.04898127,0.9373407,357.1924,20.20429,357.0176,17.21232,3.630417,46.62262,0.9980469
1748038500895,2780,Left,-0.03540987,1.181469,-0.2444101,0.3449022,0.04969873,0.937322,357.1513,20.20188,357.025,17.2097,3.666405,46.62169,0.9980469
1748038500895,2780,Left,-0.03540987,1.181469,-0.2444101,0.3449022,0.04969873,0.937322,357.1513,20.20188,357.025,17.2097,3.666405,46.62169,0.9980469
1748038500896,2780,Left,-0.03540987,1.181469,-0.2444101,0.3449022,0.04969873,0.937322,357.1513,20.20188,357.025,17.2097,3.666405,46.62169,0.9980469
1748038500909,2781,Left,-0.03543225,1.181633,-0.2443707,0.3450709,0.05072623,0.9372048,357.0923,20.21328,357.0201,17.21811,3.717945,46.61587,0.9980469
1748038500909,2781,Left,-0.03543225,1.181633,-0.2443707,0.3450709,0.05072623,0.9372048,357.0923,20.21328,357.0201,17.21811,3.717945,46.61587,0.9980469
1748038500910,2781,Left,-0.03543225,1.181633,-0.2443707,0.3450709,0.05072623,0.9372048,357.0923,20.21328,357.0201,17.21811,3.717945,46.61587,0.9980469
1748038500922,2782,Left,-0.03542908,1.181823,-0.244303,0.345302,0.05203877,0.9370477,357.0171,20.22884,357.0204,17.22967,3.783762,46.60808,0.9980469
1748038500924,2782,Left,-0.03542908,1.181823,-0.244303,0.345302,0.05203877,0.9370477,357.0171,20.22884,357.0204,17.22967,3.783762,46.60808,0.9980469
1748038500924,2782,Left,-0.03542908,1.181823,-0.244303,0.345302,0.05203877,0.9370477,357.0171,20.22884,357.0204,17.22967,3.783762,46.60808,0.9980469
1748038500938,2783,Left,-0.03542718,1.181998,-0.2441786,0.3300263,0.0392493,0.9431554,357.7506,19.28582,357.0481,16.46589,3.144463,46.91359,0.9980469
1748038500938,2783,Left,-0.03542718,1.181998,-0.2441786,0.3300263,0.0392493,0.9431554,357.7506,19.28582,357.0481,16.46589,3.144463,46.91359,0.9980469
1748038500938,2783,Left,-0.03542718,1.181998,-0.2441786,0.3300263,0.0392493,0.9431554,357.7506,19.28582,357.0481,16.46589,3.144463,46.91359,0.9980469
1748038500951,2784,Left,-0.03541097,1.182091,-0.2440654,0.3088799,0.03215028,0.9505575,358.1576,18.00136,357.0917,15.40858,2.789605,47.28381,0.9980469
1748038500951,2784,Left,-0.03541097,1.182091,-0.2440654,0.3088799,0.03215028,0.9505575,358.1576,18.00136,357.0917,15.40858,2.789605,47.28381,0.9980469
1748038500965,2785,Left,-0.03538743,1.182082,-0.2439614,0.3094153,0.03272993,0.9503636,358.1244,18.03399,357.1007,15.43538,2.818578,47.27422,0.9980469
1748038500965,2785,Left,-0.03538743,1.182082,-0.2439614,0.3094153,0.03272993,0.9503636,358.1244,18.03399,357.1007,15.43538,2.818578,47.27422,0.9980469
1748038500965,2785,Left,-0.03538743,1.182082,-0.2439614,0.3094153,0.03272993,0.9503636,358.1244,18.03399,357.1007,15.43538,2.818578,47.27422,0.9980469
1748038500979,2786,Left,-0.03536566,1.18201,-0.2438962,0.2611792,-0.006812358,0.9652663,0.3903224,15.1404,357.2239,13.0236,0.8413918,48.01942,0.9980469
1748038500979,2786,Left,-0.03536566,1.18201,-0.2438962,0.2611792,-0.006812358,0.9652663,0.3903224,15.1404,357.2239,13.0236,0.8413918,48.01942,0.9980469
1748038500979,2786,Left,-0.03536566,1.18201,-0.2438962,0.2611792,-0.006812358,0.9652663,0.3903224,15.1404,357.2239,13.0236,0.8413918,48.01942,0.9980469
1748038500993,2787,Left,-0.03536786,1.181821,-0.2438814,0.2611332,-0.008068692,0.9652691,0.462307,15.13781,357.245,13.02129,0.7783862,48.01957,0.9980469
1748038500993,2787,Left,-0.03536786,1.181821,-0.2438814,0.2611332,-0.008068692,0.9652691,0.462307,15.13781,357.245,13.02129,0.7783862,48.01957,0.9980469
1748038500993,2787,Left,-0.03536786,1.181821,-0.2438814,0.2611332,-0.008068692,0.9652691,0.462307,15.13781,357.245,13.02129,0.7783862,48.01957,0.9980469
1748038501006,2788,Left,-0.03539398,1.181592,-0.2439177,0.2605838,-0.009945754,0.9654,0.5698591,15.10547,357.2474,12.99379,0.6843043,48.02608,0.9980469
1748038501006,2788,Left,-0.03539398,1.181592,-0.2439177,0.2605838,-0.009945754,0.9654,0.5698591,15.10547,357.2474,12.99379,0.6843043,48.02608,0.9980469
1748038501006,2788,Left,-0.03539398,1.181592,-0.2439177,0.2605838,-0.009945754,0.9654,0.5698591,15.10547,357.2474,12.99379,0.6843043,48.02608,0.9980469
1748038501020,2789,Left,-0.03543222,1.181386,-0.2439726,0.2079741,-0.01446968,0.9780273,0.8290808,12.00493,357.3671,10.36327,0.4579015,48.65739,0.9980469
1748038501020,2789,Left,-0.03543222,1.181386,-0.2439726,0.2079741,-0.01446968,0.9780273,0.8290808,12.00493,357.3671,10.36327,0.4579015,48.65739,0.9980469
1748038501035,2790,Left,-0.0354814,1.181207,-0.2440245,0.207421,-0.01593549,0.9781219,0.9130749,11.9728,357.3665,10.33557,0.3844328,48.66207,0.9980469
1748038501035,2790,Left,-0.0354814,1.181207,-0.2440245,0.207421,-0.01593549,0.9781219,0.9130749,11.9728,357.3665,10.33557,0.3844328,48.66207,0.9980469
1748038501035,2790,Left,-0.0354814,1.181207,-0.2440245,0.207421,-0.01593549,0.9781219,0.9130749,11.9728,357.3665,10.33557,0.3844328,48.66207,0.9980469
1748038501048,2791,Left,-0.03554668,1.181053,-0.2441163,0.1572375,-0.02909263,0.9871322,1.66712,9.050449,357.4657,7.826327,-0.2735783,49.11249,0.9980469
1748038501049,2791,Left,-0.03554668,1.181053,-0.2441163,0.1572375,-0.02909263,0.9871322,1.66712,9.050449,357.4657,7.826327,-0.2735783,49.11249,0.9980469
1748038501049,2791,Left,-0.03554668,1.181053,-0.2441163,0.1572375,-0.02909263,0.9871322,1.66712,9.050449,357.4657,7.826327,-0.2735783,49.11249,0.9980469
1748038501062,2792,Left,-0.03560399,1.180986,-0.2441837,0.1566992,-0.02970471,0.9871996,1.702204,9.019367,357.4753,7.799355,-0.3042492,49.1158,0.9980469
1748038501062,2792,Left,-0.03560399,1.180986,-0.2441837,0.1566992,-0.02970471,0.9871996,1.702204,9.019367,357.4753,7.799355,-0.3042492,49.1158,0.9980469
1748038501062,2792,Left,-0.03560399,1.180986,-0.2441837,0.1566992,-0.02970471,0.9871996,1.702204,9.019367,357.4753,7.799355,-0.3042492,49.1158,0.9980469
1748038501076,2793,Left,-0.03566922,1.181009,-0.2442343,0.1565344,-0.02942183,0.9872342,1.685989,9.009727,357.4833,7.791049,-0.290082,49.11747,0.9980469
1748038501076,2793,Left,-0.03566922,1.181009,-0.2442343,0.1565344,-0.02942183,0.9872342,1.685989,9.009727,357.4833,7.791049,-0.290082,49.11747,0.9980469
1748038501090,2794,Left,-0.03570244,1.181082,-0.244244,0.1001167,-0.03813064,0.9942448,2.185255,5.750084,357.6056,4.970131,-0.7254497,49.468,0.9980469
1748038501091,2794,Left,-0.03570244,1.181082,-0.244244,0.1001167,-0.03813064,0.9942448,2.185255,5.750084,357.6056,4.970131,-0.7254497,49.468,0.9980469
1748038501091,2794,Left,-0.03570244,1.181082,-0.244244,0.1001167,-0.03813064,0.9942448,2.185255,5.750084,357.6056,4.970131,-0.7254497,49.468,0.9980469
1748038501104,2795,Left,-0.03568118,1.181326,-0.2441879,0.1004284,-0.03710965,0.994252,2.126714,5.767823,357.6169,4.985738,-0.6741563,49.46841,0.9980469
1748038501104,2795,Left,-0.03568118,1.181326,-0.2441879,0.1004284,-0.03710965,0.994252,2.126714,5.767823,357.6169,4.985738,-0.6741563,49.46841,0.9980469
1748038501105,2795,Left,-0.03568118,1.181326,-0.2441879,0.1004284,-0.03710965,0.994252,2.126714,5.767823,357.6169,4.985738,-0.6741563,49.46841,0.9980469
1748038501117,2796,Left,-0.03564336,1.181553,-0.2441021,0.05098934,-0.05965213,0.9969161,3.419846,2.92796,357.7471,2.513824,-1.801054,49.6017,0.9980469
1748038501119,2796,Left,-0.03564336,1.181553,-0.2441021,0.05098934,-0.05965213,0.9969161,3.419846,2.92796,357.7471,2.513824,-1.801054,49.6017,0.9980469
1748038501119,2796,Left,-0.03564336,1.181553,-0.2441021,0.05098934,-0.05965213,0.9969161,3.419846,2.92796,357.7471,2.513824,-1.801054,49.6017,0.9980469
1748038501132,2797,Left,-0.03560346,1.181787,-0.244018,0.05156462,-0.05782051,0.9969944,3.314719,2.960703,357.7536,2.542628,-1.709239,49.6057,0.9980469
1748038501132,2797,Left,-0.03560346,1.181787,-0.244018,0.05156462,-0.05782051,0.9969944,3.314719,2.960703,357.7536,2.542628,-1.709239,49.6057,0.9980469
1748038501132,2797,Left,-0.03560346,1.181787,-0.244018,0.05156462,-0.05782051,0.9969944,3.314719,2.960703,357.7536,2.542628,-1.709239,49.6057,0.9980469
1748038501145,2798,Left,-0.03555145,1.181983,-0.2439167,0.01994586,-0.05701491,0.9981741,3.268486,1.144752,357.8521,0.9617417,-1.668763,49.66479,0.9980469
1748038501146,2798,Left,-0.03555145,1.181983,-0.2439167,0.01994586,-0.05701491,0.9981741,3.268486,1.144752,357.8521,0.9617417,-1.668763,49.66479,0.9980469
1748038501160,2799,Left,-0.0355103,1.18206,-0.2438466,0.0203104,-0.05610064,0.9982185,3.216019,1.165616,357.8489,0.9800096,-1.622972,49.66708,0.9980469
1748038501160,2799,Left,-0.0355103,1.18206,-0.2438466,0.0203104,-0.05610064,0.9982185,3.216019,1.165616,357.8489,0.9800096,-1.622972,49.66708,0.9980469
1748038501160,2799,Left,-0.0355103,1.18206,-0.2438466,0.0203104,-0.05610064,0.9982185,3.216019,1.165616,357.8489,0.9800096,-1.622972,49.66708,0.9980469
1748038501173,2800,Left,-0.03547184,1.182114,-0.2437927,0.02063128,-0.05538157,0.9982521,3.174755,1.183986,357.8546,0.9960919,-1.586964,49.66881,0.9980469
1748038501174,2800,Left,-0.03547184,1.182114,-0.2437927,0.02063128,-0.05538157,0.9982521,3.174755,1.183986,357.8546,0.9960919,-1.586964,49.66881,0.9980469
1748038501174,2800,Left,-0.03547184,1.182114,-0.2437927,0.02063128,-0.05538157,0.9982521,3.174755,1.183986,357.8546,0.9960919,-1.586964,49.66881,0.9980469
1748038501188,2801,Left,-0.03545303,1.181938,-0.2438143,7.894717E-05,-0.0554167,0.9984633,3.17677,0.0045303,357.9091,-0.03150567,-1.588897,49.67936,0.9980469
1748038501188,2801,Left,-0.03545303,1.181938,-0.2438143,7.894717E-05,-0.0554167,0.9984633,3.17677,0.0045303,357.9091,-0.03150567,-1.588897,49.67936,0.9980469
1748038501188,2801,Left,-0.03545303,1.181938,-0.2438143,7.894717E-05,-0.0554167,0.9984633,3.17677,0.0045303,357.9091,-0.03150567,-1.588897,49.67936,0.9980469
1748038501202,2802,Left,-0.03545648,1.181795,-0.2438507,-3.261457E-05,-0.05626571,0.9984158,3.225492,-0.001871635,357.8993,-0.03708721,-1.63149,49.67694,0.9980469
1748038501202,2802,Left,-0.03545648,1.181795,-0.2438507,-3.261457E-05,-0.05626571,0.9984158,3.225492,-0.001871635,357.8993,-0.03708721,-1.63149,49.67694,0.9980469
1748038501215,2803,Left,-0.03549826,1.181539,-0.2439461,-0.01174055,-0.03936516,0.9991559,2.256041,359.3268,357.9135,-0.6225257,-0.7867192,49.71385,0.9980469
1748038501215,2803,Left,-0.03549826,1.181539,-0.2439461,-0.01174055,-0.03936516,0.9991559,2.256041,359.3268,357.9135,-0.6225257,-0.7867192,49.71385,0.9980469
1748038501216,2803,Left,-0.03549826,1.181539,-0.2439461,-0.01174055,-0.03936516,0.9991559,2.256041,359.3268,357.9135,-0.6225257,-0.7867192,49.71385,0.9980469
1748038501229,2804,Left,-0.03553689,1.181374,-0.2440453,-0.01258188,-0.04167382,0.999052,2.388426,359.2785,357.8732,-0.6646309,-0.9023172,49.70856,0.9980469
1748038501229,2804,Left,-0.03553689,1.181374,-0.2440453,-0.01258188,-0.04167382,0.999052,2.388426,359.2785,357.8732,-0.6646309,-0.9023172,49.70856,0.9980469
1748038501229,2804,Left,-0.03553689,1.181374,-0.2440453,-0.01258188,-0.04167382,0.999052,2.388426,359.2785,357.8732,-0.6646309,-0.9023172,49.70856,0.9980469
1748038501244,2805,Left,-0.03557413,1.181253,-0.2441519,-0.01315889,-0.04297255,0.9989896,2.462904,359.2453,357.8591,-0.6935188,-0.9673747,49.70533,0.9980469
1748038501244,2805,Left,-0.03557413,1.181253,-0.2441519,-0.01315889,-0.04297255,0.9989896,2.462904,359.2453,357.8591,-0.6935188,-0.9673747,49.70533,0.9980469
1748038501244,2805,Left,-0.03557413,1.181253,-0.2441519,-0.01315889,-0.04297255,0.9989896,2.462904,359.2453,357.8591,-0.6935188,-0.9673747,49.70533,0.9980469
1748038501257,2806,Left,-0.03560816,1.18119,-0.2442414,-0.04343486,0.001011513,0.9990557,359.942,357.5106,357.9402,-2.207351,1.231766,49.70855,0.9980469
1748038501257,2806,Left,-0.03560816,1.18119,-0.2442414,-0.04343486,0.001011513,0.9990557,359.942,357.5106,357.9402,-2.207351,1.231766,49.70855,0.9980469
1748038501257,2806,Left,-0.03560816,1.18119,-0.2442414,-0.04343486,0.001011513,0.9990557,359.942,357.5106,357.9402,-2.207351,1.231766,49.70855,0.9980469
1748038501272,2807,Left,-0.03562382,1.181152,-0.2443164,-0.04393668,0.0003880269,0.9990342,359.9778,357.4818,357.9486,-2.232458,1.200554,49.70739,0.9980469
