unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748120104504,770,Left,358.5526,1.024625,0.3583949,0.9980469
1748120104505,770,Left,358.5526,1.024625,0.3583949,0.9980469
1748120104505,770,Left,358.5526,1.024625,0.3583949,0.9980469
1748120104518,771,Left,358.4114,4.901056,0.2760936,0.9980469
1748120104519,771,Left,358.4114,4.901056,0.2760936,0.9980469
1748120104519,771,Left,358.4114,4.901056,0.2760936,0.9980469
1748120104532,772,Left,358.4114,4.901056,0.2760936,0.9980469
1748120104533,772,Left,358.4114,4.901056,0.2760936,0.9980469
1748120104546,773,Left,358.4188,4.898575,0.2874579,0.9980469
1748120104547,773,Left,358.4188,4.898575,0.2874579,0.9980469
1748120104547,773,Left,358.4188,4.898575,0.2874579,0.9980469
1748120104560,774,Left,358.4188,4.898575,0.2874579,0.9980469
1748120104560,774,Left,358.4188,4.898575,0.2874579,0.9980469
1748120104561,774,Left,358.4188,4.898575,0.2874579,0.9980469
1748120104574,775,Left,358.4188,4.898575,0.2874579,0.9980469
1748120104575,775,Left,358.4188,4.898575,0.2874579,0.9980469
1748120104575,775,Left,358.4188,4.898575,0.2874579,0.9980469
1748120104588,776,Left,358.6146,2.7732,0.352934,0.9980469
1748120104588,776,Left,358.6146,2.7732,0.352934,0.9980469
1748120104588,776,Left,358.6146,2.7732,0.352934,0.9980469
1748120104602,777,Left,358.6146,2.7732,0.352934,0.9980469
1748120104602,777,Left,358.6146,2.7732,0.352934,0.9980469
1748120104616,778,Left,358.6212,2.2077,0.3661516,0.9980469
1748120104616,778,Left,358.6212,2.2077,0.3661516,0.9980469
1748120104616,778,Left,358.6212,2.2077,0.3661516,0.9980469
1748120104630,779,Left,358.6212,2.2077,0.3661516,0.9980469
1748120104630,779,Left,358.6212,2.2077,0.3661516,0.9980469
1748120104630,779,Left,358.6212,2.2077,0.3661516,0.9980469
1748120104644,780,Left,358.328,2.009509,0.3590913,0.9980469
1748120104644,780,Left,358.328,2.009509,0.3590913,0.9980469
1748120104644,780,Left,358.328,2.009509,0.3590913,0.9980469
1748120104658,781,Left,358.328,2.009509,0.3590913,0.9980469
1748120104658,781,Left,358.328,2.009509,0.3590913,0.9980469
1748120104671,782,Left,358.328,2.009509,0.3590913,0.9980469
1748120104672,782,Left,358.328,2.009509,0.3590913,0.9980469
1748120104672,782,Left,358.328,2.009509,0.3590913,0.9980469
1748120104685,783,Left,358.3066,1.644772,0.3669738,0.9980469
1748120104686,783,Left,358.3066,1.644772,0.3669738,0.9980469
1748120104686,783,Left,358.3066,1.644772,0.3669738,0.9980469
1748120104700,784,Left,358.3066,1.644772,0.3669738,0.9980469
1748120104700,784,Left,358.3066,1.644772,0.3669738,0.9980469
1748120104700,784,Left,358.3066,1.644772,0.3669738,0.9980469
1748120104713,785,Left,358.3376,1.641047,0.3699314,0.9980469
1748120104714,785,Left,358.3376,1.641047,0.3699314,0.9980469
1748120104714,785,Left,358.3376,1.641047,0.3699314,0.9980469
1748120104727,786,Left,358.3376,1.641047,0.3699314,0.9980469
1748120104727,786,Left,358.3376,1.641047,0.3699314,0.9980469
1748120104742,787,Left,358.3376,1.641047,0.3699314,0.9980469
1748120104742,787,Left,358.3376,1.641047,0.3699314,0.9980469
1748120104742,787,Left,358.3376,1.641047,0.3699314,0.9980469
1748120104755,788,Left,358.382,1.627071,0.3745021,0.9980469
1748120104755,788,Left,358.382,1.627071,0.3745021,0.9980469
1748120104755,788,Left,358.382,1.627071,0.3745021,0.9980469
1748120104769,789,Left,358.382,1.627071,0.3745021,0.9980469
1748120104769,789,Left,358.382,1.627071,0.3745021,0.9980469
1748120104769,789,Left,358.382,1.627071,0.3745021,0.9980469
1748120104783,790,Left,359.0064,359.2473,0.43929,0.9980469
1748120104784,790,Left,359.0064,359.2473,0.43929,0.9980469
1748120104797,791,Left,359.0064,359.2473,0.43929,0.9980469
1748120104797,791,Left,359.0064,359.2473,0.43929,0.9980469
1748120104798,791,Left,359.0064,359.2473,0.43929,0.9980469
1748120104811,792,Left,359.0918,358.4409,0.4487609,0.9980469
1748120104811,792,Left,359.0918,358.4409,0.4487609,0.9980469
1748120104811,792,Left,359.0918,358.4409,0.4487609,0.9980469
1748120104825,793,Left,359.0918,358.4409,0.4487609,0.9980469
1748120104825,793,Left,359.0918,358.4409,0.4487609,0.9980469
1748120104825,793,Left,359.0918,358.4409,0.4487609,0.9980469
1748120104838,794,Left,359.0918,358.4409,0.4487609,0.9980469
1748120104839,794,Left,359.0918,358.4409,0.4487609,0.9980469
1748120104839,794,Left,359.0918,358.4409,0.4487609,0.9980469
1748120104852,795,Left,359.6192,358.109,0.445966,0.9980469
1748120104853,795,Left,359.6192,358.109,0.445966,0.9980469
1748120104866,796,Left,359.6192,358.109,0.445966,0.9980469
1748120104867,796,Left,359.6192,358.109,0.445966,0.9980469
1748120104867,796,Left,359.6192,358.109,0.445966,0.9980469
1748120104880,797,Left,359.688,357.685,0.4518046,0.9980469
1748120104881,797,Left,359.688,357.685,0.4518046,0.9980469
1748120104881,797,Left,359.688,357.685,0.4518046,0.9980469
1748120104894,798,Left,359.688,357.685,0.4518046,0.9980469
1748120104895,798,Left,359.688,357.685,0.4518046,0.9980469
1748120104895,798,Left,359.688,357.685,0.4518046,0.9980469
1748120104909,799,Left,359.688,357.685,0.4518046,0.9980469
1748120104909,799,Left,359.688,357.685,0.4518046,0.9980469
1748120104909,799,Left,359.688,357.685,0.4518046,0.9980469
1748120104922,800,Left,359.6532,357.6814,0.4516765,0.9980469
1748120104922,800,Left,359.6532,357.6814,0.4516765,0.9980469
1748120104936,801,Left,359.6532,357.6814,0.4516765,0.9980469
1748120104936,801,Left,359.6532,357.6814,0.4516765,0.9980469
1748120104936,801,Left,359.6532,357.6814,0.4516765,0.9980469
1748120104950,802,Left,359.328,357.7006,0.4512149,0.9980469
1748120104950,802,Left,359.328,357.7006,0.4512149,0.9980469
1748120104950,802,Left,359.328,357.7006,0.4512149,0.9980469
1748120104964,803,Left,359.328,357.7006,0.4512149,0.9980469
1748120104964,803,Left,359.328,357.7006,0.4512149,0.9980469
1748120104964,803,Left,359.328,357.7006,0.4512149,0.9980469
1748120104978,804,Left,359.3254,357.9969,0.4483618,0.9980469
1748120104978,804,Left,359.3254,357.9969,0.4483618,0.9980469
1748120104992,805,Left,359.3254,357.9969,0.4483618,0.9980469
1748120104992,805,Left,359.3254,357.9969,0.4483618,0.9980469
1748120104992,805,Left,359.3254,357.9969,0.4483618,0.9980469
1748120105006,806,Left,359.3254,357.9969,0.4483618,0.9980469
1748120105006,806,Left,359.3254,357.9969,0.4483618,0.9980469
1748120105006,806,Left,359.3254,357.9969,0.4483618,0.9980469
1748120105020,807,Left,359.2408,357.8639,0.4458701,0.9980469
1748120105020,807,Left,359.2408,357.8639,0.4458701,0.9980469
1748120105020,807,Left,359.2408,357.8639,0.4458701,0.9980469
1748120105033,808,Left,359.2408,357.8639,0.4458701,0.9980469
1748120105034,808,Left,359.2408,357.8639,0.4458701,0.9980469
1748120105034,808,Left,359.2408,357.8639,0.4458701,0.9980469
1748120105047,809,Left,359.2976,357.8699,0.4401695,0.9980469
1748120105048,809,Left,359.2976,357.8699,0.4401695,0.9980469
1748120105061,810,Left,359.2976,357.8699,0.4401695,0.9980469
1748120105062,810,Left,359.2976,357.8699,0.4401695,0.9980469
1748120105062,810,Left,359.2976,357.8699,0.4401695,0.9980469
1748120105076,811,Left,359.2976,357.8699,0.4401695,0.9980469
1748120105076,811,Left,359.2976,357.8699,0.4401695,0.9980469
1748120105076,811,Left,359.2976,357.8699,0.4401695,0.9980469
1748120105089,812,Left,359.2832,357.804,0.4393043,0.9980469
1748120105089,812,Left,359.2832,357.804,0.4393043,0.9980469
1748120105090,812,Left,359.2832,357.804,0.4393043,0.9980469
1748120105103,813,Left,359.2832,357.804,0.4393043,0.9980469
1748120105103,813,Left,359.2832,357.804,0.4393043,0.9980469
1748120105104,813,Left,359.2832,357.804,0.4393043,0.9980469
1748120105117,814,Left,359.408,357.8067,0.4340633,0.9980469
1748120105117,814,Left,359.408,357.8067,0.4340633,0.9980469
1748120105131,815,Left,359.408,357.8067,0.4340633,0.9980469
1748120105131,815,Left,359.408,357.8067,0.4340633,0.9980469
1748120105131,815,Left,359.408,357.8067,0.4340633,0.9980469
1748120105145,816,Left,359.4575,357.7777,0.4317009,0.9980469
1748120105145,816,Left,359.4575,357.7777,0.4317009,0.9980469
1748120105146,816,Left,359.4575,357.7777,0.4317009,0.9980469
1748120105159,817,Left,359.4575,357.7777,0.4317009,0.9980469
1748120105159,817,Left,359.4575,357.7777,0.4317009,0.9980469
1748120105160,817,Left,359.4575,357.7777,0.4317009,0.9980469
1748120105173,818,Left,359.4575,357.7777,0.4317009,0.9980469
1748120105173,818,Left,359.4575,357.7777,0.4317009,0.9980469
1748120105187,819,Left,359.5511,358.2693,0.4232473,0.9980469
1748120105187,819,Left,359.5511,358.2693,0.4232473,0.9980469
1748120105187,819,Left,359.5511,358.2693,0.4232473,0.9980469
1748120105201,820,Left,359.5511,358.2693,0.4232473,0.9980469
1748120105201,820,Left,359.5511,358.2693,0.4232473,0.9980469
1748120105201,820,Left,359.5511,358.2693,0.4232473,0.9980469
1748120105215,821,Left,359.5714,357.9055,0.4280874,0.9980469
1748120105215,821,Left,359.5714,357.9055,0.4280874,0.9980469
1748120105215,821,Left,359.5714,357.9055,0.4280874,0.9980469
1748120105228,822,Left,359.5714,357.9055,0.4280874,0.9980469
1748120105229,822,Left,359.5714,357.9055,0.4280874,0.9980469
1748120105229,822,Left,359.5714,357.9055,0.4280874,0.9980469
1748120105243,823,Left,359.5714,357.9055,0.4280874,0.9980469
1748120105243,823,Left,359.5714,357.9055,0.4280874,0.9980469
1748120105256,824,Left,359.6455,358.0922,0.4199155,0.9980469
1748120105257,824,Left,359.6455,358.0922,0.4199155,0.9980469
1748120105257,824,Left,359.6455,358.0922,0.4199155,0.9980469
1748120105270,825,Left,359.6455,358.0922,0.4199155,0.9980469
1748120105271,825,Left,359.6455,358.0922,0.4199155,0.9980469
1748120105271,825,Left,359.6455,358.0922,0.4199155,0.9980469
1748120105284,826,Left,359.6286,358.044,0.4100595,0.9980469
1748120105284,826,Left,359.6286,358.044,0.4100595,0.9980469
1748120105285,826,Left,359.6286,358.044,0.4100595,0.9980469
1748120105298,827,Left,359.6286,358.044,0.4100595,0.9980469
1748120105298,827,Left,359.6286,358.044,0.4100595,0.9980469
1748120105299,827,Left,359.6286,358.044,0.4100595,0.9980469
1748120105312,828,Left,359.6302,358.0852,0.4046937,0.9980469
1748120105312,828,Left,359.6302,358.0852,0.4046937,0.9980469
1748120105326,829,Left,359.6302,358.0852,0.4046937,0.9980469
1748120105326,829,Left,359.6302,358.0852,0.4046937,0.9980469
1748120105326,829,Left,359.6302,358.0852,0.4046937,0.9980469
1748120105340,830,Left,359.6302,358.0852,0.4046937,0.9980469
1748120105340,830,Left,359.6302,358.0852,0.4046937,0.9980469
1748120105341,830,Left,359.6302,358.0852,0.4046937,0.9980469
1748120105354,831,Left,359.6328,358.2743,0.4035811,0.9980469
1748120105354,831,Left,359.6328,358.2743,0.4035811,0.9980469
1748120105354,831,Left,359.6328,358.2743,0.4035811,0.9980469
1748120105367,832,Left,359.6328,358.2743,0.4035811,0.9980469
1748120105368,832,Left,359.6328,358.2743,0.4035811,0.9980469
1748120105381,833,Left,359.738,358.3827,0.4063613,0.9980469
1748120105382,833,Left,359.738,358.3827,0.4063613,0.9980469
1748120105382,833,Left,359.738,358.3827,0.4063613,0.9980469
1748120105395,834,Left,359.738,358.3827,0.4063613,0.9980469
1748120105396,834,Left,359.738,358.3827,0.4063613,0.9980469
1748120105396,834,Left,359.738,358.3827,0.4063613,0.9980469
1748120105409,835,Left,359.738,358.3827,0.4063613,0.9980469
1748120105410,835,Left,359.738,358.3827,0.4063613,0.9980469
1748120105410,835,Left,359.738,358.3827,0.4063613,0.9980469
1748120105423,836,Left,359.7426,358.3958,0.4092206,0.9980469
1748120105424,836,Left,359.7426,358.3958,0.4092206,0.9980469
1748120105424,836,Left,359.7426,358.3958,0.4092206,0.9980469
1748120105437,837,Left,359.7426,358.3958,0.4092206,0.9980469
1748120105438,837,Left,359.7426,358.3958,0.4092206,0.9980469
1748120105451,838,Left,359.5898,358.3902,0.4087229,0.9980469
1748120105452,838,Left,359.5898,358.3902,0.4087229,0.9980469
1748120105452,838,Left,359.5898,358.3902,0.4087229,0.9980469
1748120105465,839,Left,359.5898,358.3902,0.4087229,0.9980469
1748120105465,839,Left,359.5898,358.3902,0.4087229,0.9980469
1748120105466,839,Left,359.5898,358.3902,0.4087229,0.9980469
1748120105479,840,Left,359.1763,358.4959,0.3981799,0.9980469
1748120105479,840,Left,359.1763,358.4959,0.3981799,0.9980469
1748120105480,840,Left,359.1763,358.4959,0.3981799,0.9980469
1748120105493,841,Left,359.1763,358.4959,0.3981799,0.9980469
1748120105493,841,Left,359.1763,358.4959,0.3981799,0.9980469
1748120105493,841,Left,359.1763,358.4959,0.3981799,0.9980469
1748120105507,842,Left,359.1763,358.4959,0.3981799,0.9980469
1748120105507,842,Left,359.1763,358.4959,0.3981799,0.9980469
1748120105521,843,Left,359.1723,358.3085,0.3960179,0.9980469
1748120105521,843,Left,359.1723,358.3085,0.3960179,0.9980469
1748120105521,843,Left,359.1723,358.3085,0.3960179,0.9980469
1748120105535,844,Left,359.1723,358.3085,0.3960179,0.9980469
1748120105535,844,Left,359.1723,358.3085,0.3960179,0.9980469
1748120105535,844,Left,359.1723,358.3085,0.3960179,0.9980469
1748120105549,845,Left,359.2212,358.7222,0.3863182,0.9980469
1748120105549,845,Left,359.2212,358.7222,0.3863182,0.9980469
1748120105549,845,Left,359.2212,358.7222,0.3863182,0.9980469
1748120105563,846,Left,359.2212,358.7222,0.3863182,0.9980469
1748120105563,846,Left,359.2212,358.7222,0.3863182,0.9980469
1748120105577,847,Left,359.2212,358.7222,0.3863182,0.9980469
1748120105577,847,Left,359.2212,358.7222,0.3863182,0.9980469
1748120105577,847,Left,359.2212,358.7222,0.3863182,0.9980469
1748120105590,848,Left,359.2266,358.325,0.3883875,0.9980469
1748120105591,848,Left,359.2266,358.325,0.3883875,0.9980469
1748120105591,848,Left,359.2266,358.325,0.3883875,0.9980469
1748120105604,849,Left,359.2266,358.325,0.3883875,0.9980469
1748120105605,849,Left,359.2266,358.325,0.3883875,0.9980469
1748120105605,849,Left,359.2266,358.325,0.3883875,0.9980469
1748120105618,850,Left,359.2255,357.9962,0.3853417,0.9980469
1748120105619,850,Left,359.2255,357.9962,0.3853417,0.9980469
1748120105619,850,Left,359.2255,357.9962,0.3853417,0.9980469
1748120105632,851,Left,359.2255,357.9962,0.3853417,0.9980469
1748120105633,851,Left,359.2255,357.9962,0.3853417,0.9980469
1748120105646,852,Left,359.4278,357.9215,0.3831916,0.9980469
1748120105647,852,Left,359.4278,357.9215,0.3831916,0.9980469
1748120105647,852,Left,359.4278,357.9215,0.3831916,0.9980469
1748120105660,853,Left,359.4278,357.9215,0.3831916,0.9980469
1748120105660,853,Left,359.4278,357.9215,0.3831916,0.9980469
1748120105661,853,Left,359.4278,357.9215,0.3831916,0.9980469
1748120105674,854,Left,359.4278,357.9215,0.3831916,0.9980469
1748120105675,854,Left,359.4278,357.9215,0.3831916,0.9980469
1748120105675,854,Left,359.4278,357.9215,0.3831916,0.9980469
1748120105688,855,Left,359.2205,358.0242,0.3702092,0.9980469
1748120105688,855,Left,359.2205,358.0242,0.3702092,0.9980469
1748120105688,855,Left,359.2205,358.0242,0.3702092,0.9980469
1748120105702,856,Left,359.2205,358.0242,0.3702092,0.9980469
1748120105702,856,Left,359.2205,358.0242,0.3702092,0.9980469
1748120105716,857,Left,359.4023,358.1904,0.3567523,0.9980469
1748120105716,857,Left,359.4023,358.1904,0.3567523,0.9980469
1748120105716,857,Left,359.4023,358.1904,0.3567523,0.9980469
1748120105730,858,Left,359.4023,358.1904,0.3567523,0.9980469
1748120105730,858,Left,359.4023,358.1904,0.3567523,0.9980469
1748120105730,858,Left,359.4023,358.1904,0.3567523,0.9980469
1748120105744,859,Left,359.4023,358.1904,0.3567523,0.9980469
1748120105744,859,Left,359.4023,358.1904,0.3567523,0.9980469
1748120105744,859,Left,359.4023,358.1904,0.3567523,0.9980469
1748120105757,860,Left,359.2497,358.1966,0.330201,0.9980469
1748120105758,860,Left,359.2497,358.1966,0.330201,0.9980469
1748120105771,861,Left,359.2497,358.1966,0.330201,0.9980469
1748120105772,861,Left,359.2497,358.1966,0.330201,0.9980469
1748120105772,861,Left,359.2497,358.1966,0.330201,0.9980469
1748120105785,862,Left,359.7531,358.1528,0.3244577,0.9980469
1748120105786,862,Left,359.7531,358.1528,0.3244577,0.9980469
1748120105786,862,Left,359.7531,358.1528,0.3244577,0.9980469
1748120105799,863,Left,359.7531,358.1528,0.3244577,0.9980469
1748120105800,863,Left,359.7531,358.1528,0.3244577,0.9980469
1748120105800,863,Left,359.7531,358.1528,0.3244577,0.9980469
1748120105813,864,Left,359.4163,358.1538,0.3117541,0.9980469
1748120105814,864,Left,359.4163,358.1538,0.3117541,0.9980469
1748120105814,864,Left,359.4163,358.1538,0.3117541,0.9980469
1748120105827,865,Left,359.4163,358.1538,0.3117541,0.9980469
1748120105827,865,Left,359.4163,358.1538,0.3117541,0.9980469
1748120105841,866,Left,359.4163,358.1538,0.3117541,0.9980469
1748120105842,866,Left,359.4163,358.1538,0.3117541,0.9980469
1748120105842,866,Left,359.4163,358.1538,0.3117541,0.9980469
1748120105855,867,Left,359.5095,358.1749,0.3009353,0.9980469
1748120105855,867,Left,359.5095,358.1749,0.3009353,0.9980469
1748120105855,867,Left,359.5095,358.1749,0.3009353,0.9980469
1748120105869,868,Left,359.5095,358.1749,0.3009353,0.9980469
1748120105869,868,Left,359.5095,358.1749,0.3009353,0.9980469
1748120105869,868,Left,359.5095,358.1749,0.3009353,0.9980469
1748120105883,869,Left,359.4964,358.2248,0.293331,0.9980469
1748120105883,869,Left,359.4964,358.2248,0.293331,0.9980469
1748120105897,870,Left,359.4964,358.2248,0.293331,0.9980469
1748120105897,870,Left,359.4964,358.2248,0.293331,0.9980469
1748120105897,870,Left,359.4964,358.2248,0.293331,0.9980469
1748120105911,871,Left,359.5627,358.2404,0.284358,0.9980469
1748120105911,871,Left,359.5627,358.2404,0.284358,0.9980469
1748120105911,871,Left,359.5627,358.2404,0.284358,0.9980469
1748120105924,872,Left,359.5627,358.2404,0.284358,0.9980469
1748120105925,872,Left,359.5627,358.2404,0.284358,0.9980469
1748120105925,872,Left,359.5627,358.2404,0.284358,0.9980469
1748120105938,873,Left,359.5627,358.2404,0.284358,0.9980469
1748120105939,873,Left,359.5627,358.2404,0.284358,0.9980469
1748120105939,873,Left,359.5627,358.2404,0.284358,0.9980469
1748120105952,874,Left,359.5489,358.2595,0.2737647,0.9980469
1748120105953,874,Left,359.5489,358.2595,0.2737647,0.9980469
1748120105966,875,Left,359.5489,358.2595,0.2737647,0.9980469
1748120105967,875,Left,359.5489,358.2595,0.2737647,0.9980469
1748120105967,875,Left,359.5489,358.2595,0.2737647,0.9980469
1748120105980,876,Left,359.7564,358.4048,0.2671726,0.9980469
1748120105981,876,Left,359.7564,358.4048,0.2671726,0.9980469
1748120105981,876,Left,359.7564,358.4048,0.2671726,0.9980469
1748120105994,877,Left,359.7564,358.4048,0.2671726,0.9980469
1748120105994,877,Left,359.7564,358.4048,0.2671726,0.9980469
1748120105995,877,Left,359.7564,358.4048,0.2671726,0.9980469
1748120106008,878,Left,359.7564,358.4048,0.2671726,0.9980469
1748120106009,878,Left,359.7564,358.4048,0.2671726,0.9980469
1748120106009,878,Left,359.7564,358.4048,0.2671726,0.9980469
1748120106022,879,Left,359.2133,358.4026,0.2493918,0.9980469
1748120106022,879,Left,359.2133,358.4026,0.2493918,0.9980469
1748120106036,880,Left,359.2133,358.4026,0.2493918,0.9980469
1748120106036,880,Left,359.2133,358.4026,0.2493918,0.9980469
1748120106036,880,Left,359.2133,358.4026,0.2493918,0.9980469
1748120106050,881,Left,359.4097,358.4439,0.2427172,0.9980469
1748120106050,881,Left,359.4097,358.4439,0.2427172,0.9980469
1748120106050,881,Left,359.4097,358.4439,0.2427172,0.9980469
1748120106064,882,Left,359.4097,358.4439,0.2427172,0.9980469
1748120106064,882,Left,359.4097,358.4439,0.2427172,0.9980469
1748120106064,882,Left,359.4097,358.4439,0.2427172,0.9980469
1748120106078,883,Left,359.4126,358.4481,0.2440807,0.9980469
1748120106078,883,Left,359.4126,358.4481,0.2440807,0.9980469
1748120106092,884,Left,359.4126,358.4481,0.2440807,0.9980469
1748120106092,884,Left,359.4126,358.4481,0.2440807,0.9980469
1748120106092,884,Left,359.4126,358.4481,0.2440807,0.9980469
1748120106105,885,Left,359.4126,358.4481,0.2440807,0.9980469
1748120106106,885,Left,359.4126,358.4481,0.2440807,0.9980469
1748120106106,885,Left,359.4126,358.4481,0.2440807,0.9980469
1748120106119,886,Left,359.4409,358.2955,0.2468858,0.9980469
1748120106120,886,Left,359.4409,358.2955,0.2468858,0.9980469
1748120106120,886,Left,359.4409,358.2955,0.2468858,0.9980469
1748120106133,887,Left,359.4409,358.2955,0.2468858,0.9980469
1748120106134,887,Left,359.4409,358.2955,0.2468858,0.9980469
1748120106134,887,Left,359.4409,358.2955,0.2468858,0.9980469
1748120106147,888,Left,359.2949,358.2795,0.2401674,0.9980469
1748120106148,888,Left,359.2949,358.2795,0.2401674,0.9980469
1748120106161,889,Left,359.2949,358.2795,0.2401674,0.9980469
1748120106161,889,Left,359.2949,358.2795,0.2401674,0.9980469
1748120106162,889,Left,359.2949,358.2795,0.2401674,0.9980469
1748120106175,890,Left,359.2949,358.2795,0.2401674,0.9980469
1748120106176,890,Left,359.2949,358.2795,0.2401674,0.9980469
1748120106177,890,Left,359.2949,358.2795,0.2401674,0.9980469
1748120106189,891,Left,359.2458,358.292,0.2358478,0.9980469
1748120106189,891,Left,359.2458,358.292,0.2358478,0.9980469
1748120106189,891,Left,359.2458,358.292,0.2358478,0.9980469
1748120106203,892,Left,359.2458,358.292,0.2358478,0.9980469
1748120106203,892,Left,359.2458,358.292,0.2358478,0.9980469
1748120106217,893,Left,359.2494,358.4728,0.23132,0.9980469
1748120106217,893,Left,359.2494,358.4728,0.23132,0.9980469
1748120106218,893,Left,359.2494,358.4728,0.23132,0.9980469
1748120106231,894,Left,359.2494,358.4728,0.23132,0.9980469
1748120106231,894,Left,359.2494,358.4728,0.23132,0.9980469
1748120106231,894,Left,359.2494,358.4728,0.23132,0.9980469
1748120106245,895,Left,359.2634,358.544,0.2323079,0.9980469
1748120106245,895,Left,359.2634,358.544,0.2323079,0.9980469
1748120106245,895,Left,359.2634,358.544,0.2323079,0.9980469
1748120106259,896,Left,359.2634,358.544,0.2323079,0.9980469
1748120106259,896,Left,359.2634,358.544,0.2323079,0.9980469
1748120106259,896,Left,359.2634,358.544,0.2323079,0.9980469
1748120106272,897,Left,359.2634,358.544,0.2323079,0.9980469
1748120106273,897,Left,359.2634,358.544,0.2323079,0.9980469
1748120106286,898,Left,359.3216,358.5453,0.2414608,0.9980469
1748120106287,898,Left,359.3216,358.5453,0.2414608,0.9980469
1748120106287,898,Left,359.3216,358.5453,0.2414608,0.9980469
1748120106300,899,Left,359.3216,358.5453,0.2414608,0.9980469
1748120106301,899,Left,359.3216,358.5453,0.2414608,0.9980469
1748120106301,899,Left,359.3216,358.5453,0.2414608,0.9980469
1748120106314,900,Left,359.3324,358.5409,0.2507405,0.9980469
1748120106315,900,Left,359.3324,358.5409,0.2507405,0.9980469
1748120106315,900,Left,359.3324,358.5409,0.2507405,0.9980469
1748120106328,901,Left,359.3324,358.5409,0.2507405,0.9980469
1748120106328,901,Left,359.3324,358.5409,0.2507405,0.9980469
1748120106329,901,Left,359.3324,358.5409,0.2507405,0.9980469
1748120106342,902,Left,359.3324,358.5409,0.2507405,0.9980469
1748120106343,902,Left,359.3324,358.5409,0.2507405,0.9980469
1748120106356,903,Left,359.3409,358.463,0.2632409,0.9980469
1748120106356,903,Left,359.3409,358.463,0.2632409,0.9980469
1748120106357,903,Left,359.3409,358.463,0.2632409,0.9980469
1748120106370,904,Left,359.3409,358.463,0.2632409,0.9980469
1748120106370,904,Left,359.3409,358.463,0.2632409,0.9980469
1748120106371,904,Left,359.3409,358.463,0.2632409,0.9980469
1748120106384,905,Left,359.2575,358.4622,0.2707904,0.9980469
1748120106384,905,Left,359.2575,358.4622,0.2707904,0.9980469
1748120106384,905,Left,359.2575,358.4622,0.2707904,0.9980469
1748120106398,906,Left,359.2575,358.4622,0.2707904,0.9980469
1748120106398,906,Left,359.2575,358.4622,0.2707904,0.9980469
1748120106412,907,Left,359.5586,358.4566,0.281674,0.9980469
1748120106412,907,Left,359.5586,358.4566,0.281674,0.9980469
1748120106412,907,Left,359.5586,358.4566,0.281674,0.9980469
1748120106426,908,Left,359.5586,358.4566,0.281674,0.9980469
1748120106426,908,Left,359.5586,358.4566,0.281674,0.9980469
1748120106426,908,Left,359.5586,358.4566,0.281674,0.9980469
1748120106440,909,Left,359.5586,358.4566,0.281674,0.9980469
1748120106440,909,Left,359.5586,358.4566,0.281674,0.9980469
1748120106440,909,Left,359.5586,358.4566,0.281674,0.9980469
1748120106454,910,Left,358.9915,358.4452,0.2802856,0.9980469
1748120106454,910,Left,358.9915,358.4452,0.2802856,0.9980469
1748120106454,910,Left,358.9915,358.4452,0.2802856,0.9980469
1748120106467,911,Left,358.9915,358.4452,0.2802856,0.9980469
1748120106468,911,Left,358.9915,358.4452,0.2802856,0.9980469
1748120106481,912,Left,359.581,358.4864,0.2855856,0.9980469
1748120106482,912,Left,359.581,358.4864,0.2855856,0.9980469
1748120106482,912,Left,359.581,358.4864,0.2855856,0.9980469
1748120106495,913,Left,359.581,358.4864,0.2855856,0.9980469
1748120106496,913,Left,359.581,358.4864,0.2855856,0.9980469
1748120106496,913,Left,359.581,358.4864,0.2855856,0.9980469
1748120106509,914,Left,359.581,358.4864,0.2855856,0.9980469
1748120106510,914,Left,359.581,358.4864,0.2855856,0.9980469
1748120106510,914,Left,359.581,358.4864,0.2855856,0.9980469
1748120106523,915,Left,359.0082,358.416,0.2754193,0.9980469
1748120106524,915,Left,359.0082,358.416,0.2754193,0.9980469
1748120106524,915,Left,359.0082,358.416,0.2754193,0.9980469
1748120106537,916,Left,359.0082,358.416,0.2754193,0.9980469
1748120106537,916,Left,359.0082,358.416,0.2754193,0.9980469
1748120106551,917,Left,359.339,358.5132,0.2742565,0.9980469
1748120106551,917,Left,359.339,358.5132,0.2742565,0.9980469
1748120106552,917,Left,359.339,358.5132,0.2742565,0.9980469
1748120106565,918,Left,359.339,358.5132,0.2742565,0.9980469
1748120106565,918,Left,359.339,358.5132,0.2742565,0.9980469
1748120106566,918,Left,359.339,358.5132,0.2742565,0.9980469
1748120106579,919,Left,359.1566,358.4475,0.2705079,0.9980469
1748120106579,919,Left,359.1566,358.4475,0.2705079,0.9980469
1748120106580,919,Left,359.1566,358.4475,0.2705079,0.9980469
1748120106593,920,Left,359.1566,358.4475,0.2705079,0.9980469
1748120106593,920,Left,359.1566,358.4475,0.2705079,0.9980469
1748120106607,921,Left,359.1566,358.4475,0.2705079,0.9980469
1748120106607,921,Left,359.1566,358.4475,0.2705079,0.9980469
1748120106607,921,Left,359.1566,358.4475,0.2705079,0.9980469
1748120106621,922,Left,359.1519,358.2986,0.2635663,0.9980469
1748120106621,922,Left,359.1519,358.2986,0.2635663,0.9980469
1748120106621,922,Left,359.1519,358.2986,0.2635663,0.9980469
1748120106635,923,Left,359.1519,358.2986,0.2635663,0.9980469
1748120106635,923,Left,359.1519,358.2986,0.2635663,0.9980469
