unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748121124617,1005,Right,1.65124,355.2017,359.6202,0.9980469
1748121124617,1005,Right,1.65124,355.2017,359.6202,0.9980469
1748121124617,1005,Right,1.65124,355.2017,359.6202,0.9980469
1748121124630,1006,Right,1.65124,355.2017,359.6202,0.9980469
1748121124631,1006,Right,1.65124,355.2017,359.6202,0.9980469
1748121124631,1006,Right,1.65124,355.2017,359.6202,0.9980469
1748121124644,1007,Right,1.653188,355.417,359.608,0.9980469
1748121124645,1007,Right,1.653188,355.417,359.608,0.9980469
1748121124645,1007,Right,1.653188,355.417,359.608,0.9980469
1748121124658,1008,Right,1.653188,355.417,359.608,0.9980469
1748121124658,1008,Right,1.653188,355.417,359.608,0.9980469
1748121124672,1009,Right,2.318169,355.4102,359.5801,0.9980469
1748121124672,1009,Right,2.318169,355.4102,359.5801,0.9980469
1748121124673,1009,Right,2.318169,355.4102,359.5801,0.9980469
1748121124686,1010,Right,2.318169,355.4102,359.5801,0.9980469
1748121124686,1010,Right,2.318169,355.4102,359.5801,0.9980469
1748121124687,1010,Right,2.318169,355.4102,359.5801,0.9980469
1748121124700,1011,Right,2.318169,355.4102,359.5801,0.9980469
1748121124700,1011,Right,2.318169,355.4102,359.5801,0.9980469
1748121124700,1011,Right,2.318169,355.4102,359.5801,0.9980469
1748121124714,1012,Right,2.384839,355.4086,359.5775,0.9980469
1748121124714,1012,Right,2.384839,355.4086,359.5775,0.9980469
1748121124728,1013,Right,2.384839,355.4086,359.5775,0.9980469
1748121124728,1013,Right,2.384839,355.4086,359.5775,0.9980469
1748121124728,1013,Right,2.384839,355.4086,359.5775,0.9980469
1748121124742,1014,Right,2.385522,355.5053,359.5728,0.9980469
1748121124742,1014,Right,2.385522,355.5053,359.5728,0.9980469
1748121124742,1014,Right,2.385522,355.5053,359.5728,0.9980469
1748121124756,1015,Right,2.385522,355.5053,359.5728,0.9980469
1748121124756,1015,Right,2.385522,355.5053,359.5728,0.9980469
1748121124756,1015,Right,2.385522,355.5053,359.5728,0.9980469
1748121124770,1016,Right,2.145401,355.5123,359.5822,0.9980469
1748121124770,1016,Right,2.145401,355.5123,359.5822,0.9980469
1748121124770,1016,Right,2.145401,355.5123,359.5822,0.9980469
1748121124784,1017,Right,2.145401,355.5123,359.5822,0.9980469
1748121124784,1017,Right,2.145401,355.5123,359.5822,0.9980469
1748121124798,1018,Right,2.145401,355.5123,359.5822,0.9980469
1748121124798,1018,Right,2.145401,355.5123,359.5822,0.9980469
1748121124798,1018,Right,2.145401,355.5123,359.5822,0.9980469
1748121124811,1019,Right,1.921839,355.4916,359.593,0.9980469
1748121124812,1019,Right,1.921839,355.4916,359.593,0.9980469
1748121124812,1019,Right,1.921839,355.4916,359.593,0.9980469
1748121124825,1020,Right,1.921839,355.4916,359.593,0.9980469
1748121124826,1020,Right,1.921839,355.4916,359.593,0.9980469
1748121124826,1020,Right,1.921839,355.4916,359.593,0.9980469
1748121124839,1021,Right,1.663721,355.1392,359.6218,0.9980469
1748121124840,1021,Right,1.663721,355.1392,359.6218,0.9980469
1748121124840,1021,Right,1.663721,355.1392,359.6218,0.9980469
1748121124853,1022,Right,1.663721,355.1392,359.6218,0.9980469
1748121124853,1022,Right,1.663721,355.1392,359.6218,0.9980469
1748121124867,1023,Right,1.663721,355.1392,359.6218,0.9980469
1748121124867,1023,Right,1.663721,355.1392,359.6218,0.9980469
1748121124868,1023,Right,1.663721,355.1392,359.6218,0.9980469
1748121124881,1024,Right,1.662263,355.14,359.6219,0.9980469
1748121124881,1024,Right,1.662263,355.14,359.6219,0.9980469
1748121124882,1024,Right,1.662263,355.14,359.6219,0.9980469
1748121124895,1025,Right,1.662263,355.14,359.6219,0.9980469
1748121124895,1025,Right,1.662263,355.14,359.6219,0.9980469
1748121124896,1025,Right,1.662263,355.14,359.6219,0.9980469
1748121124909,1026,Right,2.067138,356.3364,359.5438,0.9980469
1748121124909,1026,Right,2.067138,356.3364,359.5438,0.9980469
1748121124923,1027,Right,2.067138,356.3364,359.5438,0.9980469
1748121124923,1027,Right,2.067138,356.3364,359.5438,0.9980469
1748121124923,1027,Right,2.067138,356.3364,359.5438,0.9980469
1748121124937,1028,Right,2.337703,356.3308,359.5349,0.9980469
1748121124937,1028,Right,2.337703,356.3308,359.5349,0.9980469
1748121124937,1028,Right,2.337703,356.3308,359.5349,0.9980469
1748121124951,1029,Right,2.337703,356.3308,359.5349,0.9980469
1748121124951,1029,Right,2.337703,356.3308,359.5349,0.9980469
1748121124951,1029,Right,2.337703,356.3308,359.5349,0.9980469
1748121124965,1030,Right,2.337703,356.3308,359.5349,0.9980469
1748121124965,1030,Right,2.337703,356.3308,359.5349,0.9980469
1748121124965,1030,Right,2.337703,356.3308,359.5349,0.9980469
1748121124979,1031,Right,2.31974,355.1133,359.593,0.9980469
1748121124979,1031,Right,2.31974,355.1133,359.593,0.9980469
1748121124979,1031,Right,2.31974,355.1133,359.593,0.9980469
1748121124992,1032,Right,2.31974,355.1133,359.593,0.9980469
1748121124993,1032,Right,2.31974,355.1133,359.593,0.9980469
1748121125006,1033,Right,2.086285,355.115,359.6039,0.9980469
1748121125007,1033,Right,2.086285,355.115,359.6039,0.9980469
1748121125007,1033,Right,2.086285,355.115,359.6039,0.9980469
1748121125020,1034,Right,2.086285,355.115,359.6039,0.9980469
1748121125021,1034,Right,2.086285,355.115,359.6039,0.9980469
1748121125021,1034,Right,2.086285,355.115,359.6039,0.9980469
1748121125034,1035,Right,2.086285,355.115,359.6039,0.9980469
1748121125035,1035,Right,2.086285,355.115,359.6039,0.9980469
1748121125048,1036,Right,1.827516,355.0469,359.6207,0.9980469
1748121125048,1036,Right,1.827516,355.0469,359.6207,0.9980469
1748121125049,1036,Right,1.827516,355.0469,359.6207,0.9980469
1748121125062,1037,Right,1.827516,355.0469,359.6207,0.9980469
1748121125062,1037,Right,1.827516,355.0469,359.6207,0.9980469
1748121125062,1037,Right,1.827516,355.0469,359.6207,0.9980469
1748121125076,1038,Right,2.083658,355.0455,359.6086,0.9980469
1748121125076,1038,Right,2.083658,355.0455,359.6086,0.9980469
1748121125076,1038,Right,2.083658,355.0455,359.6086,0.9980469
1748121125090,1039,Right,2.083658,355.0455,359.6086,0.9980469
1748121125090,1039,Right,2.083658,355.0455,359.6086,0.9980469
1748121125091,1039,Right,2.083658,355.0455,359.6086,0.9980469
1748121125104,1040,Right,1.680305,355.0199,359.6288,0.9980469
1748121125104,1040,Right,1.680305,355.0199,359.6288,0.9980469
1748121125104,1040,Right,1.680305,355.0199,359.6288,0.9980469
1748121125118,1041,Right,1.680305,355.0199,359.6288,0.9980469
1748121125118,1041,Right,1.680305,355.0199,359.6288,0.9980469
1748121125132,1042,Right,1.680305,355.0199,359.6288,0.9980469
1748121125132,1042,Right,1.680305,355.0199,359.6288,0.9980469
1748121125133,1042,Right,1.680305,355.0199,359.6288,0.9980469
1748121125146,1043,Right,2.055693,355.0207,359.6101,0.9980469
1748121125146,1043,Right,2.055693,355.0207,359.6101,0.9980469
1748121125146,1043,Right,2.055693,355.0207,359.6101,0.9980469
1748121125159,1044,Right,2.055693,355.0207,359.6101,0.9980469
1748121125160,1044,Right,2.055693,355.0207,359.6101,0.9980469
1748121125160,1044,Right,2.055693,355.0207,359.6101,0.9980469
1748121125173,1045,Right,2.050417,354.6312,359.6302,0.9980469
1748121125174,1045,Right,2.050417,354.6312,359.6302,0.9980469
1748121125187,1046,Right,2.050417,354.6312,359.6302,0.9980469
1748121125188,1046,Right,2.050417,354.6312,359.6302,0.9980469
1748121125188,1046,Right,2.050417,354.6312,359.6302,0.9980469
1748121125201,1047,Right,2.050417,354.6312,359.6302,0.9980469
1748121125202,1047,Right,2.050417,354.6312,359.6302,0.9980469
1748121125202,1047,Right,2.050417,354.6312,359.6302,0.9980469
1748121125215,1048,Right,2.501425,355.1935,359.5816,0.9980469
1748121125215,1048,Right,2.501425,355.1935,359.5816,0.9980469
1748121125216,1048,Right,2.501425,355.1935,359.5816,0.9980469
1748121125229,1049,Right,2.501425,355.1935,359.5816,0.9980469
1748121125229,1049,Right,2.501425,355.1935,359.5816,0.9980469
1748121125230,1049,Right,2.501425,355.1935,359.5816,0.9980469
1748121125243,1050,Right,2.502291,355.1937,359.5818,0.9980469
1748121125243,1050,Right,2.502291,355.1937,359.5818,0.9980469
1748121125257,1051,Right,2.502291,355.1937,359.5818,0.9980469
1748121125257,1051,Right,2.502291,355.1937,359.5818,0.9980469
1748121125257,1051,Right,2.502291,355.1937,359.5818,0.9980469
1748121125271,1052,Right,2.424748,355.2317,359.5837,0.9980469
1748121125271,1052,Right,2.424748,355.2317,359.5837,0.9980469
1748121125271,1052,Right,2.424748,355.2317,359.5837,0.9980469
1748121125285,1053,Right,2.424748,355.2317,359.5837,0.9980469
1748121125285,1053,Right,2.424748,355.2317,359.5837,0.9980469
1748121125285,1053,Right,2.424748,355.2317,359.5837,0.9980469
1748121125299,1054,Right,2.424748,355.2317,359.5837,0.9980469
1748121125299,1054,Right,2.424748,355.2317,359.5837,0.9980469
1748121125313,1055,Right,2.43293,355.7813,359.5574,0.9980469
1748121125313,1055,Right,2.43293,355.7813,359.5574,0.9980469
1748121125313,1055,Right,2.43293,355.7813,359.5574,0.9980469
1748121125327,1056,Right,2.43293,355.7813,359.5574,0.9980469
1748121125327,1056,Right,2.43293,355.7813,359.5574,0.9980469
1748121125327,1056,Right,2.43293,355.7813,359.5574,0.9980469
1748121125340,1057,Right,2.219408,355.2323,359.5932,0.9980469
1748121125341,1057,Right,2.219408,355.2323,359.5932,0.9980469
1748121125341,1057,Right,2.219408,355.2323,359.5932,0.9980469
1748121125354,1058,Right,2.219408,355.2323,359.5932,0.9980469
1748121125355,1058,Right,2.219408,355.2323,359.5932,0.9980469
1748121125355,1058,Right,2.219408,355.2323,359.5932,0.9980469
1748121125368,1059,Right,2.219408,355.2323,359.5932,0.9980469
1748121125369,1059,Right,2.219408,355.2323,359.5932,0.9980469
1748121125382,1060,Right,2.218218,355.1709,359.5962,0.9980469
1748121125383,1060,Right,2.218218,355.1709,359.5962,0.9980469
1748121125383,1060,Right,2.218218,355.1709,359.5962,0.9980469
1748121125396,1061,Right,2.218218,355.1709,359.5962,0.9980469
1748121125397,1061,Right,2.218218,355.1709,359.5962,0.9980469
1748121125397,1061,Right,2.218218,355.1709,359.5962,0.9980469
1748121125410,1062,Right,2.216843,355.1717,359.5968,0.9980469
1748121125410,1062,Right,2.216843,355.1717,359.5968,0.9980469
1748121125411,1062,Right,2.216843,355.1717,359.5968,0.9980469
1748121125424,1063,Right,2.216843,355.1717,359.5968,0.9980469
1748121125424,1063,Right,2.216843,355.1717,359.5968,0.9980469
1748121125425,1063,Right,2.216843,355.1717,359.5968,0.9980469
1748121125438,1064,Right,2.508066,355.716,359.5586,0.9980469
1748121125438,1064,Right,2.508066,355.716,359.5586,0.9980469
1748121125452,1065,Right,2.508066,355.716,359.5586,0.9980469
1748121125452,1065,Right,2.508066,355.716,359.5586,0.9980469
1748121125452,1065,Right,2.508066,355.716,359.5586,0.9980469
1748121125466,1066,Right,2.508066,355.716,359.5586,0.9980469
1748121125467,1066,Right,2.508066,355.716,359.5586,0.9980469
1748121125467,1066,Right,2.508066,355.716,359.5586,0.9980469
1748121125480,1067,Right,2.512511,355.7152,359.5582,0.9980469
1748121125480,1067,Right,2.512511,355.7152,359.5582,0.9980469
1748121125480,1067,Right,2.512511,355.7152,359.5582,0.9980469
1748121125494,1068,Right,2.512511,355.7152,359.5582,0.9980469
1748121125494,1068,Right,2.512511,355.7152,359.5582,0.9980469
1748121125507,1069,Right,2.337415,354.9329,359.6024,0.9980469
1748121125508,1069,Right,2.337415,354.9329,359.6024,0.9980469
1748121125508,1069,Right,2.337415,354.9329,359.6024,0.9980469
1748121125521,1070,Right,2.337415,354.9329,359.6024,0.9980469
1748121125522,1070,Right,2.337415,354.9329,359.6024,0.9980469
1748121125522,1070,Right,2.337415,354.9329,359.6024,0.9980469
1748121125535,1071,Right,2.337415,354.9329,359.6024,0.9980469
1748121125536,1071,Right,2.337415,354.9329,359.6024,0.9980469
1748121125536,1071,Right,2.337415,354.9329,359.6024,0.9980469
1748121125549,1072,Right,1.640543,354.9112,359.636,0.9980469
1748121125550,1072,Right,1.640543,354.9112,359.636,0.9980469
1748121125550,1072,Right,1.640543,354.9112,359.636,0.9980469
1748121125563,1073,Right,1.640543,354.9112,359.636,0.9980469
1748121125564,1073,Right,1.640543,354.9112,359.636,0.9980469
1748121125577,1074,Right,1.640858,354.9427,359.6339,0.9980469
1748121125577,1074,Right,1.640858,354.9427,359.6339,0.9980469
1748121125578,1074,Right,1.640858,354.9427,359.6339,0.9980469
1748121125591,1075,Right,1.640858,354.9427,359.6339,0.9980469
1748121125591,1075,Right,1.640858,354.9427,359.6339,0.9980469
1748121125592,1075,Right,1.640858,354.9427,359.6339,0.9980469
1748121125605,1076,Right,1.860478,355.7076,359.5839,0.9980469
1748121125605,1076,Right,1.860478,355.7076,359.5839,0.9980469
1748121125605,1076,Right,1.860478,355.7076,359.5839,0.9980469
1748121125619,1077,Right,1.860478,355.7076,359.5839,0.9980469
1748121125619,1077,Right,1.860478,355.7076,359.5839,0.9980469
1748121125633,1078,Right,1.860478,355.7076,359.5839,0.9980469
1748121125634,1078,Right,1.860478,355.7076,359.5839,0.9980469
1748121125634,1078,Right,1.860478,355.7076,359.5839,0.9980469
1748121125647,1079,Right,2.222501,355.7026,359.569,0.9980469
1748121125647,1079,Right,2.222501,355.7026,359.569,0.9980469
1748121125647,1079,Right,2.222501,355.7026,359.569,0.9980469
1748121125661,1080,Right,2.222501,355.7026,359.569,0.9980469
1748121125661,1080,Right,2.222501,355.7026,359.569,0.9980469
1748121125661,1080,Right,2.222501,355.7026,359.569,0.9980469
1748121125675,1081,Right,2.252907,354.9909,359.6024,0.9980469
1748121125675,1081,Right,2.252907,354.9909,359.6024,0.9980469
1748121125675,1081,Right,2.252907,354.9909,359.6024,0.9980469
1748121125688,1082,Right,2.252907,354.9909,359.6024,0.9980469
1748121125689,1082,Right,2.252907,354.9909,359.6024,0.9980469
1748121125702,1083,Right,2.252467,354.9326,359.6057,0.9980469
1748121125703,1083,Right,2.252467,354.9326,359.6057,0.9980469
1748121125703,1083,Right,2.252467,354.9326,359.6057,0.9980469
1748121125716,1084,Right,2.252467,354.9326,359.6057,0.9980469
1748121125717,1084,Right,2.252467,354.9326,359.6057,0.9980469
1748121125717,1084,Right,2.252467,354.9326,359.6057,0.9980469
1748121125730,1085,Right,2.252467,354.9326,359.6057,0.9980469
1748121125731,1085,Right,2.252467,354.9326,359.6057,0.9980469
1748121125731,1085,Right,2.252467,354.9326,359.6057,0.9980469
1748121125744,1086,Right,2.252976,354.9333,359.6057,0.9980469
1748121125745,1086,Right,2.252976,354.9333,359.6057,0.9980469
1748121125745,1086,Right,2.252976,354.9333,359.6057,0.9980469
1748121125758,1087,Right,2.252976,354.9333,359.6057,0.9980469
1748121125758,1087,Right,2.252976,354.9333,359.6057,0.9980469
1748121125772,1088,Right,2.210084,354.9337,359.6074,0.9980469
1748121125772,1088,Right,2.210084,354.9337,359.6074,0.9980469
1748121125772,1088,Right,2.210084,354.9337,359.6074,0.9980469
1748121125786,1089,Right,2.210084,354.9337,359.6074,0.9980469
1748121125786,1089,Right,2.210084,354.9337,359.6074,0.9980469
1748121125786,1089,Right,2.210084,354.9337,359.6074,0.9980469
1748121125800,1090,Right,2.210084,354.9337,359.6074,0.9980469
1748121125800,1090,Right,2.210084,354.9337,359.6074,0.9980469
1748121125800,1090,Right,2.210084,354.9337,359.6074,0.9980469
1748121125814,1091,Right,1.927831,355.0468,359.6152,0.9980469
1748121125814,1091,Right,1.927831,355.0468,359.6152,0.9980469
1748121125828,1092,Right,1.927831,355.0468,359.6152,0.9980469
1748121125828,1092,Right,1.927831,355.0468,359.6152,0.9980469
1748121125828,1092,Right,1.927831,355.0468,359.6152,0.9980469
1748121125842,1093,Right,1.925336,354.8565,359.6252,0.9980469
1748121125842,1093,Right,1.925336,354.8565,359.6252,0.9980469
1748121125842,1093,Right,1.925336,354.8565,359.6252,0.9980469
1748121125856,1094,Right,1.925336,354.8565,359.6252,0.9980469
1748121125856,1094,Right,1.925336,354.8565,359.6252,0.9980469
1748121125856,1094,Right,1.925336,354.8565,359.6252,0.9980469
1748121125870,1095,Right,1.927159,354.9626,359.6199,0.9980469
1748121125870,1095,Right,1.927159,354.9626,359.6199,0.9980469
1748121125870,1095,Right,1.927159,354.9626,359.6199,0.9980469
1748121125883,1096,Right,1.927159,354.9626,359.6199,0.9980469
1748121125884,1096,Right,1.927159,354.9626,359.6199,0.9980469
1748121125897,1097,Right,1.927159,354.9626,359.6199,0.9980469
1748121125898,1097,Right,1.927159,354.9626,359.6199,0.9980469
1748121125898,1097,Right,1.927159,354.9626,359.6199,0.9980469
1748121125911,1098,Right,2.034607,354.8749,359.6192,0.9980469
1748121125912,1098,Right,2.034607,354.8749,359.6192,0.9980469
1748121125912,1098,Right,2.034607,354.8749,359.6192,0.9980469
1748121125925,1099,Right,2.034607,354.8749,359.6192,0.9980469
1748121125926,1099,Right,2.034607,354.8749,359.6192,0.9980469
1748121125926,1099,Right,2.034607,354.8749,359.6192,0.9980469
1748121125939,1100,Right,1.783752,354.9674,359.6261,0.9980469
1748121125939,1100,Right,1.783752,354.9674,359.6261,0.9980469
1748121125940,1100,Right,1.783752,354.9674,359.6261,0.9980469
1748121125953,1101,Right,1.783752,354.9674,359.6261,0.9980469
1748121125953,1101,Right,1.783752,354.9674,359.6261,0.9980469
1748121125967,1102,Right,1.783752,354.9674,359.6261,0.9980469
1748121125967,1102,Right,1.783752,354.9674,359.6261,0.9980469
1748121125967,1102,Right,1.783752,354.9674,359.6261,0.9980469
1748121125981,1103,Right,1.791607,355.4964,359.598,0.9980469
1748121125981,1103,Right,1.791607,355.4964,359.598,0.9980469
1748121125981,1103,Right,1.791607,355.4964,359.598,0.9980469
1748121125995,1104,Right,1.791607,355.4964,359.598,0.9980469
1748121125995,1104,Right,1.791607,355.4964,359.598,0.9980469
1748121125995,1104,Right,1.791607,355.4964,359.598,0.9980469
1748121126009,1105,Right,1.695872,355.4969,359.6023,0.9980469
1748121126009,1105,Right,1.695872,355.4969,359.6023,0.9980469
1748121126023,1106,Right,1.695872,355.4969,359.6023,0.9980469
1748121126023,1106,Right,1.695872,355.4969,359.6023,0.9980469
1748121126023,1106,Right,1.695872,355.4969,359.6023,0.9980469
1748121126037,1107,Right,1.619056,355.3015,359.6162,0.9980469
1748121126037,1107,Right,1.619056,355.3015,359.6162,0.9980469
1748121126037,1107,Right,1.619056,355.3015,359.6162,0.9980469
1748121126051,1108,Right,1.619056,355.3015,359.6162,0.9980469
1748121126051,1108,Right,1.619056,355.3015,359.6162,0.9980469
1748121126051,1108,Right,1.619056,355.3015,359.6162,0.9980469
1748121126064,1109,Right,1.619056,355.3015,359.6162,0.9980469
1748121126065,1109,Right,1.619056,355.3015,359.6162,0.9980469
1748121126065,1109,Right,1.619056,355.3015,359.6162,0.9980469
1748121126078,1110,Right,1.692838,355.3004,359.6132,0.9980469
1748121126079,1110,Right,1.692838,355.3004,359.6132,0.9980469
1748121126092,1111,Right,1.692838,355.3004,359.6132,0.9980469
1748121126092,1111,Right,1.692838,355.3004,359.6132,0.9980469
1748121126093,1111,Right,1.692838,355.3004,359.6132,0.9980469
1748121126106,1112,Right,1.888161,355.4321,359.5976,0.9980469
1748121126106,1112,Right,1.888161,355.4321,359.5976,0.9980469
1748121126107,1112,Right,1.888161,355.4321,359.5976,0.9980469
1748121126120,1113,Right,1.888161,355.4321,359.5976,0.9980469
1748121126120,1113,Right,1.888161,355.4321,359.5976,0.9980469
1748121126120,1113,Right,1.888161,355.4321,359.5976,0.9980469
1748121126134,1114,Right,1.888161,355.4321,359.5976,0.9980469
1748121126134,1114,Right,1.888161,355.4321,359.5976,0.9980469
1748121126148,1115,Right,1.960359,355.431,359.5953,0.9980469
1748121126148,1115,Right,1.960359,355.431,359.5953,0.9980469
1748121126148,1115,Right,1.960359,355.431,359.5953,0.9980469
1748121126162,1116,Right,1.960359,355.431,359.5953,0.9980469
1748121126162,1116,Right,1.960359,355.431,359.5953,0.9980469
1748121126162,1116,Right,1.960359,355.431,359.5953,0.9980469
1748121126176,1117,Right,2.381531,355.0432,359.5959,0.9980469
1748121126176,1117,Right,2.381531,355.0432,359.5959,0.9980469
1748121126176,1117,Right,2.381531,355.0432,359.5959,0.9980469
1748121126190,1118,Right,2.381531,355.0432,359.5959,0.9980469
1748121126190,1118,Right,2.381531,355.0432,359.5959,0.9980469
1748121126190,1118,Right,2.381531,355.0432,359.5959,0.9980469
1748121126204,1119,Right,2.380833,354.9492,359.6004,0.9980469
1748121126204,1119,Right,2.380833,354.9492,359.6004,0.9980469
1748121126218,1120,Right,2.380833,354.9492,359.6004,0.9980469
1748121126218,1120,Right,2.380833,354.9492,359.6004,0.9980469
1748121126218,1120,Right,2.380833,354.9492,359.6004,0.9980469
1748121126232,1121,Right,2.380833,354.9492,359.6004,0.9980469
1748121126233,1121,Right,2.380833,354.9492,359.6004,0.9980469
1748121126233,1121,Right,2.380833,354.9492,359.6004,0.9980469
1748121126245,1122,Right,2.235505,355.0457,359.6016,0.9980469
1748121126246,1122,Right,2.235505,355.0457,359.6016,0.9980469
1748121126246,1122,Right,2.235505,355.0457,359.6016,0.9980469
1748121126259,1123,Right,2.235505,355.0457,359.6016,0.9980469
1748121126259,1123,Right,2.235505,355.0457,359.6016,0.9980469
1748121126260,1123,Right,2.235505,355.0457,359.6016,0.9980469
1748121126273,1124,Right,2.226899,354.9542,359.6058,0.9980469
1748121126273,1124,Right,2.226899,354.9542,359.6058,0.9980469
1748121126287,1125,Right,2.226899,354.9542,359.6058,0.9980469
1748121126287,1125,Right,2.226899,354.9542,359.6058,0.9980469
1748121126288,1125,Right,2.226899,354.9542,359.6058,0.9980469
1748121126301,1126,Right,2.226899,354.9542,359.6058,0.9980469
1748121126301,1126,Right,2.226899,354.9542,359.6058,0.9980469
1748121126302,1126,Right,2.226899,354.9542,359.6058,0.9980469
1748121126315,1127,Right,2.004958,355.1689,359.6057,0.9980469
1748121126315,1127,Right,2.004958,355.1689,359.6057,0.9980469
1748121126315,1127,Right,2.004958,355.1689,359.6057,0.9980469
1748121126329,1128,Right,2.004958,355.1689,359.6057,0.9980469
1748121126329,1128,Right,2.004958,355.1689,359.6057,0.9980469
1748121126343,1129,Right,2.002433,355.0442,359.6119,0.9980469
1748121126343,1129,Right,2.002433,355.0442,359.6119,0.9980469
1748121126343,1129,Right,2.002433,355.0442,359.6119,0.9980469
1748121126357,1130,Right,2.002433,355.0442,359.6119,0.9980469
1748121126357,1130,Right,2.002433,355.0442,359.6119,0.9980469
1748121126357,1130,Right,2.002433,355.0442,359.6119,0.9980469
1748121126371,1131,Right,2.000392,355.0443,359.6119,0.9980469
1748121126371,1131,Right,2.000392,355.0443,359.6119,0.9980469
1748121126371,1131,Right,2.000392,355.0443,359.6119,0.9980469
1748121126385,1132,Right,2.000392,355.0443,359.6119,0.9980469
1748121126385,1132,Right,2.000392,355.0443,359.6119,0.9980469
1748121126385,1132,Right,2.000392,355.0443,359.6119,0.9980469
1748121126399,1133,Right,2.000392,355.0443,359.6119,0.9980469
1748121126399,1133,Right,2.000392,355.0443,359.6119,0.9980469
1748121126412,1134,Right,1.535452,355.0467,359.6331,0.9980469
1748121126413,1134,Right,1.535452,355.0467,359.6331,0.9980469
1748121126413,1134,Right,1.535452,355.0467,359.6331,0.9980469
1748121126426,1135,Right,1.535452,355.0467,359.6331,0.9980469
1748121126427,1135,Right,1.535452,355.0467,359.6331,0.9980469
1748121126427,1135,Right,1.535452,355.0467,359.6331,0.9980469
1748121126440,1136,Right,1.536431,355.7629,359.5944,0.9980469
1748121126441,1136,Right,1.536431,355.7629,359.5944,0.9980469
1748121126441,1136,Right,1.536431,355.7629,359.5944,0.9980469
1748121126454,1137,Right,1.536431,355.7629,359.5944,0.9980469
1748121126455,1137,Right,1.536431,355.7629,359.5944,0.9980469
1748121126455,1137,Right,1.536431,355.7629,359.5944,0.9980469
1748121126468,1138,Right,1.536431,355.7629,359.5944,0.9980469
1748121126468,1138,Right,1.536431,355.7629,359.5944,0.9980469
1748121126482,1139,Right,1.422825,355.7641,359.5986,0.9980469
1748121126482,1139,Right,1.422825,355.7641,359.5986,0.9980469
1748121126483,1139,Right,1.422825,355.7641,359.5986,0.9980469
1748121126496,1140,Right,1.422825,355.7641,359.5986,0.9980469
1748121126496,1140,Right,1.422825,355.7641,359.5986,0.9980469
1748121126497,1140,Right,1.422825,355.7641,359.5986,0.9980469
1748121126510,1141,Right,1.86784,355.4665,359.5959,0.9980469
1748121126510,1141,Right,1.86784,355.4665,359.5959,0.9980469
1748121126510,1141,Right,1.86784,355.4665,359.5959,0.9980469
1748121126524,1142,Right,1.86784,355.4665,359.5959,0.9980469
1748121126524,1142,Right,1.86784,355.4665,359.5959,0.9980469
1748121126538,1143,Right,2.184339,355.4606,359.5824,0.9980469
1748121126538,1143,Right,2.184339,355.4606,359.5824,0.9980469
1748121126538,1143,Right,2.184339,355.4606,359.5824,0.9980469
1748121126552,1144,Right,2.184339,355.4606,359.5824,0.9980469
1748121126552,1144,Right,2.184339,355.4606,359.5824,0.9980469
1748121126552,1144,Right,2.184339,355.4606,359.5824,0.9980469
1748121126566,1145,Right,2.184339,355.4606,359.5824,0.9980469
1748121126567,1145,Right,2.184339,355.4606,359.5824,0.9980469
1748121126567,1145,Right,2.184339,355.4606,359.5824,0.9980469
1748121126579,1146,Right,2.184637,355.4595,359.5823,0.9980469
1748121126580,1146,Right,2.184637,355.4595,359.5823,0.9980469
1748121126580,1146,Right,2.184637,355.4595,359.5823,0.9980469
1748121126593,1147,Right,2.184637,355.4595,359.5823,0.9980469
1748121126594,1147,Right,2.184637,355.4595,359.5823,0.9980469
1748121126607,1148,Right,2.191306,355.8695,359.5623,0.9980469
1748121126608,1148,Right,2.191306,355.8695,359.5623,0.9980469
1748121126608,1148,Right,2.191306,355.8695,359.5623,0.9980469
1748121126621,1149,Right,2.191306,355.8695,359.5623,0.9980469
1748121126622,1149,Right,2.191306,355.8695,359.5623,0.9980469
1748121126622,1149,Right,2.191306,355.8695,359.5623,0.9980469
1748121126635,1150,Right,2.191306,355.8695,359.5623,0.9980469
1748121126635,1150,Right,2.191306,355.8695,359.5623,0.9980469
1748121126636,1150,Right,2.191306,355.8695,359.5623,0.9980469
1748121126649,1151,Right,1.605168,355.8761,359.5849,0.9980469
1748121126649,1151,Right,1.605168,355.8761,359.5849,0.9980469
1748121126663,1152,Right,1.605168,355.8761,359.5849,0.9980469
1748121126663,1152,Right,1.605168,355.8761,359.5849,0.9980469
1748121126663,1152,Right,1.605168,355.8761,359.5849,0.9980469
1748121126677,1153,Right,1.603296,355.877,359.5845,0.9980469
1748121126677,1153,Right,1.603296,355.877,359.5845,0.9980469
1748121126677,1153,Right,1.603296,355.877,359.5845,0.9980469
1748121126691,1154,Right,1.603296,355.877,359.5845,0.9980469
1748121126691,1154,Right,1.603296,355.877,359.5845,0.9980469
1748121126692,1154,Right,1.603296,355.877,359.5845,0.9980469
1748121126705,1155,Right,1.591405,355.0229,359.6311,0.9980469
1748121126705,1155,Right,1.591405,355.0229,359.6311,0.9980469
1748121126705,1155,Right,1.591405,355.0229,359.6311,0.9980469
1748121126719,1156,Right,1.591405,355.0229,359.6311,0.9980469
1748121126719,1156,Right,1.591405,355.0229,359.6311,0.9980469
1748121126733,1157,Right,1.591405,355.0229,359.6311,0.9980469
1748121126733,1157,Right,1.591405,355.0229,359.6311,0.9980469
