unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035488030,2832,Left,-0.03289403,1.178916,0.005279955,-0.2446575,-0.7442623,0.6214633,48.09575,338.5114,353.6529,-12.26577,-36.0342,31.07845,0.9980469
1748035488030,2832,Left,-0.03289403,1.178916,0.005279955,-0.2446575,-0.7442623,0.6214633,48.09575,338.5114,353.6529,-12.26577,-36.0342,31.07845,0.9980469
1748035488031,2832,Left,-0.03289403,1.178916,0.005279955,-0.2446575,-0.7442623,0.6214633,48.09575,338.5114,353.6529,-12.26577,-36.0342,31.07845,0.9980469
1748035488044,2833,Left,-0.03291617,1.178894,0.005287142,-0.2447285,-0.7442378,0.6214644,48.09368,338.5058,353.6509,-12.26934,-36.033,31.07851,0.9980469
1748035488044,2833,Left,-0.03291617,1.178894,0.005287142,-0.2447285,-0.7442378,0.6214644,48.09368,338.5058,353.6509,-12.26934,-36.033,31.07851,0.9980469
1748035488045,2833,Left,-0.03291617,1.178894,0.005287142,-0.2447285,-0.7442378,0.6214644,48.09368,338.5058,353.6509,-12.26934,-36.033,31.07851,0.9980469
1748035488058,2834,Left,-0.03293987,1.17887,0.005293892,-0.2908589,-0.723514,0.6260421,46.34537,335.0804,352.9333,-14.57588,-34.99683,31.3074,0.9980469
1748035488058,2834,Left,-0.03293987,1.17887,0.005293892,-0.2908589,-0.723514,0.6260421,46.34537,335.0804,352.9333,-14.57588,-34.99683,31.3074,0.9980469
1748035488059,2834,Left,-0.03293987,1.17887,0.005293892,-0.2908589,-0.723514,0.6260421,46.34537,335.0804,352.9333,-14.57588,-34.99683,31.3074,0.9980469
1748035488072,2835,Left,-0.0329481,1.178858,0.005305925,-0.2909431,-0.7235135,0.6260035,46.34532,335.0728,352.9251,-14.5801,-34.99682,31.30548,0.9980469
1748035488072,2835,Left,-0.0329481,1.178858,0.005305925,-0.2909431,-0.7235135,0.6260035,46.34532,335.0728,352.9251,-14.5801,-34.99682,31.30548,0.9980469
1748035488086,2836,Left,-0.03294336,1.178853,0.005317236,-0.2909506,-0.7235968,0.6259039,46.35223,335.0687,352.9221,-14.58047,-35.00098,31.30051,0.9980469
1748035488087,2836,Left,-0.03294336,1.178853,0.005317236,-0.2909506,-0.7235968,0.6259039,46.35223,335.0687,352.9221,-14.58047,-35.00098,31.30051,0.9980469
1748035488087,2836,Left,-0.03294336,1.178853,0.005317236,-0.2909506,-0.7235968,0.6259039,46.35223,335.0687,352.9221,-14.58047,-35.00098,31.30051,0.9980469
1748035488100,2837,Left,-0.03293351,1.178855,0.005329958,-0.3405956,-0.675882,0.6535887,42.52268,332.4753,352.6191,-17.06272,-32.61524,32.68476,0.9980469
1748035488100,2837,Left,-0.03293351,1.178855,0.005329958,-0.3405956,-0.675882,0.6535887,42.52268,332.4753,352.6191,-17.06272,-32.61524,32.68476,0.9980469
1748035488100,2837,Left,-0.03293351,1.178855,0.005329958,-0.3405956,-0.675882,0.6535887,42.52268,332.4753,352.6191,-17.06272,-32.61524,32.68476,0.9980469
1748035488114,2838,Left,-0.03293598,1.178851,0.005347098,-0.3406091,-0.6757947,0.653672,42.51589,332.4773,352.629,-17.06339,-32.61088,32.68895,0.9980469
1748035488114,2838,Left,-0.03293598,1.178851,0.005347098,-0.3406091,-0.6757947,0.653672,42.51589,332.4773,352.629,-17.06339,-32.61088,32.68895,0.9980469
1748035488114,2838,Left,-0.03293598,1.178851,0.005347098,-0.3406091,-0.6757947,0.653672,42.51589,332.4773,352.629,-17.06339,-32.61088,32.68895,0.9980469
1748035488127,2839,Left,-0.03294384,1.178849,0.005356373,-0.369624,-0.6536056,0.6604377,40.814,330.7658,352.3693,-18.51414,-31.50143,33.02724,0.9980469
1748035488128,2839,Left,-0.03294384,1.178849,0.005356373,-0.369624,-0.6536056,0.6604377,40.814,330.7658,352.3693,-18.51414,-31.50143,33.02724,0.9980469
1748035488128,2839,Left,-0.03294384,1.178849,0.005356373,-0.369624,-0.6536056,0.6604377,40.814,330.7658,352.3693,-18.51414,-31.50143,33.02724,0.9980469
1748035488141,2840,Left,-0.03294786,1.178842,0.005356645,-0.3696332,-0.6535,0.660537,40.80601,330.7689,352.3684,-18.51461,-31.49616,33.03221,0.9980469
1748035488142,2840,Left,-0.03294786,1.178842,0.005356645,-0.3696332,-0.6535,0.660537,40.80601,330.7689,352.3684,-18.51461,-31.49616,33.03221,0.9980469
1748035488155,2841,Left,-0.0329514,1.178834,0.005344733,-0.3696239,-0.6535006,0.6605415,40.80606,330.7696,352.3652,-18.51415,-31.49619,33.03242,0.9980469
1748035488156,2841,Left,-0.0329514,1.178834,0.005344733,-0.3696239,-0.6535006,0.6605415,40.80606,330.7696,352.3652,-18.51415,-31.49619,33.03242,0.9980469
1748035488156,2841,Left,-0.0329514,1.178834,0.005344733,-0.3696239,-0.6535006,0.6605415,40.80606,330.7696,352.3652,-18.51415,-31.49619,33.03242,0.9980469
1748035488169,2842,Left,-0.03295109,1.17882,0.00533118,-0.3843851,-0.6376908,0.6675317,39.61985,330.0654,352.2969,-19.25221,-30.70572,33.38192,0.9980469
1748035488170,2842,Left,-0.03295109,1.17882,0.00533118,-0.3843851,-0.6376908,0.6675317,39.61985,330.0654,352.2969,-19.25221,-30.70572,33.38192,0.9980469
1748035488170,2842,Left,-0.03295109,1.17882,0.00533118,-0.3843851,-0.6376908,0.6675317,39.61985,330.0654,352.2969,-19.25221,-30.70572,33.38192,0.9980469
1748035488183,2843,Left,-0.03296383,1.178815,0.0053235,-0.3843562,-0.6378863,0.6673616,39.63438,330.0609,352.2951,-19.25078,-30.7155,33.37341,0.9980469
1748035488184,2843,Left,-0.03296383,1.178815,0.0053235,-0.3843562,-0.6378863,0.6673616,39.63438,330.0609,352.2951,-19.25078,-30.7155,33.37341,0.9980469
1748035488184,2843,Left,-0.03296383,1.178815,0.0053235,-0.3843562,-0.6378863,0.6673616,39.63438,330.0609,352.2951,-19.25078,-30.7155,33.37341,0.9980469
1748035488197,2844,Left,-0.03297736,1.178826,0.005324677,-0.4020321,-0.6027491,0.6892486,37.06705,329.7454,352.41,-20.13458,-28.95863,34.46776,0.9980469
1748035488197,2844,Left,-0.03297736,1.178826,0.005324677,-0.4020321,-0.6027491,0.6892486,37.06705,329.7454,352.41,-20.13458,-28.95863,34.46776,0.9980469
1748035488211,2845,Left,-0.03299017,1.178864,0.0053351,-0.4020045,-0.6028209,0.6892021,37.0722,329.7454,352.419,-20.13321,-28.96218,34.46544,0.9980469
1748035488211,2845,Left,-0.03299017,1.178864,0.0053351,-0.4020045,-0.6028209,0.6892021,37.0722,329.7454,352.419,-20.13321,-28.96218,34.46544,0.9980469
1748035488212,2845,Left,-0.03299017,1.178864,0.0053351,-0.4020045,-0.6028209,0.6892021,37.0722,329.7454,352.419,-20.13321,-28.96218,34.46544,0.9980469
1748035488225,2846,Left,-0.03298717,1.178908,0.005343509,-0.4694982,-0.5194496,0.7139633,31.29534,326.6713,352.133,-23.5079,-24.79357,35.70351,0.9980469
1748035488225,2846,Left,-0.03298717,1.178908,0.005343509,-0.4694982,-0.5194496,0.7139633,31.29534,326.6713,352.133,-23.5079,-24.79357,35.70351,0.9980469
1748035488225,2846,Left,-0.03298717,1.178908,0.005343509,-0.4694982,-0.5194496,0.7139633,31.29534,326.6713,352.133,-23.5079,-24.79357,35.70351,0.9980469
1748035488239,2847,Left,-0.03298509,1.178939,0.005343932,-0.469653,-0.5192495,0.714007,31.28192,326.6642,352.1533,-23.51564,-24.78354,35.7057,0.9980469
1748035488239,2847,Left,-0.03298509,1.178939,0.005343932,-0.469653,-0.5192495,0.714007,31.28192,326.6642,352.1533,-23.51564,-24.78354,35.7057,0.9980469
1748035488239,2847,Left,-0.03298509,1.178939,0.005343932,-0.469653,-0.5192495,0.714007,31.28192,326.6642,352.1533,-23.51564,-24.78354,35.7057,0.9980469
1748035488253,2848,Left,-0.03298276,1.178975,0.005345215,-0.4694831,-0.5195318,0.7139135,31.30084,326.6703,352.1628,-23.50714,-24.79762,35.70102,0.9980469
1748035488254,2848,Left,-0.03298276,1.178975,0.005345215,-0.4694831,-0.5195318,0.7139135,31.30084,326.6703,352.1628,-23.50714,-24.79762,35.70102,0.9980469
1748035488254,2848,Left,-0.03298276,1.178975,0.005345215,-0.4694831,-0.5195318,0.7139135,31.30084,326.6703,352.1628,-23.50714,-24.79762,35.70102,0.9980469
1748035488267,2849,Left,-0.03296354,1.179014,0.005350428,-0.4846162,-0.5162637,0.7061296,31.08196,325.5382,351.976,-24.26377,-24.63417,35.31183,0.9980469
1748035488267,2849,Left,-0.03296354,1.179014,0.005350428,-0.4846162,-0.5162637,0.7061296,31.08196,325.5382,351.976,-24.26377,-24.63417,35.31183,0.9980469
1748035488280,2850,Left,-0.03293905,1.179071,0.00536392,-0.4846409,-0.5163103,0.7060786,31.08508,325.5349,351.988,-24.26498,-24.63644,35.3093,0.9980469
1748035488281,2850,Left,-0.03293905,1.179071,0.00536392,-0.4846409,-0.5163103,0.7060786,31.08508,325.5349,351.988,-24.26498,-24.63644,35.3093,0.9980469
1748035488281,2850,Left,-0.03293905,1.179071,0.00536392,-0.4846409,-0.5163103,0.7060786,31.08508,325.5349,351.988,-24.26498,-24.63644,35.3093,0.9980469
1748035488294,2851,Left,-0.03291605,1.179138,0.00538507,-0.5103495,-0.474506,0.7172081,28.3272,324.5652,351.9507,-25.55039,-22.54616,35.8658,0.9980469
1748035488295,2851,Left,-0.03291605,1.179138,0.00538507,-0.5103495,-0.474506,0.7172081,28.3272,324.5652,351.9507,-25.55039,-22.54616,35.8658,0.9980469
1748035488295,2851,Left,-0.03291605,1.179138,0.00538507,-0.5103495,-0.474506,0.7172081,28.3272,324.5652,351.9507,-25.55039,-22.54616,35.8658,0.9980469
1748035488308,2852,Left,-0.03290726,1.179194,0.005396862,-0.5103613,-0.4744233,0.7172544,28.32181,324.5663,351.9545,-25.55097,-22.54197,35.86812,0.9980469
1748035488309,2852,Left,-0.03290726,1.179194,0.005396862,-0.5103613,-0.4744233,0.7172544,28.32181,324.5663,351.9545,-25.55097,-22.54197,35.86812,0.9980469
1748035488309,2852,Left,-0.03290726,1.179194,0.005396862,-0.5103613,-0.4744233,0.7172544,28.32181,324.5663,351.9545,-25.55097,-22.54197,35.86812,0.9980469
1748035488322,2853,Left,-0.03290088,1.179227,0.005396905,-0.5103488,-0.4743313,0.7173243,28.31582,324.5696,351.9535,-25.55034,-22.53734,35.87161,0.9980469
1748035488323,2853,Left,-0.03290088,1.179227,0.005396905,-0.5103488,-0.4743313,0.7173243,28.31582,324.5696,351.9535,-25.55034,-22.53734,35.87161,0.9980469
1748035488323,2853,Left,-0.03290088,1.179227,0.005396905,-0.5103488,-0.4743313,0.7173243,28.31582,324.5696,351.9535,-25.55034,-22.53734,35.87161,0.9980469
1748035488336,2854,Left,-0.0329029,1.17925,0.005380936,-0.5273103,-0.4039206,0.7475239,23.82351,324.8005,352.175,-26.39842,-19.01678,37.38158,0.9980469
1748035488336,2854,Left,-0.0329029,1.17925,0.005380936,-0.5273103,-0.4039206,0.7475239,23.82351,324.8005,352.175,-26.39842,-19.01678,37.38158,0.9980469
1748035488350,2855,Left,-0.03290465,1.17929,0.005352692,-0.527291,-0.4039492,0.7475221,23.82529,324.8014,352.1771,-26.39746,-19.01817,37.38146,0.9980469
1748035488350,2855,Left,-0.03290465,1.17929,0.005352692,-0.527291,-0.4039492,0.7475221,23.82529,324.8014,352.1771,-26.39746,-19.01817,37.38146,0.9980469
1748035488351,2855,Left,-0.03290465,1.17929,0.005352692,-0.527291,-0.4039492,0.7475221,23.82529,324.8014,352.1771,-26.39746,-19.01817,37.38146,0.9980469
1748035488364,2856,Left,-0.03289924,1.17933,0.005321265,-0.5494316,-0.3317036,0.7668754,19.37221,324.3801,352.237,-27.50448,-15.40585,38.34909,0.9980469
1748035488364,2856,Left,-0.03289924,1.17933,0.005321265,-0.5494316,-0.3317036,0.7668754,19.37221,324.3801,352.237,-27.50448,-15.40585,38.34909,0.9980469
1748035488364,2856,Left,-0.03289924,1.17933,0.005321265,-0.5494316,-0.3317036,0.7668754,19.37221,324.3801,352.237,-27.50448,-15.40585,38.34909,0.9980469
1748035488378,2857,Left,-0.03289472,1.179371,0.005301476,-0.5493799,-0.331773,0.7668822,19.37643,324.3829,352.245,-27.50189,-15.40928,38.34941,0.9980469
1748035488378,2857,Left,-0.03289472,1.179371,0.005301476,-0.5493799,-0.331773,0.7668822,19.37643,324.3829,352.245,-27.50189,-15.40928,38.34941,0.9980469
1748035488378,2857,Left,-0.03289472,1.179371,0.005301476,-0.5493799,-0.331773,0.7668822,19.37643,324.3829,352.245,-27.50189,-15.40928,38.34941,0.9980469
1748035488392,2858,Left,-0.03289459,1.179407,0.005281808,-0.5252633,-0.3314737,0.7837242,19.35825,326.1694,352.5789,-26.29606,-15.39428,39.19149,0.9980469
1748035488392,2858,Left,-0.03289459,1.179407,0.005281808,-0.5252633,-0.3314737,0.7837242,19.35825,326.1694,352.5789,-26.29606,-15.39428,39.19149,0.9980469
1748035488406,2859,Left,-0.03290233,1.179441,0.005259959,-0.5251741,-0.3315016,0.7837722,19.35994,326.1755,352.5862,-26.29161,-15.39564,39.19387,0.9980469
1748035488406,2859,Left,-0.03290233,1.179441,0.005259959,-0.5251741,-0.3315016,0.7837722,19.35994,326.1755,352.5862,-26.29161,-15.39564,39.19387,0.9980469
1748035488406,2859,Left,-0.03290233,1.179441,0.005259959,-0.5251741,-0.3315016,0.7837722,19.35994,326.1755,352.5862,-26.29161,-15.39564,39.19387,0.9980469
1748035488420,2860,Left,-0.03290263,1.179478,0.005229273,-0.5251146,-0.3315905,0.7837745,19.36534,326.1786,352.6002,-26.28863,-15.40005,39.19395,0.9980469
1748035488421,2860,Left,-0.03290263,1.179478,0.005229273,-0.5251146,-0.3315905,0.7837745,19.36534,326.1786,352.6002,-26.28863,-15.40005,39.19395,0.9980469
1748035488421,2860,Left,-0.03290263,1.179478,0.005229273,-0.5251146,-0.3315905,0.7837745,19.36534,326.1786,352.6002,-26.28863,-15.40005,39.19395,0.9980469
1748035488433,2861,Left,-0.03290587,1.179512,0.005200622,-0.5264158,-0.3156303,0.7894707,18.39887,326.3048,352.6526,-26.35369,-14.60201,39.47874,0.9980469
1748035488434,2861,Left,-0.03290587,1.179512,0.005200622,-0.5264158,-0.3156303,0.7894707,18.39887,326.3048,352.6526,-26.35369,-14.60201,39.47874,0.9980469
1748035488434,2861,Left,-0.03290587,1.179512,0.005200622,-0.5264158,-0.3156303,0.7894707,18.39887,326.3048,352.6526,-26.35369,-14.60201,39.47874,0.9980469
1748035488447,2862,Left,-0.03291323,1.179545,0.005195067,-0.5264776,-0.3157534,0.7893803,18.4063,326.2987,352.6541,-26.35679,-14.60813,39.47421,0.9980469
1748035488448,2862,Left,-0.03291323,1.179545,0.005195067,-0.5264776,-0.3157534,0.7893803,18.4063,326.2987,352.6541,-26.35679,-14.60813,39.47421,0.9980469
1748035488448,2862,Left,-0.03291323,1.179545,0.005195067,-0.5264776,-0.3157534,0.7893803,18.4063,326.2987,352.6541,-26.35679,-14.60813,39.47421,0.9980469
1748035488461,2863,Left,-0.03291316,1.179587,0.005202686,-0.5147187,-0.2880085,0.8075369,16.73876,327.4868,352.9094,-25.76885,-13.22084,40.38205,0.9980469
1748035488462,2863,Left,-0.03291316,1.179587,0.005202686,-0.5147187,-0.2880085,0.8075369,16.73876,327.4868,352.9094,-25.76885,-13.22084,40.38205,0.9980469
1748035488475,2864,Left,-0.03290667,1.179644,0.005201628,-0.5147108,-0.2879757,0.8075535,16.7368,327.4878,352.9257,-25.76845,-13.21914,40.38288,0.9980469
1748035488476,2864,Left,-0.03290667,1.179644,0.005201628,-0.5147108,-0.2879757,0.8075535,16.7368,327.4878,352.9257,-25.76845,-13.21914,40.38288,0.9980469
1748035488476,2864,Left,-0.03290667,1.179644,0.005201628,-0.5147108,-0.2879757,0.8075535,16.7368,327.4878,352.9257,-25.76845,-13.21914,40.38288,0.9980469
1748035488489,2865,Left,-0.03290217,1.179699,0.005189345,-0.5034133,-0.2776668,0.8182153,16.121,328.3978,353.1174,-25.20357,-12.70364,40.91595,0.9980469
1748035488490,2865,Left,-0.03290217,1.179699,0.005189345,-0.5034133,-0.2776668,0.8182153,16.121,328.3978,353.1174,-25.20357,-12.70364,40.91595,0.9980469
1748035488490,2865,Left,-0.03290217,1.179699,0.005189345,-0.5034133,-0.2776668,0.8182153,16.121,328.3978,353.1174,-25.20357,-12.70364,40.91595,0.9980469
1748035488503,2866,Left,-0.03290202,1.179752,0.005171738,-0.5033874,-0.2777078,0.8182173,16.12344,328.3992,353.1255,-25.20227,-12.70564,40.91604,0.9980469
1748035488503,2866,Left,-0.03290202,1.179752,0.005171738,-0.5033874,-0.2777078,0.8182173,16.12344,328.3992,353.1255,-25.20227,-12.70564,40.91604,0.9980469
1748035488504,2866,Left,-0.03290202,1.179752,0.005171738,-0.5033874,-0.2777078,0.8182173,16.12344,328.3992,353.1255,-25.20227,-12.70564,40.91604,0.9980469
1748035488517,2867,Left,-0.03290378,1.179789,0.00515805,-0.5033463,-0.2776574,0.8182597,16.12044,328.4026,353.1332,-25.20022,-12.70308,40.91814,0.9980469
1748035488518,2867,Left,-0.03290378,1.179789,0.00515805,-0.5033463,-0.2776574,0.8182597,16.12044,328.4026,353.1332,-25.20022,-12.70308,40.91814,0.9980469
1748035488531,2868,Left,-0.03289864,1.179826,0.005137382,-0.4647668,-0.2715118,0.8427771,15.75425,331.1246,353.6338,-23.27124,-12.39576,42.14399,0.9980469
1748035488531,2868,Left,-0.03289864,1.179826,0.005137382,-0.4647668,-0.2715118,0.8427771,15.75425,331.1246,353.6338,-23.27124,-12.39576,42.14399,0.9980469
1748035488531,2868,Left,-0.03289864,1.179826,0.005137382,-0.4647668,-0.2715118,0.8427771,15.75425,331.1246,353.6338,-23.27124,-12.39576,42.14399,0.9980469
1748035488545,2869,Left,-0.03288333,1.17986,0.005126258,-0.4646913,-0.2716534,0.8427731,15.76268,331.1284,353.6397,-23.26745,-12.40281,42.14378,0.9980469
1748035488545,2869,Left,-0.03288333,1.17986,0.005126258,-0.4646913,-0.2716534,0.8427731,15.76268,331.1284,353.6397,-23.26745,-12.40281,42.14378,0.9980469
1748035488546,2869,Left,-0.03288333,1.17986,0.005126258,-0.4646913,-0.2716534,0.8427731,15.76268,331.1284,353.6397,-23.26745,-12.40281,42.14378,0.9980469
1748035488559,2870,Left,-0.03285671,1.179897,0.005121472,-0.3104967,-0.2004304,0.9292037,11.56213,341.5228,355.6531,-15.55769,-8.84162,46.46531,0.9980469
1748035488559,2870,Left,-0.03285671,1.179897,0.005121472,-0.3104967,-0.2004304,0.9292037,11.56213,341.5228,355.6531,-15.55769,-8.84162,46.46531,0.9980469
1748035488559,2870,Left,-0.03285671,1.179897,0.005121472,-0.3104967,-0.2004304,0.9292037,11.56213,341.5228,355.6531,-15.55769,-8.84162,46.46531,0.9980469
1748035488573,2871,Left,-0.03283563,1.179937,0.005133363,-0.3103091,-0.20022,0.9293117,11.54982,341.5352,355.6601,-15.54829,-8.831064,46.47072,0.9980469
1748035488573,2871,Left,-0.03283563,1.179937,0.005133363,-0.3103091,-0.20022,0.9293117,11.54982,341.5352,355.6601,-15.54829,-8.831064,46.47072,0.9980469
1748035488573,2871,Left,-0.03283563,1.179937,0.005133363,-0.3103091,-0.20022,0.9293117,11.54982,341.5352,355.6601,-15.54829,-8.831064,46.47072,0.9980469
1748035488587,2872,Left,-0.03281929,1.179963,0.005148054,-0.3104113,-0.200051,0.929314,11.53994,341.5295,355.6615,-15.55339,-8.822589,46.47085,0.9980469
1748035488587,2872,Left,-0.03281929,1.179963,0.005148054,-0.3104113,-0.200051,0.929314,11.53994,341.5295,355.6615,-15.55339,-8.822589,46.47085,0.9980469
1748035488601,2873,Left,-0.03281125,1.179969,0.005154442,-0.1311761,-0.1393856,0.9815114,8.012294,352.3877,357.8542,-6.591619,-5.789311,49.08072,0.9980469
1748035488601,2873,Left,-0.03281125,1.179969,0.005154442,-0.1311761,-0.1393856,0.9815114,8.012294,352.3877,357.8542,-6.591619,-5.789311,49.08072,0.9980469
1748035488601,2873,Left,-0.03281125,1.179969,0.005154442,-0.1311761,-0.1393856,0.9815114,8.012294,352.3877,357.8542,-6.591619,-5.789311,49.08072,0.9980469
1748035488614,2874,Left,-0.03279249,1.179936,0.00514189,-0.1312533,-0.1388814,0.9815725,7.983123,352.3837,357.8506,-6.595457,-5.764134,49.08377,0.9980469
1748035488615,2874,Left,-0.03279249,1.179936,0.00514189,-0.1312533,-0.1388814,0.9815725,7.983123,352.3837,357.8506,-6.595457,-5.764134,49.08377,0.9980469
1748035488616,2874,Left,-0.03279249,1.179936,0.00514189,-0.1312533,-0.1388814,0.9815725,7.983123,352.3837,357.8506,-6.595457,-5.764134,49.08377,0.9980469
1748035488628,2875,Left,-0.03277656,1.179893,0.005127704,0.05386082,-0.1097978,0.9924936,6.303657,3.10629,0.09738344,2.660264,-4.309995,49.62981,0.9980469
1748035488629,2875,Left,-0.03277656,1.179893,0.005127704,0.05386082,-0.1097978,0.9924936,6.303657,3.10629,0.09738344,2.660264,-4.309995,49.62981,0.9980469
1748035488629,2875,Left,-0.03277656,1.179893,0.005127704,0.05386082,-0.1097978,0.9924936,6.303657,3.10629,0.09738344,2.660264,-4.309995,49.62981,0.9980469
1748035488642,2876,Left,-0.03275144,1.179834,0.005125259,0.05391653,-0.1096743,0.9925042,6.296539,3.109464,0.1000981,2.663075,-4.303879,49.63034,0.9980469
1748035488643,2876,Left,-0.03275144,1.179834,0.005125259,0.05391653,-0.1096743,0.9925042,6.296539,3.109464,0.1000981,2.663075,-4.303879,49.63034,0.9980469
1748035488643,2876,Left,-0.03275144,1.179834,0.005125259,0.05391653,-0.1096743,0.9925042,6.296539,3.109464,0.1000981,2.663075,-4.303879,49.63034,0.9980469
1748035488656,2877,Left,-0.03272463,1.17977,0.005133003,0.2252629,-0.1088667,0.9681966,6.249988,13.09755,2.222737,11.23042,-4.263563,48.41497,0.9980469
1748035488657,2877,Left,-0.03272463,1.17977,0.005133003,0.2252629,-0.1088667,0.9681966,6.249988,13.09755,2.222737,11.23042,-4.263563,48.41497,0.9980469
1748035488670,2878,Left,-0.03268939,1.179702,0.005144998,0.2253258,-0.108955,0.968172,6.255082,13.10141,2.22674,11.2336,-4.26805,48.41375,0.9980469
1748035488671,2878,Left,-0.03268939,1.179702,0.005144998,0.2253258,-0.108955,0.968172,6.255082,13.10141,2.22674,11.2336,-4.26805,48.41375,0.9980469
1748035488671,2878,Left,-0.03268939,1.179702,0.005144998,0.2253258,-0.108955,0.968172,6.255082,13.10141,2.22674,11.2336,-4.26805,48.41375,0.9980469
1748035488684,2879,Left,-0.03264533,1.179631,0.0051531,0.2251583,-0.1089065,0.9682165,6.252283,13.09142,2.230455,11.22527,-4.265693,48.41598,0.9980469
1748035488685,2879,Left,-0.03264533,1.179631,0.0051531,0.2251583,-0.1089065,0.9682165,6.252283,13.09142,2.230455,11.22527,-4.265693,48.41598,0.9980469
1748035488685,2879,Left,-0.03264533,1.179631,0.0051531,0.2251583,-0.1089065,0.9682165,6.252283,13.09142,2.230455,11.22527,-4.265693,48.41598,0.9980469
