unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035464784,1162,Right,0.03283229,1.183155,0.002584859,-0.1493018,-0.2846588,0.946931,16.53845,351.04,358.0247,-7.432258,-13.04978,47.34914,0.9980469
1748035464797,1163,Right,0.03283374,1.183192,0.002567619,-0.1544631,-0.2845033,0.9461496,16.52916,350.728,357.9703,-7.690322,-13.04197,47.31005,0.9980469
1748035464798,1163,Right,0.03283374,1.183192,0.002567619,-0.1544631,-0.2845033,0.9461496,16.52916,350.728,357.9703,-7.690322,-13.04197,47.31005,0.9980469
1748035464811,1164,Right,0.03283932,1.183212,0.002553377,-0.154483,-0.2846082,0.9461148,16.53542,350.7265,357.9689,-7.69131,-13.0472,47.30829,0.9980469
1748035464811,1164,Right,0.03283932,1.183212,0.002553377,-0.154483,-0.2846082,0.9461148,16.53542,350.7265,357.9689,-7.69131,-13.0472,47.30829,0.9980469
1748035464812,1164,Right,0.03283932,1.183212,0.002553377,-0.154483,-0.2846082,0.9461148,16.53542,350.7265,357.9689,-7.69131,-13.0472,47.30829,0.9980469
1748035464825,1165,Right,0.03286407,1.18323,0.002553611,-0.1520131,-0.2845142,0.946543,16.52982,350.8763,357.9962,-7.567789,-13.04248,47.3297,0.9980469
1748035464825,1165,Right,0.03286407,1.18323,0.002553611,-0.1520131,-0.2845142,0.946543,16.52982,350.8763,357.9962,-7.567789,-13.04248,47.3297,0.9980469
1748035464826,1165,Right,0.03286407,1.18323,0.002553611,-0.1520131,-0.2845142,0.946543,16.52982,350.8763,357.9962,-7.567789,-13.04248,47.3297,0.9980469
1748035464839,1166,Right,0.0328863,1.183259,0.002553303,-0.152036,-0.2845725,0.9465218,16.5333,350.8748,358.0025,-7.568911,-13.04537,47.32864,0.9980469
1748035464839,1166,Right,0.0328863,1.183259,0.002553303,-0.152036,-0.2845725,0.9465218,16.5333,350.8748,358.0025,-7.568911,-13.04537,47.32864,0.9980469
1748035464840,1166,Right,0.0328863,1.183259,0.002553303,-0.152036,-0.2845725,0.9465218,16.5333,350.8748,358.0025,-7.568911,-13.04537,47.32864,0.9980469
1748035464854,1167,Right,0.03290395,1.183289,0.002551991,-0.1519664,-0.2844017,0.9465843,16.52309,350.8795,358.0054,-7.565417,-13.0368,47.33177,0.9980469
1748035464854,1167,Right,0.03290395,1.183289,0.002551991,-0.1519664,-0.2844017,0.9465843,16.52309,350.8795,358.0054,-7.565417,-13.0368,47.33177,0.9980469
1748035464854,1167,Right,0.03290395,1.183289,0.002551991,-0.1519664,-0.2844017,0.9465843,16.52309,350.8795,358.0054,-7.565417,-13.0368,47.33177,0.9980469
1748035464867,1168,Right,0.03291716,1.183323,0.00255869,-0.1538768,-0.2816974,0.9470842,16.36154,350.7715,357.9906,-7.660923,-12.90155,47.35677,0.9980469
1748035464867,1168,Right,0.03291716,1.183323,0.00255869,-0.1538768,-0.2816974,0.9470842,16.36154,350.7715,357.9906,-7.660923,-12.90155,47.35677,0.9980469
1748035464867,1168,Right,0.03291716,1.183323,0.00255869,-0.1538768,-0.2816974,0.9470842,16.36154,350.7715,357.9906,-7.660923,-12.90155,47.35677,0.9980469
1748035464881,1169,Right,0.03292857,1.183366,0.002567034,-0.1537941,-0.2816276,0.9471184,16.35737,350.7768,357.9913,-7.656775,-12.89802,47.35849,0.9980469
1748035464881,1169,Right,0.03292857,1.183366,0.002567034,-0.1537941,-0.2816276,0.9471184,16.35737,350.7768,357.9913,-7.656775,-12.89802,47.35849,0.9980469
1748035464895,1170,Right,0.03294413,1.183391,0.002571331,-0.1515476,-0.2812499,0.9475927,16.33481,350.9137,358.0141,-7.544434,-12.8791,47.38221,0.9980469
1748035464896,1170,Right,0.03294413,1.183391,0.002571331,-0.1515476,-0.2812499,0.9475927,16.33481,350.9137,358.0141,-7.544434,-12.8791,47.38221,0.9980469
1748035464896,1170,Right,0.03294413,1.183391,0.002571331,-0.1515476,-0.2812499,0.9475927,16.33481,350.9137,358.0141,-7.544434,-12.8791,47.38221,0.9980469
1748035464908,1171,Right,0.03294723,1.183385,0.002555212,-0.1515389,-0.2811742,0.9476165,16.3303,350.9144,358.0082,-7.543999,-12.87532,47.38338,0.9980469
1748035464909,1171,Right,0.03294723,1.183385,0.002555212,-0.1515389,-0.2811742,0.9476165,16.3303,350.9144,358.0082,-7.543999,-12.87532,47.38338,0.9980469
1748035464909,1171,Right,0.03294723,1.183385,0.002555212,-0.1515389,-0.2811742,0.9476165,16.3303,350.9144,358.0082,-7.543999,-12.87532,47.38338,0.9980469
1748035464922,1172,Right,0.03295631,1.183376,0.002534701,-0.1536433,-0.2799279,0.9476466,16.2559,350.7907,357.9748,-7.64921,-12.81302,47.38486,0.9980469
1748035464923,1172,Right,0.03295631,1.183376,0.002534701,-0.1536433,-0.2799279,0.9476466,16.2559,350.7907,357.9748,-7.64921,-12.81302,47.38486,0.9980469
1748035464923,1172,Right,0.03295631,1.183376,0.002534701,-0.1536433,-0.2799279,0.9476466,16.2559,350.7907,357.9748,-7.64921,-12.81302,47.38486,0.9980469
1748035464936,1173,Right,0.03297251,1.183352,0.002521926,-0.1537549,-0.2800264,0.9475994,16.26178,350.7837,357.9639,-7.654772,-12.81797,47.38249,0.9980469
1748035464937,1173,Right,0.03297251,1.183352,0.002521926,-0.1537549,-0.2800264,0.9475994,16.26178,350.7837,357.9639,-7.654772,-12.81797,47.38249,0.9980469
1748035464950,1174,Right,0.0330086,1.183318,0.002524419,-0.1538018,-0.2800951,0.9475715,16.26588,350.7806,357.9514,-7.657082,-12.82143,47.3811,0.9980469
1748035464951,1174,Right,0.0330086,1.183318,0.002524419,-0.1538018,-0.2800951,0.9475715,16.26588,350.7806,357.9514,-7.657082,-12.82143,47.3811,0.9980469
1748035464951,1174,Right,0.0330086,1.183318,0.002524419,-0.1538018,-0.2800951,0.9475715,16.26588,350.7806,357.9514,-7.657082,-12.82143,47.3811,0.9980469
1748035464964,1175,Right,0.03304782,1.183289,0.002537667,-0.1547185,-0.2774166,0.94821,16.10608,350.7328,357.9402,-7.702879,-12.68754,47.41304,0.9980469
1748035464964,1175,Right,0.03304782,1.183289,0.002537667,-0.1547185,-0.2774166,0.94821,16.10608,350.7328,357.9402,-7.702879,-12.68754,47.41304,0.9980469
1748035464965,1175,Right,0.03304782,1.183289,0.002537667,-0.1547185,-0.2774166,0.94821,16.10608,350.7328,357.9402,-7.702879,-12.68754,47.41304,0.9980469
1748035464978,1176,Right,0.03307179,1.183277,0.002536351,-0.1545112,-0.2774794,0.9482254,16.10982,350.7451,357.9453,-7.69249,-12.69069,47.41381,0.9980469
1748035464979,1176,Right,0.03307179,1.183277,0.002536351,-0.1545112,-0.2774794,0.9482254,16.10982,350.7451,357.9453,-7.69249,-12.69069,47.41381,0.9980469
1748035464979,1176,Right,0.03307179,1.183277,0.002536351,-0.1545112,-0.2774794,0.9482254,16.10982,350.7451,357.9453,-7.69249,-12.69069,47.41381,0.9980469
1748035464992,1177,Right,0.03309401,1.183273,0.00254137,-0.154373,-0.275994,0.9486814,16.02126,350.7576,357.9536,-7.685555,-12.61643,47.43661,0.9980469
1748035464992,1177,Right,0.03309401,1.183273,0.00254137,-0.154373,-0.275994,0.9486814,16.02126,350.7576,357.9536,-7.685555,-12.61643,47.43661,0.9980469
1748035465006,1178,Right,0.03310847,1.183275,0.002547337,-0.154416,-0.2760015,0.9486722,16.0217,350.755,357.9558,-7.687693,-12.6168,47.43616,0.9980469
1748035465006,1178,Right,0.03310847,1.183275,0.002547337,-0.154416,-0.2760015,0.9486722,16.0217,350.755,357.9558,-7.687693,-12.6168,47.43616,0.9980469
1748035465006,1178,Right,0.03310847,1.183275,0.002547337,-0.154416,-0.2760015,0.9486722,16.0217,350.755,357.9558,-7.687693,-12.6168,47.43616,0.9980469
1748035465020,1179,Right,0.03311864,1.183277,0.002559491,-0.1544135,-0.275851,0.9487163,16.01273,350.7556,357.9548,-7.687555,-12.60927,47.43838,0.9980469
1748035465021,1179,Right,0.03311864,1.183277,0.002559491,-0.1544135,-0.275851,0.9487163,16.01273,350.7556,357.9548,-7.687555,-12.60927,47.43838,0.9980469
1748035465021,1179,Right,0.03311864,1.183277,0.002559491,-0.1544135,-0.275851,0.9487163,16.01273,350.7556,357.9548,-7.687555,-12.60927,47.43838,0.9980469
1748035465034,1180,Right,0.03313322,1.183276,0.002561173,-0.1560621,-0.2695588,0.950254,15.63802,350.6735,357.9365,-7.769973,-12.29467,47.51526,0.9980469
1748035465034,1180,Right,0.03313322,1.183276,0.002561173,-0.1560621,-0.2695588,0.950254,15.63802,350.6735,357.9365,-7.769973,-12.29467,47.51526,0.9980469
1748035465034,1180,Right,0.03313322,1.183276,0.002561173,-0.1560621,-0.2695588,0.950254,15.63802,350.6735,357.9365,-7.769973,-12.29467,47.51526,0.9980469
1748035465048,1181,Right,0.03316721,1.183275,0.002545164,-0.156139,-0.269435,0.9502765,15.63065,350.6692,357.9305,-7.773783,-12.28848,47.51637,0.9980469
1748035465048,1181,Right,0.03316721,1.183275,0.002545164,-0.156139,-0.269435,0.9502765,15.63065,350.6692,357.9305,-7.773783,-12.28848,47.51637,0.9980469
1748035465048,1181,Right,0.03316721,1.183275,0.002545164,-0.156139,-0.269435,0.9502765,15.63065,350.6692,357.9305,-7.773783,-12.28848,47.51637,0.9980469
1748035465062,1182,Right,0.03319703,1.183273,0.002525401,-0.152929,-0.2695318,0.9507709,15.63641,350.8624,357.9621,-7.613252,-12.29332,47.54107,0.9980469
1748035465062,1182,Right,0.03319703,1.183273,0.002525401,-0.152929,-0.2695318,0.9507709,15.63641,350.8624,357.9621,-7.613252,-12.29332,47.54107,0.9980469
1748035465076,1183,Right,0.03322814,1.183262,0.002507981,-0.1527264,-0.2696096,0.9507814,15.64104,350.8744,357.9617,-7.603094,-12.29722,47.54158,0.9980469
1748035465076,1183,Right,0.03322814,1.183262,0.002507981,-0.1527264,-0.2696096,0.9507814,15.64104,350.8744,357.9617,-7.603094,-12.29722,47.54158,0.9980469
1748035465076,1183,Right,0.03322814,1.183262,0.002507981,-0.1527264,-0.2696096,0.9507814,15.64104,350.8744,357.9617,-7.603094,-12.29722,47.54158,0.9980469
1748035465090,1184,Right,0.03325473,1.183252,0.002503618,-0.1470452,-0.2723044,0.9509091,15.80144,351.2096,358.0286,-7.319006,-12.43197,47.54795,0.9980469
1748035465090,1184,Right,0.03325473,1.183252,0.002503618,-0.1470452,-0.2723044,0.9509091,15.80144,351.2096,358.0286,-7.319006,-12.43197,47.54795,0.9980469
1748035465090,1184,Right,0.03325473,1.183252,0.002503618,-0.1470452,-0.2723044,0.9509091,15.80144,351.2096,358.0286,-7.319006,-12.43197,47.54795,0.9980469
1748035465103,1185,Right,0.03327752,1.183251,0.002500141,-0.1469906,-0.2725662,0.9508425,15.81703,351.2122,358.0325,-7.316254,-12.44506,47.54462,0.9980469
1748035465104,1185,Right,0.03327752,1.183251,0.002500141,-0.1469906,-0.2725662,0.9508425,15.81703,351.2122,358.0325,-7.316254,-12.44506,47.54462,0.9980469
1748035465104,1185,Right,0.03327752,1.183251,0.002500141,-0.1469906,-0.2725662,0.9508425,15.81703,351.2122,358.0325,-7.316254,-12.44506,47.54462,0.9980469
1748035465118,1186,Right,0.03329904,1.183259,0.002508475,-0.1471142,-0.2727613,0.9507674,15.82865,351.2043,358.0336,-7.322412,-12.45481,47.54088,0.9980469
1748035465118,1186,Right,0.03329904,1.183259,0.002508475,-0.1471142,-0.2727613,0.9507674,15.82865,351.2043,358.0336,-7.322412,-12.45481,47.54088,0.9980469
1748035465131,1187,Right,0.03331919,1.183274,0.002522513,-0.1121881,-0.2740678,0.9551443,15.90647,353.3009,358.4149,-5.576087,-12.52011,47.75974,0.9980469
1748035465132,1187,Right,0.03331919,1.183274,0.002522513,-0.1121881,-0.2740678,0.9551443,15.90647,353.3009,358.4149,-5.576087,-12.52011,47.75974,0.9980469
1748035465132,1187,Right,0.03331919,1.183274,0.002522513,-0.1121881,-0.2740678,0.9551443,15.90647,353.3009,358.4149,-5.576087,-12.52011,47.75974,0.9980469
1748035465145,1188,Right,0.03333911,1.183286,0.002541026,-0.112113,-0.2737263,0.955251,15.88613,353.3061,358.405,-5.572309,-12.50303,47.76509,0.9980469
1748035465145,1188,Right,0.03333911,1.183286,0.002541026,-0.112113,-0.2737263,0.955251,15.88613,353.3061,358.405,-5.572309,-12.50303,47.76509,0.9980469
1748035465146,1188,Right,0.03333911,1.183286,0.002541026,-0.112113,-0.2737263,0.955251,15.88613,353.3061,358.405,-5.572309,-12.50303,47.76509,0.9980469
1748035465159,1189,Right,0.0333546,1.183286,0.002554947,0.0283975,-0.2684272,0.9628813,15.5707,1.68929,359.9657,1.45323,-12.23807,48.14662,0.9980469
1748035465159,1189,Right,0.0333546,1.183286,0.002554947,0.0283975,-0.2684272,0.9628813,15.5707,1.68929,359.9657,1.45323,-12.23807,48.14662,0.9980469
1748035465160,1189,Right,0.0333546,1.183286,0.002554947,0.0283975,-0.2684272,0.9628813,15.5707,1.68929,359.9657,1.45323,-12.23807,48.14662,0.9980469
1748035465173,1190,Right,0.03337476,1.18328,0.002561863,0.02838024,-0.2682717,0.9629252,15.56145,1.688187,359.9657,1.452387,-12.2303,48.14882,0.9980469
1748035465173,1190,Right,0.03337476,1.18328,0.002561863,0.02838024,-0.2682717,0.9629252,15.56145,1.688187,359.9657,1.452387,-12.2303,48.14882,0.9980469
1748035465174,1190,Right,0.03337476,1.18328,0.002561863,0.02838024,-0.2682717,0.9629252,15.56145,1.688187,359.9657,1.452387,-12.2303,48.14882,0.9980469
1748035465187,1191,Right,0.0333843,1.183281,0.002560767,0.02832902,-0.2682444,0.9629343,15.55982,1.685126,359.9723,1.449835,-12.22894,48.14927,0.9980469
1748035465188,1191,Right,0.0333843,1.183281,0.002560767,0.02832902,-0.2682444,0.9629343,15.55982,1.685126,359.9723,1.449835,-12.22894,48.14927,0.9980469
1748035465201,1192,Right,0.03338782,1.183282,0.002553307,0.1643378,-0.2662736,0.949785,15.44264,9.816484,1.48707,8.250278,-12.1304,47.4918,0.9980469
1748035465201,1192,Right,0.03338782,1.183282,0.002553307,0.1643378,-0.2662736,0.949785,15.44264,9.816484,1.48707,8.250278,-12.1304,47.4918,0.9980469
1748035465201,1192,Right,0.03338782,1.183282,0.002553307,0.1643378,-0.2662736,0.949785,15.44264,9.816484,1.48707,8.250278,-12.1304,47.4918,0.9980469
1748035465215,1193,Right,0.03338063,1.18328,0.002556406,0.1643071,-0.2663079,0.9497806,15.44468,9.81473,1.487848,8.248734,-12.13211,47.49159,0.9980469
1748035465215,1193,Right,0.03338063,1.18328,0.002556406,0.1643071,-0.2663079,0.9497806,15.44468,9.81473,1.487848,8.248734,-12.13211,47.49159,0.9980469
1748035465215,1193,Right,0.03338063,1.18328,0.002556406,0.1643071,-0.2663079,0.9497806,15.44468,9.81473,1.487848,8.248734,-12.13211,47.49159,0.9980469
1748035465229,1194,Right,0.03337701,1.183283,0.00255133,0.286063,-0.268868,0.9197162,15.59692,17.27747,2.86064,14.33653,-12.26012,45.98837,0.9980469
1748035465229,1194,Right,0.03337701,1.183283,0.00255133,0.286063,-0.268868,0.9197162,15.59692,17.27747,2.86064,14.33653,-12.26012,45.98837,0.9980469
1748035465229,1194,Right,0.03337701,1.183283,0.00255133,0.286063,-0.268868,0.9197162,15.59692,17.27747,2.86064,14.33653,-12.26012,45.98837,0.9980469
1748035465243,1195,Right,0.03337901,1.183298,0.002553195,0.286063,-0.2688452,0.9197229,15.59556,17.27735,2.864128,14.33653,-12.25896,45.9887,0.9980469
1748035465243,1195,Right,0.03337901,1.183298,0.002553195,0.286063,-0.2688452,0.9197229,15.59556,17.27735,2.864128,14.33653,-12.25896,45.9887,0.9980469
1748035465243,1195,Right,0.03337901,1.183298,0.002553195,0.286063,-0.2688452,0.9197229,15.59556,17.27735,2.864128,14.33653,-12.25896,45.9887,0.9980469
1748035465257,1196,Right,0.03337439,1.183316,0.00255735,0.3170289,-0.2814831,0.905682,16.34874,19.29231,3.224804,15.88482,-12.89084,45.28666,0.9980469
1748035465257,1196,Right,0.03337439,1.183316,0.00255735,0.3170289,-0.2814831,0.905682,16.34874,19.29231,3.224804,15.88482,-12.89084,45.28666,0.9980469
1748035465270,1197,Right,0.03336768,1.18333,0.002568855,0.3170161,-0.2814195,0.9057063,16.34494,19.29111,3.215541,15.88417,-12.88764,45.28788,0.9980469
1748035465271,1197,Right,0.03336768,1.18333,0.002568855,0.3170161,-0.2814195,0.9057063,16.34494,19.29111,3.215541,15.88417,-12.88764,45.28788,0.9980469
1748035465271,1197,Right,0.03336768,1.18333,0.002568855,0.3170161,-0.2814195,0.9057063,16.34494,19.29111,3.215541,15.88417,-12.88764,45.28788,0.9980469
1748035465284,1198,Right,0.03334653,1.183325,0.002582394,0.3170995,-0.2812923,0.9057165,16.33735,19.29561,3.213852,15.88832,-12.88129,45.28841,0.9980469
1748035465285,1198,Right,0.03334653,1.183325,0.002582394,0.3170995,-0.2812923,0.9057165,16.33735,19.29561,3.213852,15.88832,-12.88129,45.28841,0.9980469
1748035465285,1198,Right,0.03334653,1.183325,0.002582394,0.3170995,-0.2812923,0.9057165,16.33735,19.29561,3.213852,15.88832,-12.88129,45.28841,0.9980469
1748035465298,1199,Right,0.03332072,1.183309,0.002595439,0.3171273,-0.2808294,0.9058505,16.30971,19.29453,3.219964,15.88968,-12.85816,45.29512,0.9980469
1748035465299,1199,Right,0.03332072,1.183309,0.002595439,0.3171273,-0.2808294,0.9058505,16.30971,19.29453,3.219964,15.88968,-12.85816,45.29512,0.9980469
1748035465299,1199,Right,0.03332072,1.183309,0.002595439,0.3171273,-0.2808294,0.9058505,16.30971,19.29453,3.219964,15.88968,-12.85816,45.29512,0.9980469
1748035465312,1200,Right,0.03328319,1.183277,0.002608017,0.3171455,-0.2806395,0.905903,16.29837,19.29452,3.229184,15.89056,-12.8487,45.29776,0.9980469
1748035465313,1200,Right,0.03328319,1.183277,0.002608017,0.3171455,-0.2806395,0.905903,16.29837,19.29452,3.229184,15.89056,-12.8487,45.29776,0.9980469
1748035465326,1201,Right,0.03323606,1.18324,0.002616137,0.3075918,-0.2743506,0.9111087,15.92332,18.65476,3.118424,15.41283,-12.53429,45.55805,0.9980469
1748035465326,1201,Right,0.03323606,1.18324,0.002616137,0.3075918,-0.2743506,0.9111087,15.92332,18.65476,3.118424,15.41283,-12.53429,45.55805,0.9980469
1748035465327,1201,Right,0.03323606,1.18324,0.002616137,0.3075918,-0.2743506,0.9111087,15.92332,18.65476,3.118424,15.41283,-12.53429,45.55805,0.9980469
1748035465340,1202,Right,0.03318752,1.183205,0.002638272,0.3073525,-0.2744186,0.911169,15.92737,18.64011,3.126694,15.40081,-12.53772,45.56109,0.9980469
1748035465340,1202,Right,0.03318752,1.183205,0.002638272,0.3073525,-0.2744186,0.911169,15.92737,18.64011,3.126694,15.40081,-12.53772,45.56109,0.9980469
1748035465341,1202,Right,0.03318752,1.183205,0.002638272,0.3073525,-0.2744186,0.911169,15.92737,18.64011,3.126694,15.40081,-12.53772,45.56109,0.9980469
1748035465354,1203,Right,0.03312492,1.183167,0.002645595,0.3074678,-0.274471,0.9111143,15.93049,18.64766,3.130667,15.40651,-12.54039,45.55836,0.9980469
1748035465355,1203,Right,0.03312492,1.183167,0.002645595,0.3074678,-0.274471,0.9111143,15.93049,18.64766,3.130667,15.40651,-12.54039,45.55836,0.9980469
1748035465355,1203,Right,0.03312492,1.183167,0.002645595,0.3074678,-0.274471,0.9111143,15.93049,18.64766,3.130667,15.40651,-12.54039,45.55836,0.9980469
1748035465368,1204,Right,0.03307666,1.183136,0.002660188,0.3066225,-0.2747216,0.9113236,15.94542,18.59595,3.128789,15.3642,-12.55294,45.56884,0.9980469
1748035465368,1204,Right,0.03307666,1.183136,0.002660188,0.3066225,-0.2747216,0.9113236,15.94542,18.59595,3.128789,15.3642,-12.55294,45.56884,0.9980469
1748035465368,1204,Right,0.03307666,1.183136,0.002660188,0.3066225,-0.2747216,0.9113236,15.94542,18.59595,3.128789,15.3642,-12.55294,45.56884,0.9980469
1748035465382,1205,Right,0.0330546,1.183103,0.002675058,0.3064727,-0.274705,0.911379,15.94443,18.58643,3.133895,15.35669,-12.55215,45.57162,0.9980469
1748035465382,1205,Right,0.0330546,1.183103,0.002675058,0.3064727,-0.274705,0.911379,15.94443,18.58643,3.133895,15.35669,-12.55215,45.57162,0.9980469
1748035465396,1206,Right,0.03304199,1.183074,0.002686982,0.3038112,-0.2753073,0.912088,15.98033,18.42262,3.116709,15.2236,-12.58229,45.60709,0.9980469
1748035465396,1206,Right,0.03304199,1.183074,0.002686982,0.3038112,-0.2753073,0.912088,15.98033,18.42262,3.116709,15.2236,-12.58229,45.60709,0.9980469
1748035465396,1206,Right,0.03304199,1.183074,0.002686982,0.3038112,-0.2753073,0.912088,15.98033,18.42262,3.116709,15.2236,-12.58229,45.60709,0.9980469
1748035465410,1207,Right,0.03301653,1.183043,0.002697138,0.3038182,-0.2751577,0.9121309,15.97141,18.4222,3.13445,15.22393,-12.57484,45.60924,0.9980469
1748035465410,1207,Right,0.03301653,1.183043,0.002697138,0.3038182,-0.2751577,0.9121309,15.97141,18.4222,3.13445,15.22393,-12.57484,45.60924,0.9980469
1748035465410,1207,Right,0.03301653,1.183043,0.002697138,0.3038182,-0.2751577,0.9121309,15.97141,18.4222,3.13445,15.22393,-12.57484,45.60924,0.9980469
1748035465424,1208,Right,0.03298735,1.183004,0.002700023,0.2703643,-0.3143946,0.9099776,18.32427,16.54726,2.813161,13.5512,-14.53672,45.50158,0.9980469
1748035465424,1208,Right,0.03298735,1.183004,0.002700023,0.2703643,-0.3143946,0.9099776,18.32427,16.54726,2.813161,13.5512,-14.53672,45.50158,0.9980469
1748035465424,1208,Right,0.03298735,1.183004,0.002700023,0.2703643,-0.3143946,0.9099776,18.32427,16.54726,2.813161,13.5512,-14.53672,45.50158,0.9980469
1748035465438,1209,Right,0.03295336,1.182976,0.002716137,0.2703559,-0.314469,0.9099544,18.32876,16.54717,2.823886,13.55075,-14.54047,45.50043,0.9980469
1748035465438,1209,Right,0.03295336,1.182976,0.002716137,0.2703559,-0.314469,0.9099544,18.32876,16.54717,2.823886,13.55075,-14.54047,45.50043,0.9980469
1748035465438,1209,Right,0.03295336,1.182976,0.002716137,0.2703559,-0.314469,0.9099544,18.32876,16.54717,2.823886,13.55075,-14.54047,45.50043,0.9980469
1748035465452,1210,Right,0.03292965,1.182951,0.002735513,0.2703975,-0.3146268,0.9098875,18.33829,16.55073,2.822241,13.5528,-14.54839,45.49711,0.9980469
