unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035376920,58,Left,-0.0560769,1.175238,0.003755521,-0.060087,-0.2518965,0.965887,14.58976,356.4403,359.4222,-3.060427,-11.41959,48.2981,0.9980469
1748035376921,58,Left,-0.0560769,1.175238,0.003755521,-0.060087,-0.2518965,0.965887,14.58976,356.4403,359.4222,-3.060427,-11.41959,48.2981,0.9980469
1748035376934,59,Left,-0.05602833,1.175221,0.003722589,-0.06044425,-0.2577635,0.9643155,14.9374,356.4133,359.4083,-3.078241,-11.71295,48.2195,0.9980469
1748035376934,59,Left,-0.05602833,1.175221,0.003722589,-0.06044425,-0.2577635,0.9643155,14.9374,356.4133,359.4083,-3.078241,-11.71295,48.2195,0.9980469
1748035376934,59,Left,-0.05602833,1.175221,0.003722589,-0.06044425,-0.2577635,0.9643155,14.9374,356.4133,359.4083,-3.078241,-11.71295,48.2195,0.9980469
1748035376948,60,Left,-0.05599028,1.175196,0.003696031,-0.06044045,-0.2577854,0.9643099,14.9387,356.4135,359.3997,-3.078012,-11.71408,48.21919,0.9980469
1748035376948,60,Left,-0.05599028,1.175196,0.003696031,-0.06044045,-0.2577854,0.9643099,14.9387,356.4135,359.3997,-3.078012,-11.71408,48.21919,0.9980469
1748035376948,60,Left,-0.05599028,1.175196,0.003696031,-0.06044045,-0.2577854,0.9643099,14.9387,356.4135,359.3997,-3.078012,-11.71408,48.21919,0.9980469
1748035376960,61,Left,-0.05593787,1.175156,0.00368391,-0.05978846,-0.2592328,0.9639625,15.02454,356.4509,359.4041,-3.045361,-11.78648,48.20181,0.9980469
1748035376960,61,Left,-0.05593787,1.175156,0.00368391,-0.05978846,-0.2592328,0.9639625,15.02454,356.4509,359.4041,-3.045361,-11.78648,48.20181,0.9980469
1748035376961,61,Left,-0.05593787,1.175156,0.00368391,-0.05978846,-0.2592328,0.9639625,15.02454,356.4509,359.4041,-3.045361,-11.78648,48.20181,0.9980469
1748035376973,62,Left,-0.05588518,1.175117,0.003690877,-0.05994529,-0.2589515,0.9640284,15.00786,356.4418,359.3855,-3.053149,-11.77246,48.20511,0.9980469
1748035376974,62,Left,-0.05588518,1.175117,0.003690877,-0.05994529,-0.2589515,0.9640284,15.00786,356.4418,359.3855,-3.053149,-11.77246,48.20511,0.9980469
1748035376988,63,Left,-0.05580116,1.175052,0.003713854,-0.06021005,-0.2586114,0.9641032,14.98768,356.4264,359.3653,-3.066304,-11.75552,48.20887,0.9980469
1748035376988,63,Left,-0.05580116,1.175052,0.003713854,-0.06021005,-0.2586114,0.9641032,14.98768,356.4264,359.3653,-3.066304,-11.75552,48.20887,0.9980469
1748035376988,63,Left,-0.05580116,1.175052,0.003713854,-0.06021005,-0.2586114,0.9641032,14.98768,356.4264,359.3653,-3.066304,-11.75552,48.20887,0.9980469
1748035377002,64,Left,-0.05571526,1.174944,0.003723689,0.02222156,-0.3294398,0.9439151,19.23477,1.348602,0.6215605,1.055363,-15.29704,47.19948,0.9980469
1748035377003,64,Left,-0.05571526,1.174944,0.003723689,0.02222156,-0.3294398,0.9439151,19.23477,1.348602,0.6215605,1.055363,-15.29704,47.19948,0.9980469
1748035377003,64,Left,-0.05571526,1.174944,0.003723689,0.02222156,-0.3294398,0.9439151,19.23477,1.348602,0.6215605,1.055363,-15.29704,47.19948,0.9980469
1748035377016,65,Left,-0.05564799,1.174795,0.00371927,0.02256164,-0.3295368,0.9438731,19.24066,1.369295,0.6286749,1.072434,-15.30204,47.19738,0.9980469
1748035377017,65,Left,-0.05564799,1.174795,0.00371927,0.02256164,-0.3295368,0.9438731,19.24066,1.369295,0.6286749,1.072434,-15.30204,47.19738,0.9980469
1748035377017,65,Left,-0.05564799,1.174795,0.00371927,0.02256164,-0.3295368,0.9438731,19.24066,1.369295,0.6286749,1.072434,-15.30204,47.19738,0.9980469
1748035377031,66,Left,-0.05559401,1.174654,0.003699825,0.1501959,-0.4953105,0.8556335,29.69023,9.956129,2.924229,7.454199,-23.59087,42.78537,0.9980469
1748035377031,66,Left,-0.05559401,1.174654,0.003699825,0.1501959,-0.4953105,0.8556335,29.69023,9.956129,2.924229,7.454199,-23.59087,42.78537,0.9980469
1748035377045,67,Left,-0.05555758,1.174541,0.003671257,0.1503479,-0.4954717,0.8555135,29.70086,9.967377,2.932229,7.461837,-23.59904,42.77935,0.9980469
1748035377045,67,Left,-0.05555758,1.174541,0.003671257,0.1503479,-0.4954717,0.8555135,29.70086,9.967377,2.932229,7.461837,-23.59904,42.77935,0.9980469
1748035377046,67,Left,-0.05555758,1.174541,0.003671257,0.1503479,-0.4954717,0.8555135,29.70086,9.967377,2.932229,7.461837,-23.59904,42.77935,0.9980469
1748035377059,68,Left,-0.05553384,1.174494,0.003638043,0.2177625,-0.6235406,0.7508506,38.57515,16.17327,4.813833,10.83259,-30.00253,37.54617,0.9980469
1748035377059,68,Left,-0.05553384,1.174494,0.003638043,0.2177625,-0.6235406,0.7508506,38.57515,16.17327,4.813833,10.83259,-30.00253,37.54617,0.9980469
1748035377060,68,Left,-0.05553384,1.174494,0.003638043,0.2177625,-0.6235406,0.7508506,38.57515,16.17327,4.813833,10.83259,-30.00253,37.54617,0.9980469
1748035377071,69,Left,-0.05553888,1.174477,0.003612013,0.2178285,-0.6234802,0.7508817,38.57072,16.17728,4.803843,10.83589,-29.99953,37.5477,0.9980469
1748035377072,69,Left,-0.05553888,1.174477,0.003612013,0.2178285,-0.6234802,0.7508817,38.57072,16.17728,4.803843,10.83589,-29.99953,37.5477,0.9980469
1748035377072,69,Left,-0.05553888,1.174477,0.003612013,0.2178285,-0.6234802,0.7508817,38.57072,16.17728,4.803843,10.83589,-29.99953,37.5477,0.9980469
1748035377084,70,Left,-0.05553591,1.174502,0.003583369,0.2179186,-0.6238194,0.7505738,38.59558,16.18991,4.793337,10.84039,-30.01647,37.53227,0.9980469
1748035377085,70,Left,-0.05553591,1.174502,0.003583369,0.2179186,-0.6238194,0.7505738,38.59558,16.18991,4.793337,10.84039,-30.01647,37.53227,0.9980469
1748035377099,71,Left,-0.0555502,1.174553,0.003559588,0.2443549,-0.764699,0.5962602,49.88021,22.28443,7.205863,12.1622,-37.0604,29.81657,0.9980469
1748035377099,71,Left,-0.0555502,1.174553,0.003559588,0.2443549,-0.764699,0.5962602,49.88021,22.28443,7.205863,12.1622,-37.0604,29.81657,0.9980469
1748035377099,71,Left,-0.0555502,1.174553,0.003559588,0.2443549,-0.764699,0.5962602,49.88021,22.28443,7.205863,12.1622,-37.0604,29.81657,0.9980469
1748035377113,72,Left,-0.05557326,1.174624,0.003529142,0.2441796,-0.7645901,0.5964717,49.87054,22.26287,7.164199,12.1534,-37.05488,29.82711,0.9980469
1748035377114,72,Left,-0.05557326,1.174624,0.003529142,0.2441796,-0.7645901,0.5964717,49.87054,22.26287,7.164199,12.1534,-37.05488,29.82711,0.9980469
1748035377114,72,Left,-0.05557326,1.174624,0.003529142,0.2441796,-0.7645901,0.5964717,49.87054,22.26287,7.164199,12.1534,-37.05488,29.82711,0.9980469
1748035377128,73,Left,-0.05559789,1.174663,0.003461649,0.2887181,-0.7925788,0.5370855,52.42716,28.26089,9.284421,14.38031,-38.45428,26.85774,0.9980469
1748035377128,73,Left,-0.05559789,1.174663,0.003461649,0.2887181,-0.7925788,0.5370855,52.42716,28.26089,9.284421,14.38031,-38.45428,26.85774,0.9980469
1748035377128,73,Left,-0.05559789,1.174663,0.003461649,0.2887181,-0.7925788,0.5370855,52.42716,28.26089,9.284421,14.38031,-38.45428,26.85774,0.9980469
1748035377142,74,Left,-0.05563831,1.174677,0.003354104,0.2892238,-0.792856,0.5364037,52.45322,28.33313,9.366446,14.40555,-38.46813,26.82354,0.9980469
1748035377143,74,Left,-0.05563831,1.174677,0.003354104,0.2892238,-0.792856,0.5364037,52.45322,28.33313,9.366446,14.40555,-38.46813,26.82354,0.9980469
1748035377143,74,Left,-0.05563831,1.174677,0.003354104,0.2892238,-0.792856,0.5364037,52.45322,28.33313,9.366446,14.40555,-38.46813,26.82354,0.9980469
1748035377157,75,Left,-0.05572932,1.174712,0.003240681,0.2949676,-0.7908205,0.5362809,52.26225,28.81187,9.518418,14.69265,-38.36631,26.81728,0.9980469
1748035377157,75,Left,-0.05572932,1.174712,0.003240681,0.2949676,-0.7908205,0.5362809,52.26225,28.81187,9.518418,14.69265,-38.36631,26.81728,0.9980469
1748035377157,75,Left,-0.05572932,1.174712,0.003240681,0.2949676,-0.7908205,0.5362809,52.26225,28.81187,9.518418,14.69265,-38.36631,26.81728,0.9980469
1748035377171,76,Left,-0.05587308,1.174798,0.003126476,0.2952814,-0.7912179,0.5355214,52.29947,28.87192,9.547139,14.70819,-38.3861,26.7792,0.9980469
1748035377171,76,Left,-0.05587308,1.174798,0.003126476,0.2952814,-0.7912179,0.5355214,52.29947,28.87192,9.547139,14.70819,-38.3861,26.7792,0.9980469
1748035377185,77,Left,-0.05602725,1.17494,0.003008124,0.2955206,-0.7913266,0.5352288,52.30966,28.90478,9.549755,14.72,-38.39139,26.76445,0.9980469
1748035377186,77,Left,-0.05602725,1.17494,0.003008124,0.2955206,-0.7913266,0.5352288,52.30966,28.90478,9.549755,14.72,-38.39139,26.76445,0.9980469
1748035377186,77,Left,-0.05602725,1.17494,0.003008124,0.2955206,-0.7913266,0.5352288,52.30966,28.90478,9.549755,14.72,-38.39139,26.76445,0.9980469
1748035377198,78,Left,-0.05622256,1.175122,0.002886366,0.2856374,-0.8017455,0.5249911,53.29711,28.54975,9.567106,14.22565,-38.91215,26.25244,0.9980469
1748035377198,78,Left,-0.05622256,1.175122,0.002886366,0.2856374,-0.8017455,0.5249911,53.29711,28.54975,9.567106,14.22565,-38.91215,26.25244,0.9980469
1748035377198,78,Left,-0.05622256,1.175122,0.002886366,0.2856374,-0.8017455,0.5249911,53.29711,28.54975,9.567106,14.22565,-38.91215,26.25244,0.9980469
1748035377212,79,Left,-0.05645305,1.175287,0.002725634,0.2867917,-0.8014923,0.5247484,53.27281,28.65799,9.617612,14.28313,-38.89933,26.24015,0.9980469
1748035377212,79,Left,-0.05645305,1.175287,0.002725634,0.2867917,-0.8014923,0.5247484,53.27281,28.65799,9.617612,14.28313,-38.89933,26.24015,0.9980469
1748035377213,79,Left,-0.05645305,1.175287,0.002725634,0.2867917,-0.8014923,0.5247484,53.27281,28.65799,9.617612,14.28313,-38.89933,26.24015,0.9980469
1748035377226,80,Left,-0.05711108,1.175532,0.002460358,0.2491168,-0.8149986,0.5231807,54.58723,25.46183,8.832897,12.39873,-39.5744,26.1615,0.9980469
1748035377226,80,Left,-0.05711108,1.175532,0.002460358,0.2491168,-0.8149986,0.5231807,54.58723,25.46183,8.832897,12.39873,-39.5744,26.1615,0.9980469
1748035377226,80,Left,-0.05711108,1.175532,0.002460358,0.2491168,-0.8149986,0.5231807,54.58723,25.46183,8.832897,12.39873,-39.5744,26.1615,0.9980469
1748035377239,81,Left,-0.05762355,1.175715,0.002203638,0.2494559,-0.8148045,0.5233216,54.56804,25.48611,8.81776,12.41517,-39.56451,26.16828,0.9980469
1748035377240,81,Left,-0.05762355,1.175715,0.002203638,0.2494559,-0.8148045,0.5233216,54.56804,25.48611,8.81776,12.41517,-39.56451,26.16828,0.9980469
1748035377254,82,Left,-0.05811897,1.175876,0.00199211,0.2493,-0.8146498,0.5236366,54.55273,25.45881,8.760395,12.40688,-39.55661,26.18382,0.9980469
1748035377254,82,Left,-0.05811897,1.175876,0.00199211,0.2493,-0.8146498,0.5236366,54.55273,25.45881,8.760395,12.40688,-39.55661,26.18382,0.9980469
1748035377254,82,Left,-0.05811897,1.175876,0.00199211,0.2493,-0.8146498,0.5236366,54.55273,25.45881,8.760395,12.40688,-39.55661,26.18382,0.9980469
1748035377268,83,Left,-0.05861756,1.175989,0.001795081,0.2295324,-0.816487,0.5297774,54.73464,23.42525,8.098419,11.418,-39.64836,26.49067,0.9980469
1748035377268,83,Left,-0.05861756,1.175989,0.001795081,0.2295324,-0.816487,0.5297774,54.73464,23.42525,8.098419,11.418,-39.64836,26.49067,0.9980469
1748035377268,83,Left,-0.05861756,1.175989,0.001795081,0.2295324,-0.816487,0.5297774,54.73464,23.42525,8.098419,11.418,-39.64836,26.49067,0.9980469
1748035377282,84,Left,-0.05909561,1.176063,0.001594824,0.2291744,-0.8163761,0.5301031,54.72366,23.3798,8.06216,11.39962,-39.64274,26.50675,0.9980469
1748035377282,84,Left,-0.05909561,1.176063,0.001594824,0.2291744,-0.8163761,0.5301031,54.72366,23.3798,8.06216,11.39962,-39.64274,26.50675,0.9980469
1748035377282,84,Left,-0.05909561,1.176063,0.001594824,0.2291744,-0.8163761,0.5301031,54.72366,23.3798,8.06216,11.39962,-39.64274,26.50675,0.9980469
1748035377296,85,Left,-0.05961256,1.176091,0.001350479,0.2196503,-0.8124633,0.540053,54.33729,22.13255,7.640973,10.9229,-39.44708,27.004,0.9980469
1748035377297,85,Left,-0.05961256,1.176091,0.001350479,0.2196503,-0.8124633,0.540053,54.33729,22.13255,7.640973,10.9229,-39.44708,27.004,0.9980469
1748035377310,86,Left,-0.06013407,1.176039,0.001137343,0.2192161,-0.8124979,0.5401773,54.34071,22.08842,7.675699,10.90067,-39.44886,27.01,0.9980469
1748035377310,86,Left,-0.06013407,1.176039,0.001137343,0.2192161,-0.8124979,0.5401773,54.34071,22.08842,7.675699,10.90067,-39.44886,27.01,0.9980469
1748035377311,86,Left,-0.06013407,1.176039,0.001137343,0.2192161,-0.8124979,0.5401773,54.34071,22.08842,7.675699,10.90067,-39.44886,27.01,0.9980469
1748035377324,87,Left,-0.06065966,1.175983,0.0009156121,0.2368483,-0.8017357,0.5487465,53.29618,23.34585,8.001667,11.78176,-38.9108,27.43824,0.9980469
1748035377325,87,Left,-0.06065966,1.175983,0.0009156121,0.2368483,-0.8017357,0.5487465,53.29618,23.34585,8.001667,11.78176,-38.9108,27.43824,0.9980469
1748035377325,87,Left,-0.06065966,1.175983,0.0009156121,0.2368483,-0.8017357,0.5487465,53.29618,23.34585,8.001667,11.78176,-38.9108,27.43824,0.9980469
1748035377338,88,Left,-0.0610974,1.175915,0.0007500728,0.2363729,-0.801585,0.5491715,53.28173,23.28788,8.035104,11.75755,-38.90334,27.45933,0.9980469
1748035377339,88,Left,-0.0610974,1.175915,0.0007500728,0.2363729,-0.801585,0.5491715,53.28173,23.28788,8.035104,11.75755,-38.90334,27.45933,0.9980469
1748035377339,88,Left,-0.0610974,1.175915,0.0007500728,0.2363729,-0.801585,0.5491715,53.28173,23.28788,8.035104,11.75755,-38.90334,27.45933,0.9980469
1748035377352,89,Left,-0.06148158,1.175857,0.0006408938,0.235531,-0.801555,0.5495769,53.27886,23.19842,7.999571,11.71507,-38.90189,27.47948,0.9980469
1748035377353,89,Left,-0.06148158,1.175857,0.0006408938,0.235531,-0.801555,0.5495769,53.27886,23.19842,7.999571,11.71507,-38.90189,27.47948,0.9980469
1748035377353,89,Left,-0.06148158,1.175857,0.0006408938,0.235531,-0.801555,0.5495769,53.27886,23.19842,7.999571,11.71507,-38.90189,27.47948,0.9980469
1748035377366,90,Left,-0.06176028,1.175813,0.0006123669,0.2308292,-0.8010851,0.5522507,53.23382,22.6839,7.825131,11.4797,-38.87844,27.61315,0.9980469
1748035377367,90,Left,-0.06176028,1.175813,0.0006123669,0.2308292,-0.8010851,0.5522507,53.23382,22.6839,7.825131,11.4797,-38.87844,27.61315,0.9980469
1748035377367,90,Left,-0.06176028,1.175813,0.0006123669,0.2308292,-0.8010851,0.5522507,53.23382,22.6839,7.825131,11.4797,-38.87844,27.61315,0.9980469
1748035377381,91,Left,-0.06192837,1.175687,0.000605633,0.2301134,-0.8012054,0.5523746,53.24538,22.6161,7.824388,11.44374,-38.88458,27.61934,0.9980469
1748035377381,91,Left,-0.06192837,1.175687,0.000605633,0.2301134,-0.8012054,0.5523746,53.24538,22.6161,7.824388,11.44374,-38.88458,27.61934,0.9980469
1748035377395,92,Left,-0.06210158,1.175562,0.0006101439,0.2370218,-0.7977794,0.5544084,52.91858,23.14777,8.003533,11.78899,-38.71341,27.72103,0.9980469
1748035377395,92,Left,-0.06210158,1.175562,0.0006101439,0.2370218,-0.7977794,0.5544084,52.91858,23.14777,8.003533,11.78899,-38.71341,27.72103,0.9980469
1748035377395,92,Left,-0.06210158,1.175562,0.0006101439,0.2370218,-0.7977794,0.5544084,52.91858,23.14777,8.003533,11.78899,-38.71341,27.72103,0.9980469
1748035377409,93,Left,-0.06236421,1.175436,0.0006026207,0.236572,-0.7976837,0.5547383,52.90948,23.09615,8.06343,11.76623,-38.70875,27.73752,0.9980469
1748035377409,93,Left,-0.06236421,1.175436,0.0006026207,0.236572,-0.7976837,0.5547383,52.90948,23.09615,8.06343,11.76623,-38.70875,27.73752,0.9980469
1748035377409,93,Left,-0.06236421,1.175436,0.0006026207,0.236572,-0.7976837,0.5547383,52.90948,23.09615,8.06343,11.76623,-38.70875,27.73752,0.9980469
1748035377423,94,Left,-0.06241559,1.175314,0.0006646919,0.2360812,-0.7977123,0.5549062,52.91218,23.04701,8.104403,11.74165,-38.7103,27.74597,0.9980469
1748035377423,94,Left,-0.06241559,1.175314,0.0006646919,0.2360812,-0.7977123,0.5549062,52.91218,23.04701,8.104403,11.74165,-38.7103,27.74597,0.9980469
1748035377423,94,Left,-0.06241559,1.175314,0.0006646919,0.2360812,-0.7977123,0.5549062,52.91218,23.04701,8.104403,11.74165,-38.7103,27.74597,0.9980469
1748035377437,95,Left,-0.06242276,1.175213,0.0007333783,0.2475784,-0.7947147,0.5541962,52.62831,24.07195,8.45325,12.3165,-38.56052,27.71055,0.9980469
1748035377437,95,Left,-0.06242276,1.175213,0.0007333783,0.2475784,-0.7947147,0.5541962,52.62831,24.07195,8.45325,12.3165,-38.56052,27.71055,0.9980469
1748035377438,95,Left,-0.06242276,1.175213,0.0007333783,0.2475784,-0.7947147,0.5541962,52.62831,24.07195,8.45325,12.3165,-38.56052,27.71055,0.9980469
1748035377451,96,Left,-0.06240731,1.175147,0.0008079,0.2475116,-0.7947725,0.5541433,52.63377,24.06822,8.491982,12.31317,-38.56348,27.70797,0.9980469
1748035377451,96,Left,-0.06240731,1.175147,0.0008079,0.2475116,-0.7947725,0.5541433,52.63377,24.06822,8.491982,12.31317,-38.56348,27.70797,0.9980469
1748035377452,96,Left,-0.06240731,1.175147,0.0008079,0.2475116,-0.7947725,0.5541433,52.63377,24.06822,8.491982,12.31317,-38.56348,27.70797,0.9980469
1748035377465,97,Left,-0.06239384,1.175136,0.0008827392,0.2505287,-0.7950922,0.552326,52.66394,24.39849,8.630409,12.46404,-38.57947,27.61718,0.9980469
1748035377466,97,Left,-0.06239384,1.175136,0.0008827392,0.2505287,-0.7950922,0.552326,52.66394,24.39849,8.630409,12.46404,-38.57947,27.61718,0.9980469
1748035377479,98,Left,-0.06239998,1.175163,0.0009529525,0.250688,-0.7950475,0.5523179,52.65974,24.41251,8.676847,12.472,-38.57721,27.61685,0.9980469
1748035377480,98,Left,-0.06239998,1.175163,0.0009529525,0.250688,-0.7950475,0.5523179,52.65974,24.41251,8.676847,12.472,-38.57721,27.61685,0.9980469
1748035377480,98,Left,-0.06239998,1.175163,0.0009529525,0.250688,-0.7950475,0.5523179,52.65974,24.41251,8.676847,12.472,-38.57721,27.61685,0.9980469
1748035377493,99,Left,-0.06245171,1.175211,0.0009899335,0.2550053,-0.796709,0.5479299,52.81695,24.95715,8.908548,12.68781,-38.66024,27.39749,0.9980469
1748035377494,99,Left,-0.06245171,1.175211,0.0009899335,0.2550053,-0.796709,0.5479299,52.81695,24.95715,8.908548,12.68781,-38.66024,27.39749,0.9980469
1748035377494,99,Left,-0.06245171,1.175211,0.0009899335,0.2550053,-0.796709,0.5479299,52.81695,24.95715,8.908548,12.68781,-38.66024,27.39749,0.9980469
1748035377507,100,Left,-0.06252173,1.17528,0.001020757,0.2552129,-0.7966039,0.547986,52.80701,24.97276,8.929508,12.69812,-38.65491,27.40032,0.9980469
1748035377508,100,Left,-0.06252173,1.17528,0.001020757,0.2552129,-0.7966039,0.547986,52.80701,24.97276,8.929508,12.69812,-38.65491,27.40032,0.9980469
1748035377508,100,Left,-0.06252173,1.17528,0.001020757,0.2552129,-0.7966039,0.547986,52.80701,24.97276,8.929508,12.69812,-38.65491,27.40032,0.9980469
1748035377521,101,Left,-0.06259447,1.175365,0.001026496,0.2552845,-0.7969022,0.5475189,52.83527,24.99761,8.933756,12.70163,-38.66974,27.37697,0.9980469
1748035377522,101,Left,-0.06259447,1.175365,0.001026496,0.2552845,-0.7969022,0.5475189,52.83527,24.99761,8.933756,12.70163,-38.66974,27.37697,0.9980469
1748035377522,101,Left,-0.06259447,1.175365,0.001026496,0.2552845,-0.7969022,0.5475189,52.83527,24.99761,8.933756,12.70163,-38.66974,27.37697,0.9980469
1748035377535,102,Left,-0.0626817,1.175457,0.001002331,0.2568546,-0.7945423,0.5502075,52.61205,25.02468,8.933726,12.78005,-38.55166,27.51138,0.9980469
1748035377536,102,Left,-0.0626817,1.175457,0.001002331,0.2568546,-0.7945423,0.5502075,52.61205,25.02468,8.933726,12.78005,-38.55166,27.51138,0.9980469
1748035377549,103,Left,-0.06278571,1.175606,0.0009829835,0.2573142,-0.7941785,0.5505179,52.57773,25.05157,8.942774,12.80293,-38.53332,27.52687,0.9980469
1748035377550,103,Left,-0.06278571,1.175606,0.0009829835,0.2573142,-0.7941785,0.5505179,52.57773,25.05157,8.942774,12.80293,-38.53332,27.52687,0.9980469
1748035377550,103,Left,-0.06278571,1.175606,0.0009829835,0.2573142,-0.7941785,0.5505179,52.57773,25.05157,8.942774,12.80293,-38.53332,27.52687,0.9980469
1748035377563,104,Left,-0.06296552,1.175843,0.0009640101,0.2563372,-0.7915958,0.5546778,52.33489,24.8034,8.78827,12.75389,-38.40395,27.73486,0.9980469
1748035377564,104,Left,-0.06296552,1.175843,0.0009640101,0.2563372,-0.7915958,0.5546778,52.33489,24.8034,8.78827,12.75389,-38.40395,27.73486,0.9980469
1748035377564,104,Left,-0.06296552,1.175843,0.0009640101,0.2563372,-0.7915958,0.5546778,52.33489,24.8034,8.78827,12.75389,-38.40395,27.73486,0.9980469
1748035377577,105,Left,-0.06317473,1.176091,0.00093447,0.2562193,-0.7914859,0.5548891,52.32459,24.78506,8.729003,12.74779,-38.3982,27.74539,0.9980469
1748035377578,105,Left,-0.06317473,1.176091,0.00093447,0.2562193,-0.7914859,0.5548891,52.32459,24.78506,8.729003,12.74779,-38.3982,27.74539,0.9980469
1748035377578,105,Left,-0.06317473,1.176091,0.00093447,0.2562193,-0.7914859,0.5548891,52.32459,24.78506,8.729003,12.74779,-38.3982,27.74539,0.9980469
1748035377591,106,Left,-0.06339426,1.176326,0.0008882289,0.2514728,-0.7873681,0.5628614,51.94024,24.07392,8.425923,12.51024,-38.19208,28.14396,0.9980469
1748035377592,106,Left,-0.06339426,1.176326,0.0008882289,0.2514728,-0.7873681,0.5628614,51.94024,24.07392,8.425923,12.51024,-38.19208,28.14396,0.9980469
1748035377592,106,Left,-0.06339426,1.176326,0.0008882289,0.2514728,-0.7873681,0.5628614,51.94024,24.07392,8.425923,12.51024,-38.19208,28.14396,0.9980469
