unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035399845,1704,Right,0.05359332,1.184362,0.02151609,0.2053429,-0.2729208,0.9398662,15.83815,12.32438,359.9643,10.32074,-12.46168,47.01483,0.9980469
1748035399858,1705,Right,0.05361422,1.184344,0.02150418,0.1971584,-0.2738252,0.9413545,15.89202,11.82911,359.8776,9.911534,-12.50692,47.08923,0.9980469
1748035399858,1705,Right,0.05361422,1.184344,0.02150418,0.1971584,-0.2738252,0.9413545,15.89202,11.82911,359.8776,9.911534,-12.50692,47.08923,0.9980469
1748035399859,1705,Right,0.05361422,1.184344,0.02150418,0.1971584,-0.2738252,0.9413545,15.89202,11.82911,359.8776,9.911534,-12.50692,47.08923,0.9980469
1748035399872,1706,Right,0.05363164,1.184342,0.02148923,0.1971145,-0.2738585,0.941354,15.894,11.82656,359.8808,9.909359,-12.50858,47.08919,0.9980469
1748035399872,1706,Right,0.05363164,1.184342,0.02148923,0.1971145,-0.2738585,0.941354,15.894,11.82656,359.8808,9.909359,-12.50858,47.08919,0.9980469
1748035399872,1706,Right,0.05363164,1.184342,0.02148923,0.1971145,-0.2738585,0.941354,15.894,11.82656,359.8808,9.909359,-12.50858,47.08919,0.9980469
1748035399886,1707,Right,0.05366173,1.184337,0.02146337,0.1971532,-0.2740692,0.9412846,15.90655,11.82966,359.8822,9.911322,-12.51912,47.08569,0.9980469
1748035399887,1707,Right,0.05366173,1.184337,0.02146337,0.1971532,-0.2740692,0.9412846,15.90655,11.82966,359.8822,9.911322,-12.51912,47.08569,0.9980469
1748035399900,1708,Right,0.05368423,1.184343,0.02144187,0.1973262,-0.2700986,0.9423954,15.67013,11.82619,359.8827,9.919994,-12.32059,47.14122,0.9980469
1748035399900,1708,Right,0.05368423,1.184343,0.02144187,0.1973262,-0.2700986,0.9423954,15.67013,11.82619,359.8827,9.919994,-12.32059,47.14122,0.9980469
1748035399900,1708,Right,0.05368423,1.184343,0.02144187,0.1973262,-0.2700986,0.9423954,15.67013,11.82619,359.8827,9.919994,-12.32059,47.14122,0.9980469
1748035399914,1709,Right,0.05370028,1.184363,0.02141928,0.197235,-0.2702724,0.9423647,15.68048,11.82125,359.8786,9.915451,-12.32926,47.13965,0.9980469
1748035399914,1709,Right,0.05370028,1.184363,0.02141928,0.197235,-0.2702724,0.9423647,15.68048,11.82125,359.8786,9.915451,-12.32926,47.13965,0.9980469
1748035399914,1709,Right,0.05370028,1.184363,0.02141928,0.197235,-0.2702724,0.9423647,15.68048,11.82125,359.8786,9.915451,-12.32926,47.13965,0.9980469
1748035399927,1710,Right,0.05372185,1.184381,0.02140389,0.1982218,-0.2706738,0.9420424,15.70437,11.88266,359.8822,9.96481,-12.34931,47.12352,0.9980469
1748035399928,1710,Right,0.05372185,1.184381,0.02140389,0.1982218,-0.2706738,0.9420424,15.70437,11.88266,359.8822,9.96481,-12.34931,47.12352,0.9980469
1748035399928,1710,Right,0.05372185,1.184381,0.02140389,0.1982218,-0.2706738,0.9420424,15.70437,11.88266,359.8822,9.96481,-12.34931,47.12352,0.9980469
1748035399941,1711,Right,0.05375478,1.184392,0.02138571,0.198151,-0.2707268,0.9420421,15.70752,11.87855,359.8751,9.961306,-12.35195,47.12349,0.9980469
1748035399942,1711,Right,0.05375478,1.184392,0.02138571,0.198151,-0.2707268,0.9420421,15.70752,11.87855,359.8751,9.961306,-12.35195,47.12349,0.9980469
1748035399942,1711,Right,0.05375478,1.184392,0.02138571,0.198151,-0.2707268,0.9420421,15.70752,11.87855,359.8751,9.961306,-12.35195,47.12349,0.9980469
1748035399955,1712,Right,0.05381429,1.184407,0.02136938,0.1980582,-0.2706742,0.9420766,15.70439,11.87272,359.8643,9.956723,-12.3493,47.1252,0.9980469
1748035399956,1712,Right,0.05381429,1.184407,0.02136938,0.1980582,-0.2706742,0.9420766,15.70439,11.87272,359.8643,9.956723,-12.3493,47.1252,0.9980469
1748035399969,1713,Right,0.05387299,1.18441,0.02135449,0.1983284,-0.2717167,0.9417197,15.76645,11.89283,359.8629,9.970293,-12.40143,47.10734,0.9980469
1748035399970,1713,Right,0.05387299,1.18441,0.02135449,0.1983284,-0.2717167,0.9417197,15.76645,11.89283,359.8629,9.970293,-12.40143,47.10734,0.9980469
1748035399970,1713,Right,0.05387299,1.18441,0.02135449,0.1983284,-0.2717167,0.9417197,15.76645,11.89283,359.8629,9.970293,-12.40143,47.10734,0.9980469
1748035399983,1714,Right,0.0539223,1.184399,0.02133969,0.1983119,-0.2716195,0.9417512,15.76066,11.89148,359.8658,9.969516,-12.39658,47.1089,0.9980469
1748035399984,1714,Right,0.0539223,1.184399,0.02133969,0.1983119,-0.2716195,0.9417512,15.76066,11.89148,359.8658,9.969516,-12.39658,47.1089,0.9980469
1748035399984,1714,Right,0.0539223,1.184399,0.02133969,0.1983119,-0.2716195,0.9417512,15.76066,11.89148,359.8658,9.969516,-12.39658,47.1089,0.9980469
1748035399997,1715,Right,0.05395799,1.184374,0.02132439,0.1883819,-0.2711729,0.943916,15.73407,11.28651,359.7712,9.473055,-12.37427,47.21712,0.9980469
1748035399997,1715,Right,0.05395799,1.184374,0.02132439,0.1883819,-0.2711729,0.943916,15.73407,11.28651,359.7712,9.473055,-12.37427,47.21712,0.9980469
1748035399998,1715,Right,0.05395799,1.184374,0.02132439,0.1883819,-0.2711729,0.943916,15.73407,11.28651,359.7712,9.473055,-12.37427,47.21712,0.9980469
1748035400011,1716,Right,0.053993,1.184339,0.0213148,0.1883705,-0.2713654,0.943863,15.74553,11.28646,359.7723,9.472517,-12.38393,47.21447,0.9980469
1748035400011,1716,Right,0.053993,1.184339,0.0213148,0.1883705,-0.2713654,0.943863,15.74553,11.28646,359.7723,9.472517,-12.38393,47.21447,0.9980469
1748035400012,1716,Right,0.053993,1.184339,0.0213148,0.1883705,-0.2713654,0.943863,15.74553,11.28646,359.7723,9.472517,-12.38393,47.21447,0.9980469
1748035400025,1717,Right,0.0540349,1.18431,0.02131619,0.1881718,-0.2757121,0.9426422,16.00445,11.28908,359.7672,9.462624,-12.6013,47.15342,0.9980469
1748035400025,1717,Right,0.0540349,1.18431,0.02131619,0.1881718,-0.2757121,0.9426422,16.00445,11.28908,359.7672,9.462624,-12.6013,47.15342,0.9980469
1748035400039,1718,Right,0.05406956,1.184307,0.02132127,0.1881605,-0.2758142,0.9426146,16.01054,11.28875,359.7645,9.462095,-12.6064,47.15205,0.9980469
1748035400039,1718,Right,0.05406956,1.184307,0.02132127,0.1881605,-0.2758142,0.9426146,16.01054,11.28875,359.7645,9.462095,-12.6064,47.15205,0.9980469
1748035400039,1718,Right,0.05406956,1.184307,0.02132127,0.1881605,-0.2758142,0.9426146,16.01054,11.28875,359.7645,9.462095,-12.6064,47.15205,0.9980469
1748035400053,1719,Right,0.05408953,1.18432,0.02131599,0.1881803,-0.2757583,0.942627,16.0072,11.28976,359.7628,9.463106,-12.6036,47.15266,0.9980469
1748035400054,1719,Right,0.05408953,1.18432,0.02131599,0.1881803,-0.2757583,0.942627,16.0072,11.28976,359.7628,9.463106,-12.6036,47.15266,0.9980469
1748035400054,1719,Right,0.05408953,1.18432,0.02131599,0.1881803,-0.2757583,0.942627,16.0072,11.28976,359.7628,9.463106,-12.6036,47.15266,0.9980469
1748035400067,1720,Right,0.05410393,1.184336,0.0213056,-0.04317504,-0.311188,0.9493671,18.13084,357.3961,357.604,-2.104648,-14.37507,47.48966,0.9980469
1748035400067,1720,Right,0.05410393,1.184336,0.0213056,-0.04317504,-0.311188,0.9493671,18.13084,357.3961,357.604,-2.104648,-14.37507,47.48966,0.9980469
1748035400067,1720,Right,0.05410393,1.184336,0.0213056,-0.04317504,-0.311188,0.9493671,18.13084,357.3961,357.604,-2.104648,-14.37507,47.48966,0.9980469
1748035400081,1721,Right,0.05412047,1.184357,0.02128102,-0.04304588,-0.3112205,0.9493623,18.1328,357.4039,357.6123,-2.098174,-14.37667,47.4894,0.9980469
1748035400081,1721,Right,0.05412047,1.184357,0.02128102,-0.04304588,-0.3112205,0.9493623,18.1328,357.4039,357.6123,-2.098174,-14.37667,47.4894,0.9980469
1748035400094,1722,Right,0.05412389,1.184372,0.02125966,-0.1457948,-0.3051527,0.9410769,17.76735,351.1935,356.6975,-7.235618,-14.07326,47.0751,0.9980469
1748035400095,1722,Right,0.05412389,1.184372,0.02125966,-0.1457948,-0.3051527,0.9410769,17.76735,351.1935,356.6975,-7.235618,-14.07326,47.0751,0.9980469
1748035400095,1722,Right,0.05412389,1.184372,0.02125966,-0.1457948,-0.3051527,0.9410769,17.76735,351.1935,356.6975,-7.235618,-14.07326,47.0751,0.9980469
1748035400108,1723,Right,0.05412007,1.184384,0.02124733,-0.145747,-0.3052961,0.9410378,17.77598,351.196,356.709,-7.23323,-14.08042,47.07314,0.9980469
1748035400109,1723,Right,0.05412007,1.184384,0.02124733,-0.145747,-0.3052961,0.9410378,17.77598,351.196,356.709,-7.23323,-14.08042,47.07314,0.9980469
1748035400109,1723,Right,0.05412007,1.184384,0.02124733,-0.145747,-0.3052961,0.9410378,17.77598,351.196,356.709,-7.23323,-14.08042,47.07314,0.9980469
1748035400123,1724,Right,0.05409566,1.184393,0.02124912,-0.1142339,-0.3083585,0.9443864,17.96033,353.103,356.9851,-5.657601,-14.23353,47.24057,0.9980469
1748035400123,1724,Right,0.05409566,1.184393,0.02124912,-0.1142339,-0.3083585,0.9443864,17.96033,353.103,356.9851,-5.657601,-14.23353,47.24057,0.9980469
1748035400123,1724,Right,0.05409566,1.184393,0.02124912,-0.1142339,-0.3083585,0.9443864,17.96033,353.103,356.9851,-5.657601,-14.23353,47.24057,0.9980469
1748035400136,1725,Right,0.05407625,1.184402,0.02125192,-0.1143244,-0.308268,0.944405,17.95489,353.0977,356.9757,-5.662145,-14.229,47.2415,0.9980469
1748035400137,1725,Right,0.05407625,1.184402,0.02125192,-0.1143244,-0.308268,0.944405,17.95489,353.0977,356.9757,-5.662145,-14.229,47.2415,0.9980469
1748035400137,1725,Right,0.05407625,1.184402,0.02125192,-0.1143244,-0.308268,0.944405,17.95489,353.0977,356.9757,-5.662145,-14.229,47.2415,0.9980469
1748035400150,1726,Right,0.05406155,1.184417,0.02126377,-0.1142863,-0.3080841,0.9444696,17.94381,353.1004,356.9758,-5.660254,-14.21979,47.24474,0.9980469
1748035400151,1726,Right,0.05406155,1.184417,0.02126377,-0.1142863,-0.3080841,0.9444696,17.94381,353.1004,356.9758,-5.660254,-14.21979,47.24474,0.9980469
1748035400164,1727,Right,0.05404707,1.184429,0.02126541,-0.1231366,-0.3743289,0.919084,21.98283,352.3691,356.8286,-6.102785,-17.53201,45.97546,0.9980469
1748035400164,1727,Right,0.05404707,1.184429,0.02126541,-0.1231366,-0.3743289,0.919084,21.98283,352.3691,356.8286,-6.102785,-17.53201,45.97546,0.9980469
1748035400165,1727,Right,0.05404707,1.184429,0.02126541,-0.1231366,-0.3743289,0.919084,21.98283,352.3691,356.8286,-6.102785,-17.53201,45.97546,0.9980469
1748035400178,1728,Right,0.05402676,1.184438,0.02125549,-0.1231125,-0.3742011,0.9191391,21.97495,352.371,356.8409,-6.1016,-17.52562,45.97821,0.9980469
1748035400178,1728,Right,0.05402676,1.184438,0.02125549,-0.1231125,-0.3742011,0.9191391,21.97495,352.371,356.8409,-6.1016,-17.52562,45.97821,0.9980469
1748035400179,1728,Right,0.05402676,1.184438,0.02125549,-0.1231125,-0.3742011,0.9191391,21.97495,352.371,356.8409,-6.1016,-17.52562,45.97821,0.9980469
1748035400192,1729,Right,0.05399729,1.18444,0.0212413,-0.1233365,-0.374285,0.919075,21.98013,352.3568,356.8436,-6.112829,-17.52981,45.97499,0.9980469
1748035400192,1729,Right,0.05399729,1.18444,0.0212413,-0.1233365,-0.374285,0.919075,21.98013,352.3568,356.8436,-6.112829,-17.52981,45.97499,0.9980469
1748035400193,1729,Right,0.05399729,1.18444,0.0212413,-0.1233365,-0.374285,0.919075,21.98013,352.3568,356.8436,-6.112829,-17.52981,45.97499,0.9980469
1748035400206,1730,Right,0.05397137,1.184451,0.0212297,-0.1233667,-0.3743666,0.9190377,21.98517,352.3546,356.8507,-6.114366,-17.53388,45.97311,0.9980469
1748035400206,1730,Right,0.05397137,1.184451,0.0212297,-0.1233667,-0.3743666,0.9190377,21.98517,352.3546,356.8507,-6.114366,-17.53388,45.97311,0.9980469
1748035400206,1730,Right,0.05397137,1.184451,0.0212297,-0.1233667,-0.3743666,0.9190377,21.98517,352.3546,356.8507,-6.114366,-17.53388,45.97311,0.9980469
1748035400220,1731,Right,0.05393741,1.184448,0.02123083,-0.1234147,-0.3744879,0.9189819,21.99266,352.3512,356.8553,-6.116799,-17.53995,45.97033,0.9980469
1748035400221,1731,Right,0.05393741,1.184448,0.02123083,-0.1234147,-0.3744879,0.9189819,21.99266,352.3512,356.8553,-6.116799,-17.53995,45.97033,0.9980469
1748035400234,1732,Right,0.05391552,1.184446,0.02123232,-0.1759691,-0.2130941,0.9610545,12.30374,349.6241,356.544,-8.744537,-9.470258,48.07396,0.9980469
1748035400234,1732,Right,0.05391552,1.184446,0.02123232,-0.1759691,-0.2130941,0.9610545,12.30374,349.6241,356.544,-8.744537,-9.470258,48.07396,0.9980469
1748035400234,1732,Right,0.05391552,1.184446,0.02123232,-0.1759691,-0.2130941,0.9610545,12.30374,349.6241,356.544,-8.744537,-9.470258,48.07396,0.9980469
1748035400248,1733,Right,0.05389801,1.184471,0.02123165,-0.1759825,-0.2132181,0.9610246,12.31101,349.623,356.548,-8.74523,-9.476432,48.07246,0.9980469
1748035400248,1733,Right,0.05389801,1.184471,0.02123165,-0.1759825,-0.2132181,0.9610246,12.31101,349.623,356.548,-8.74523,-9.476432,48.07246,0.9980469
1748035400248,1733,Right,0.05389801,1.184471,0.02123165,-0.1759825,-0.2132181,0.9610246,12.31101,349.623,356.548,-8.74523,-9.476432,48.07246,0.9980469
1748035400262,1734,Right,0.05388496,1.184508,0.02122979,-0.21367,-0.1968693,0.9568635,11.35394,347.4122,356.2419,-10.62961,-8.658957,47.8644,0.9980469
1748035400262,1734,Right,0.05388496,1.184508,0.02122979,-0.21367,-0.1968693,0.9568635,11.35394,347.4122,356.2419,-10.62961,-8.658957,47.8644,0.9980469
1748035400262,1734,Right,0.05388496,1.184508,0.02122979,-0.21367,-0.1968693,0.9568635,11.35394,347.4122,356.2419,-10.62961,-8.658957,47.8644,0.9980469
1748035400275,1735,Right,0.05387171,1.184537,0.02124295,-0.2138089,-0.1965391,0.9569003,11.33465,347.4048,356.2486,-10.63657,-8.642418,47.86626,0.9980469
1748035400276,1735,Right,0.05387171,1.184537,0.02124295,-0.2138089,-0.1965391,0.9569003,11.33465,347.4048,356.2486,-10.63657,-8.642418,47.86626,0.9980469
1748035400289,1736,Right,0.05385798,1.184552,0.0212506,-0.2198047,-0.1953487,0.9557849,11.26509,347.0487,356.2088,-10.93638,-8.582883,47.8105,0.9980469
1748035400290,1736,Right,0.05385798,1.184552,0.0212506,-0.2198047,-0.1953487,0.9557849,11.26509,347.0487,356.2088,-10.93638,-8.582883,47.8105,0.9980469
1748035400290,1736,Right,0.05385798,1.184552,0.0212506,-0.2198047,-0.1953487,0.9557849,11.26509,347.0487,356.2088,-10.93638,-8.582883,47.8105,0.9980469
1748035400303,1737,Right,0.05384165,1.184545,0.02126382,-0.2197862,-0.1951557,0.9558286,11.25382,347.0504,356.2152,-10.93547,-8.573239,47.81269,0.9980469
1748035400304,1737,Right,0.05384165,1.184545,0.02126382,-0.2197862,-0.1951557,0.9558286,11.25382,347.0504,356.2152,-10.93547,-8.573239,47.81269,0.9980469
1748035400304,1737,Right,0.05384165,1.184545,0.02126382,-0.2197862,-0.1951557,0.9558286,11.25382,347.0504,356.2152,-10.93547,-8.573239,47.81269,0.9980469
1748035400317,1738,Right,0.05380763,1.184525,0.02127349,-0.2198729,-0.1950005,0.9558403,11.24475,347.0456,356.2142,-10.93984,-8.565498,47.81329,0.9980469
1748035400318,1738,Right,0.05380763,1.184525,0.02127349,-0.2198729,-0.1950005,0.9558403,11.24475,347.0456,356.2142,-10.93984,-8.565498,47.81329,0.9980469
1748035400318,1738,Right,0.05380763,1.184525,0.02127349,-0.2198729,-0.1950005,0.9558403,11.24475,347.0456,356.2142,-10.93984,-8.565498,47.81329,0.9980469
1748035400331,1739,Right,0.05378266,1.184499,0.02128243,-0.2198749,-0.1887429,0.9570951,10.87943,347.0619,356.2176,-10.93996,-8.252644,47.87604,0.9980469
1748035400331,1739,Right,0.05378266,1.184499,0.02128243,-0.2198749,-0.1887429,0.9570951,10.87943,347.0619,356.2176,-10.93996,-8.252644,47.87604,0.9980469
1748035400332,1739,Right,0.05378266,1.184499,0.02128243,-0.2198749,-0.1887429,0.9570951,10.87943,347.0619,356.2176,-10.93996,-8.252644,47.87604,0.9980469
1748035400345,1740,Right,0.05375934,1.184454,0.02129079,-0.2199064,-0.1888712,0.9570626,10.88691,347.0596,356.214,-10.94156,-8.259105,47.87442,0.9980469
1748035400345,1740,Right,0.05375934,1.184454,0.02129079,-0.2199064,-0.1888712,0.9570626,10.88691,347.0596,356.214,-10.94156,-8.259105,47.87442,0.9980469
1748035400359,1741,Right,0.05374497,1.184412,0.02130851,-0.1919197,-0.1772094,0.9652791,10.20726,348.7549,356.4533,-9.542237,-7.676059,48.28526,0.9980469
1748035400359,1741,Right,0.05374497,1.184412,0.02130851,-0.1919197,-0.1772094,0.9652791,10.20726,348.7549,356.4533,-9.542237,-7.676059,48.28526,0.9980469
1748035400360,1741,Right,0.05374497,1.184412,0.02130851,-0.1919197,-0.1772094,0.9652791,10.20726,348.7549,356.4533,-9.542237,-7.676059,48.28526,0.9980469
1748035400373,1742,Right,0.05372005,1.18438,0.02133874,-0.1919424,-0.1772157,0.9652734,10.20762,348.7536,356.4547,-9.5434,-7.676404,48.28501,0.9980469
1748035400373,1742,Right,0.05372005,1.18438,0.02133874,-0.1919424,-0.1772157,0.9652734,10.20762,348.7536,356.4547,-9.5434,-7.676404,48.28501,0.9980469
1748035400373,1742,Right,0.05372005,1.18438,0.02133874,-0.1919424,-0.1772157,0.9652734,10.20762,348.7536,356.4547,-9.5434,-7.676404,48.28501,0.9980469
1748035400387,1743,Right,0.05369348,1.184355,0.02136893,-0.1919368,-0.1771354,0.9652892,10.20295,348.7541,356.454,-9.543145,-7.672414,48.28583,0.9980469
1748035400388,1743,Right,0.05369348,1.184355,0.02136893,-0.1919368,-0.1771354,0.9652892,10.20295,348.7541,356.454,-9.543145,-7.672414,48.28583,0.9980469
1748035400388,1743,Right,0.05369348,1.184355,0.02136893,-0.1919368,-0.1771354,0.9652892,10.20295,348.7541,356.454,-9.543145,-7.672414,48.28583,0.9980469
1748035400401,1744,Right,0.05367215,1.184328,0.02140139,-0.1199236,-0.1609548,0.9796489,9.26232,353.0209,357.0728,-5.942506,-6.863411,49.00385,0.9980469
1748035400402,1744,Right,0.05367215,1.184328,0.02140139,-0.1199236,-0.1609548,0.9796489,9.26232,353.0209,357.0728,-5.942506,-6.863411,49.00385,0.9980469
1748035400402,1744,Right,0.05367215,1.184328,0.02140139,-0.1199236,-0.1609548,0.9796489,9.26232,353.0209,357.0728,-5.942506,-6.863411,49.00385,0.9980469
1748035400415,1745,Right,0.05365814,1.184291,0.02142969,-0.1200105,-0.1609702,0.9796357,9.263213,353.0158,357.0714,-5.946867,-6.864218,49.00322,0.9980469
1748035400415,1745,Right,0.05365814,1.184291,0.02142969,-0.1200105,-0.1609702,0.9796357,9.263213,353.0158,357.0714,-5.946867,-6.864218,49.00322,0.9980469
1748035400429,1746,Right,0.05365482,1.184259,0.02145589,0.01850472,-0.132799,0.9909703,7.631365,1.069779,358.281,0.9788908,-5.45569,49.56997,0.9980469
1748035400429,1746,Right,0.05365482,1.184259,0.02145589,0.01850472,-0.132799,0.9909703,7.631365,1.069779,358.281,0.9788908,-5.45569,49.56997,0.9980469
1748035400429,1746,Right,0.05365482,1.184259,0.02145589,0.01850472,-0.132799,0.9909703,7.631365,1.069779,358.281,0.9788908,-5.45569,49.56997,0.9980469
1748035400443,1747,Right,0.05365847,1.184229,0.02147594,0.01843655,-0.1328412,0.9909658,7.633804,1.065843,358.277,0.9754859,-5.457829,49.56977,0.9980469
1748035400443,1747,Right,0.05365847,1.184229,0.02147594,0.01843655,-0.1328412,0.9909658,7.633804,1.065843,358.277,0.9754859,-5.457829,49.56977,0.9980469
1748035400443,1747,Right,0.05365847,1.184229,0.02147594,0.01843655,-0.1328412,0.9909658,7.633804,1.065843,358.277,0.9754859,-5.457829,49.56977,0.9980469
1748035400456,1748,Right,0.05366667,1.184218,0.02149194,0.07990602,-0.1296838,0.9883305,7.451323,4.62228,358.8241,4.048968,-5.299974,49.43801,0.9980469
1748035400457,1748,Right,0.05366667,1.184218,0.02149194,0.07990602,-0.1296838,0.9883305,7.451323,4.62228,358.8241,4.048968,-5.299974,49.43801,0.9980469
1748035400457,1748,Right,0.05366667,1.184218,0.02149194,0.07990602,-0.1296838,0.9883305,7.451323,4.62228,358.8241,4.048968,-5.299974,49.43801,0.9980469
1748035400470,1749,Right,0.05366739,1.184209,0.02150671,0.07987355,-0.1296088,0.9883429,7.446986,4.620352,358.8246,4.047345,-5.29623,49.43866,0.9980469
1748035400471,1749,Right,0.05366739,1.184209,0.02150671,0.07987355,-0.1296088,0.9883429,7.446986,4.620352,358.8246,4.047345,-5.29623,49.43866,0.9980469
1748035400484,1750,Right,0.05365302,1.184185,0.02152463,0.07988581,-0.1296651,0.9883346,7.450241,4.621098,358.8153,4.047944,-5.299069,49.43826,0.9980469
1748035400485,1750,Right,0.05365302,1.184185,0.02152463,0.07988581,-0.1296651,0.9883346,7.450241,4.621098,358.8153,4.047944,-5.299069,49.43826,0.9980469
1748035400485,1750,Right,0.05365302,1.184185,0.02152463,0.07988581,-0.1296651,0.9883346,7.450241,4.621098,358.8153,4.047944,-5.299069,49.43826,0.9980469
1748035400498,1751,Right,0.05364328,1.184158,0.02154256,0.09175882,-0.1301287,0.987242,7.47703,5.310077,358.9175,4.641584,-5.322279,49.38364,0.9980469
1748035400499,1751,Right,0.05364328,1.184158,0.02154256,0.09175882,-0.1301287,0.987242,7.47703,5.310077,358.9175,4.641584,-5.322279,49.38364,0.9980469
1748035400499,1751,Right,0.05364328,1.184158,0.02154256,0.09175882,-0.1301287,0.987242,7.47703,5.310077,358.9175,4.641584,-5.322279,49.38364,0.9980469
1748035400512,1752,Right,0.05364323,1.18414,0.02154945,0.09177188,-0.1302551,0.9872242,7.484332,5.310925,358.917,4.642237,-5.328613,49.38276,0.9980469
1748035400512,1752,Right,0.05364323,1.18414,0.02154945,0.09177188,-0.1302551,0.9872242,7.484332,5.310925,358.917,4.642237,-5.328613,49.38276,0.9980469
