unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748034930273,1586,Right,0.01678503,1.185255,-0.01001073,-0.09927742,0.06438182,0.9929748,356.3087,354.2906,358.2954,-4.947086,4.404346,49.63873,0.9980469
1748034930286,1587,Right,0.01678868,1.185254,-0.01001795,-0.09926902,0.06430663,0.9929805,356.313,354.2911,358.2997,-4.946662,4.400585,49.63901,0.9980469
1748034930287,1587,Right,0.01678868,1.185254,-0.01001795,-0.09926902,0.06430663,0.9929805,356.313,354.2911,358.2997,-4.946662,4.400585,49.63901,0.9980469
1748034930287,1587,Right,0.01678868,1.185254,-0.01001795,-0.09926902,0.06430663,0.9929805,356.313,354.2911,358.2997,-4.946662,4.400585,49.63901,0.9980469
1748034930300,1588,Right,0.01679906,1.18527,-0.01002642,-0.09909248,0.06429862,0.9929987,356.3134,354.3013,358.3067,-4.937825,4.400201,49.63991,0.9980469
1748034930300,1588,Right,0.01679906,1.18527,-0.01002642,-0.09909248,0.06429862,0.9929987,356.3134,354.3013,358.3067,-4.937825,4.400201,49.63991,0.9980469
1748034930300,1588,Right,0.01679906,1.18527,-0.01002642,-0.09909248,0.06429862,0.9929987,356.3134,354.3013,358.3067,-4.937825,4.400201,49.63991,0.9980469
1748034930314,1589,Right,0.0168075,1.185273,-0.010033,-0.09909368,0.06431786,0.9929973,356.3123,354.3012,358.3087,-4.937876,4.401166,49.63983,0.9980469
1748034930314,1589,Right,0.0168075,1.185273,-0.010033,-0.09909368,0.06431786,0.9929973,356.3123,354.3012,358.3087,-4.937876,4.401166,49.63983,0.9980469
1748034930328,1590,Right,0.01682126,1.185289,-0.01003822,-0.09168091,0.07202704,0.9931801,355.8696,354.726,358.2874,-4.567224,4.786641,49.64897,0.9980469
1748034930328,1590,Right,0.01682126,1.185289,-0.01003822,-0.09168091,0.07202704,0.9931801,355.8696,354.726,358.2874,-4.567224,4.786641,49.64897,0.9980469
1748034930328,1590,Right,0.01682126,1.185289,-0.01003822,-0.09168091,0.07202704,0.9931801,355.8696,354.726,358.2874,-4.567224,4.786641,49.64897,0.9980469
1748034930342,1591,Right,0.01683611,1.1853,-0.01004393,-0.09173834,0.07200942,0.9931761,355.8706,354.7227,358.2917,-4.570081,4.785771,49.64876,0.9980469
1748034930342,1591,Right,0.01683611,1.1853,-0.01004393,-0.09173834,0.07200942,0.9931761,355.8706,354.7227,358.2917,-4.570081,4.785771,49.64876,0.9980469
1748034930342,1591,Right,0.01683611,1.1853,-0.01004393,-0.09173834,0.07200942,0.9931761,355.8706,354.7227,358.2917,-4.570081,4.785771,49.64876,0.9980469
1748034930356,1592,Right,0.01686372,1.185315,-0.01005045,-0.09102622,0.07218575,0.9932288,355.8605,354.7636,358.2935,-4.534447,4.794602,49.65139,0.9980469
1748034930356,1592,Right,0.01686372,1.185315,-0.01005045,-0.09102622,0.07218575,0.9932288,355.8605,354.7636,358.2935,-4.534447,4.794602,49.65139,0.9980469
1748034930356,1592,Right,0.01686372,1.185315,-0.01005045,-0.09102622,0.07218575,0.9932288,355.8605,354.7636,358.2935,-4.534447,4.794602,49.65139,0.9980469
1748034930370,1593,Right,0.01687472,1.185326,-0.01005629,-0.09096614,0.07225488,0.9932293,355.8565,354.7671,358.2918,-4.531432,4.79807,49.65141,0.9980469
1748034930370,1593,Right,0.01687472,1.185326,-0.01005629,-0.09096614,0.07225488,0.9932293,355.8565,354.7671,358.2918,-4.531432,4.79807,49.65141,0.9980469
1748034930384,1594,Right,0.01688662,1.185328,-0.0100613,-0.09085763,0.07229584,0.9932362,355.8541,354.7733,358.2881,-4.525995,4.80012,49.65175,0.9980469
1748034930384,1594,Right,0.01688662,1.185328,-0.0100613,-0.09085763,0.07229584,0.9932362,355.8541,354.7733,358.2881,-4.525995,4.80012,49.65175,0.9980469
1748034930384,1594,Right,0.01688662,1.185328,-0.0100613,-0.09085763,0.07229584,0.9932362,355.8541,354.7733,358.2881,-4.525995,4.80012,49.65175,0.9980469
1748034930398,1595,Right,0.01690294,1.185324,-0.01005426,-0.08526557,0.07164771,0.9937788,355.8914,355.0961,358.2658,-4.246376,4.767709,49.67889,0.9980469
1748034930398,1595,Right,0.01690294,1.185324,-0.01005426,-0.08526557,0.07164771,0.9937788,355.8914,355.0961,358.2658,-4.246376,4.767709,49.67889,0.9980469
1748034930398,1595,Right,0.01690294,1.185324,-0.01005426,-0.08526557,0.07164771,0.9937788,355.8914,355.0961,358.2658,-4.246376,4.767709,49.67889,0.9980469
1748034930412,1596,Right,0.01692257,1.185309,-0.01004513,-0.08522119,0.07164849,0.9937826,355.8913,355.0986,358.2568,-4.244137,4.767734,49.67908,0.9980469
1748034930412,1596,Right,0.01692257,1.185309,-0.01004513,-0.08522119,0.07164849,0.9937826,355.8913,355.0986,358.2568,-4.244137,4.767734,49.67908,0.9980469
1748034930412,1596,Right,0.01692257,1.185309,-0.01004513,-0.08522119,0.07164849,0.9937826,355.8913,355.0986,358.2568,-4.244137,4.767734,49.67908,0.9980469
1748034930425,1597,Right,0.01693287,1.185288,-0.01004015,-0.07788114,0.07159501,0.9943886,355.8944,355.5217,358.2221,-3.877124,4.765039,49.70939,0.9980469
1748034930426,1597,Right,0.01693287,1.185288,-0.01004015,-0.07788114,0.07159501,0.9943886,355.8944,355.5217,358.2221,-3.877124,4.765039,49.70939,0.9980469
1748034930426,1597,Right,0.01693287,1.185288,-0.01004015,-0.07788114,0.07159501,0.9943886,355.8944,355.5217,358.2221,-3.877124,4.765039,49.70939,0.9980469
1748034930439,1598,Right,0.0169378,1.185264,-0.01004053,-0.07782638,0.07158601,0.9943935,355.8949,355.5249,358.2124,-3.874381,4.764564,49.70964,0.9980469
1748034930440,1598,Right,0.0169378,1.185264,-0.01004053,-0.07782638,0.07158601,0.9943935,355.8949,355.5249,358.2124,-3.874381,4.764564,49.70964,0.9980469
1748034930454,1599,Right,0.01695298,1.185248,-0.01003155,-0.07789429,0.07153957,0.9943916,355.8976,355.521,358.2054,-3.877762,4.762226,49.70955,0.9980469
1748034930454,1599,Right,0.01695298,1.185248,-0.01003155,-0.07789429,0.07153957,0.9943916,355.8976,355.521,358.2054,-3.877762,4.762226,49.70955,0.9980469
1748034930454,1599,Right,0.01695298,1.185248,-0.01003155,-0.07789429,0.07153957,0.9943916,355.8976,355.521,358.2054,-3.877762,4.762226,49.70955,0.9980469
1748034930467,1600,Right,0.01696724,1.185232,-0.01001617,-0.03530896,0.09532854,0.9948195,354.5298,357.9673,358.0558,-1.748481,5.951659,49.73096,0.9980469
1748034930467,1600,Right,0.01696724,1.185232,-0.01001617,-0.03530896,0.09532854,0.9948195,354.5298,357.9673,358.0558,-1.748481,5.951659,49.73096,0.9980469
1748034930468,1600,Right,0.01696724,1.185232,-0.01001617,-0.03530896,0.09532854,0.9948195,354.5298,357.9673,358.0558,-1.748481,5.951659,49.73096,0.9980469
1748034930481,1601,Right,0.01699063,1.185225,-0.009999949,-0.03540855,0.09535185,0.9948137,354.5284,357.9615,358.0545,-1.753437,5.952817,49.73069,0.9980469
1748034930481,1601,Right,0.01699063,1.185225,-0.009999949,-0.03540855,0.09535185,0.9948137,354.5284,357.9615,358.0545,-1.753437,5.952817,49.73069,0.9980469
1748034930482,1601,Right,0.01699063,1.185225,-0.009999949,-0.03540855,0.09535185,0.9948137,354.5284,357.9615,358.0545,-1.753437,5.952817,49.73069,0.9980469
1748034930495,1602,Right,0.01701021,1.185225,-0.009987806,0.0643982,0.1223072,0.9904009,352.9747,3.72027,357.7255,3.23692,7.300584,49.51006,0.9980469
1748034930495,1602,Right,0.01701021,1.185225,-0.009987806,0.0643982,0.1223072,0.9904009,352.9747,3.72027,357.7255,3.23692,7.300584,49.51006,0.9980469
1748034930495,1602,Right,0.01701021,1.185225,-0.009987806,0.0643982,0.1223072,0.9904009,352.9747,3.72027,357.7255,3.23692,7.300584,49.51006,0.9980469
1748034930509,1603,Right,0.01703848,1.185226,-0.009976948,0.06430837,0.1223062,0.9904068,352.9748,3.715071,357.7235,3.232457,7.300535,49.51036,0.9980469
1748034930509,1603,Right,0.01703848,1.185226,-0.009976948,0.06430837,0.1223062,0.9904068,352.9748,3.715071,357.7235,3.232457,7.300535,49.51036,0.9980469
1748034930523,1604,Right,0.01706337,1.185225,-0.00995883,0.2453995,0.1377733,0.959582,352.081,14.34513,357.184,12.28704,8.073891,47.96914,0.9980469
1748034930523,1604,Right,0.01706337,1.185225,-0.00995883,0.2453995,0.1377733,0.959582,352.081,14.34513,357.184,12.28704,8.073891,47.96914,0.9980469
1748034930523,1604,Right,0.01706337,1.185225,-0.00995883,0.2453995,0.1377733,0.959582,352.081,14.34513,357.184,12.28704,8.073891,47.96914,0.9980469
1748034930537,1605,Right,0.017091,1.185216,-0.009943571,0.2453801,0.1378683,0.9595733,352.0755,14.34417,357.1815,12.2861,8.078629,47.96872,0.9980469
1748034930537,1605,Right,0.017091,1.185216,-0.009943571,0.2453801,0.1378683,0.9595733,352.0755,14.34417,357.1815,12.2861,8.078629,47.96872,0.9980469
1748034930537,1605,Right,0.017091,1.185216,-0.009943571,0.2453801,0.1378683,0.9595733,352.0755,14.34417,357.1815,12.2861,8.078629,47.96872,0.9980469
1748034930551,1606,Right,0.0171142,1.185205,-0.009931125,0.2454525,0.1379019,0.95955,352.0735,14.34856,357.1789,12.28974,8.080299,47.96757,0.9980469
1748034930551,1606,Right,0.0171142,1.185205,-0.009931125,0.2454525,0.1379019,0.95955,352.0735,14.34856,357.1789,12.28974,8.080299,47.96757,0.9980469
1748034930551,1606,Right,0.0171142,1.185205,-0.009931125,0.2454525,0.1379019,0.95955,352.0735,14.34856,357.1789,12.28974,8.080299,47.96757,0.9980469
1748034930565,1607,Right,0.01712778,1.185188,-0.009934364,0.3604288,0.1322427,0.923365,352.4008,21.32282,356.8859,18.03856,7.797324,46.15832,0.9980469
1748034930565,1607,Right,0.01712778,1.185188,-0.009934364,0.3604288,0.1322427,0.923365,352.4008,21.32282,356.8859,18.03856,7.797324,46.15832,0.9980469
1748034930565,1607,Right,0.01712778,1.185188,-0.009934364,0.3604288,0.1322427,0.923365,352.4008,21.32282,356.8859,18.03856,7.797324,46.15832,0.9980469
1748034930578,1608,Right,0.01713904,1.185168,-0.009931383,0.3603294,0.1322719,0.9233996,352.3991,21.31674,356.8827,18.03361,7.798764,46.16005,0.9980469
1748034930579,1608,Right,0.01713904,1.185168,-0.009931383,0.3603294,0.1322719,0.9233996,352.3991,21.31674,356.8827,18.03361,7.798764,46.16005,0.9980469
1748034930592,1609,Right,0.01715227,1.185154,-0.009921827,0.4310827,0.1248792,0.8936291,352.8262,25.75245,356.718,21.57129,7.429111,44.67154,0.9980469
1748034930593,1609,Right,0.01715227,1.185154,-0.009921827,0.4310827,0.1248792,0.8936291,352.8262,25.75245,356.718,21.57129,7.429111,44.67154,0.9980469
1748034930593,1609,Right,0.01715227,1.185154,-0.009921827,0.4310827,0.1248792,0.8936291,352.8262,25.75245,356.718,21.57129,7.429111,44.67154,0.9980469
1748034930606,1610,Right,0.01717377,1.185149,-0.009907097,0.4310626,0.1249676,0.8936264,352.8211,25.75147,356.7208,21.5703,7.433531,44.67141,0.9980469
1748034930607,1610,Right,0.01717377,1.185149,-0.009907097,0.4310626,0.1249676,0.8936264,352.8211,25.75147,356.7208,21.5703,7.433531,44.67141,0.9980469
1748034930607,1610,Right,0.01717377,1.185149,-0.009907097,0.4310626,0.1249676,0.8936264,352.8211,25.75147,356.7208,21.5703,7.433531,44.67141,0.9980469
1748034930620,1611,Right,0.01718398,1.185137,-0.009898575,0.4311063,0.1249302,0.8936105,352.8233,25.75414,356.716,21.5725,7.431645,44.67063,0.9980469
1748034930620,1611,Right,0.01718398,1.185137,-0.009898575,0.4311063,0.1249302,0.8936105,352.8233,25.75414,356.716,21.5725,7.431645,44.67063,0.9980469
1748034930621,1611,Right,0.01718398,1.185137,-0.009898575,0.4311063,0.1249302,0.8936105,352.8233,25.75414,356.716,21.5725,7.431645,44.67063,0.9980469
1748034930634,1612,Right,0.01719338,1.185137,-0.009888384,0.4673324,0.1186028,0.8760901,353.1885,28.07677,356.6351,23.38381,7.115276,43.79462,0.9980469
1748034930634,1612,Right,0.01719338,1.185137,-0.009888384,0.4673324,0.1186028,0.8760901,353.1885,28.07677,356.6351,23.38381,7.115276,43.79462,0.9980469
1748034930648,1613,Right,0.01720517,1.185137,-0.009879648,0.4672917,0.1185033,0.8761253,353.1943,28.07375,356.6352,23.38179,7.110303,43.79638,0.9980469
1748034930648,1613,Right,0.01720517,1.185137,-0.009879648,0.4672917,0.1185033,0.8761253,353.1943,28.07375,356.6352,23.38179,7.110303,43.79638,0.9980469
1748034930649,1613,Right,0.01720517,1.185137,-0.009879648,0.4672917,0.1185033,0.8761253,353.1943,28.07375,356.6352,23.38179,7.110303,43.79638,0.9980469
1748034930662,1614,Right,0.01722207,1.185128,-0.009875107,0.4785904,0.1178961,0.8700872,353.2293,28.81294,356.6144,23.94674,7.079931,43.49448,0.9980469
1748034930662,1614,Right,0.01722207,1.185128,-0.009875107,0.4785904,0.1178961,0.8700872,353.2293,28.81294,356.6144,23.94674,7.079931,43.49448,0.9980469
1748034930662,1614,Right,0.01722207,1.185128,-0.009875107,0.4785904,0.1178961,0.8700872,353.2293,28.81294,356.6144,23.94674,7.079931,43.49448,0.9980469
1748034930676,1615,Right,0.01723196,1.185117,-0.009872123,0.4785648,0.117832,0.87011,353.233,28.81101,356.6184,23.94547,7.076718,43.49562,0.9980469
1748034930676,1615,Right,0.01723196,1.185117,-0.009872123,0.4785648,0.117832,0.87011,353.233,28.81101,356.6184,23.94547,7.076718,43.49562,0.9980469
1748034930676,1615,Right,0.01723196,1.185117,-0.009872123,0.4785648,0.117832,0.87011,353.233,28.81101,356.6184,23.94547,7.076718,43.49562,0.9980469
1748034930690,1616,Right,0.01724201,1.185113,-0.009872619,0.4800504,0.1385518,0.8662304,352.0359,28.99448,356.61,24.01976,8.112701,43.30165,0.9980469
1748034930690,1616,Right,0.01724201,1.185113,-0.009872619,0.4800504,0.1385518,0.8662304,352.0359,28.99448,356.61,24.01976,8.112701,43.30165,0.9980469
1748034930690,1616,Right,0.01724201,1.185113,-0.009872619,0.4800504,0.1385518,0.8662304,352.0359,28.99448,356.61,24.01976,8.112701,43.30165,0.9980469
1748034930704,1617,Right,0.01724288,1.18511,-0.009884194,0.4800181,0.1385808,0.8662437,352.0343,28.99248,356.6079,24.01815,8.114148,43.3023,0.9980469
1748034930704,1617,Right,0.01724288,1.18511,-0.009884194,0.4800181,0.1385808,0.8662437,352.0343,28.99248,356.6079,24.01815,8.114148,43.3023,0.9980469
1748034930718,1618,Right,0.01724582,1.185115,-0.009895492,0.4801231,0.1384176,0.8662115,352.0437,28.9987,356.606,24.0234,8.105994,43.30068,0.9980469
1748034930718,1618,Right,0.01724582,1.185115,-0.009895492,0.4801231,0.1384176,0.8662115,352.0437,28.9987,356.606,24.0234,8.105994,43.30068,0.9980469
1748034930719,1618,Right,0.01724582,1.185115,-0.009895492,0.4801231,0.1384176,0.8662115,352.0437,28.9987,356.606,24.0234,8.105994,43.30068,0.9980469
1748034930732,1619,Right,0.0172551,1.185122,-0.009889938,0.4787125,0.1384161,0.8669922,352.0438,28.90542,356.6068,23.95288,8.105927,43.33972,0.9980469
1748034930732,1619,Right,0.0172551,1.185122,-0.009889938,0.4787125,0.1384161,0.8669922,352.0438,28.90542,356.6068,23.95288,8.105927,43.33972,0.9980469
1748034930732,1619,Right,0.0172551,1.185122,-0.009889938,0.4787125,0.1384161,0.8669922,352.0438,28.90542,356.6068,23.95288,8.105927,43.33972,0.9980469
1748034930746,1620,Right,0.01726117,1.185123,-0.009883923,0.4786971,0.1383759,0.867007,352.0461,28.90422,356.6033,23.95212,8.103919,43.34047,0.9980469
1748034930746,1620,Right,0.01726117,1.185123,-0.009883923,0.4786971,0.1383759,0.867007,352.0461,28.90422,356.6033,23.95212,8.103919,43.34047,0.9980469
1748034930746,1620,Right,0.01726117,1.185123,-0.009883923,0.4786971,0.1383759,0.867007,352.0461,28.90422,356.6033,23.95212,8.103919,43.34047,0.9980469
1748034930759,1621,Right,0.01726761,1.185147,-0.009871154,0.4803764,0.1385877,0.8660439,352.0339,29.01621,356.5888,24.03609,8.114534,43.29232,0.9980469
1748034930760,1621,Right,0.01726761,1.185147,-0.009871154,0.4803764,0.1385877,0.8660439,352.0339,29.01621,356.5888,24.03609,8.114534,43.29232,0.9980469
1748034930773,1622,Right,0.01726924,1.185174,-0.0098639,0.4803831,0.138575,0.8660423,352.0346,29.01659,356.5721,24.03642,8.113923,43.29225,0.9980469
1748034930774,1622,Right,0.01726924,1.185174,-0.0098639,0.4803831,0.138575,0.8660423,352.0346,29.01659,356.5721,24.03642,8.113923,43.29225,0.9980469
1748034930774,1622,Right,0.01726924,1.185174,-0.0098639,0.4803831,0.138575,0.8660423,352.0346,29.01659,356.5721,24.03642,8.113923,43.29225,0.9980469
1748034930787,1623,Right,0.01727806,1.18518,-0.009856212,0.4803696,0.1388985,0.8659979,352.0159,29.01716,356.5537,24.03576,8.130107,43.29004,0.9980469
1748034930788,1623,Right,0.01727806,1.18518,-0.009856212,0.4803696,0.1388985,0.8659979,352.0159,29.01716,356.5537,24.03576,8.130107,43.29004,0.9980469
1748034930788,1623,Right,0.01727806,1.18518,-0.009856212,0.4803696,0.1388985,0.8659979,352.0159,29.01716,356.5537,24.03576,8.130107,43.29004,0.9980469
1748034930801,1624,Right,0.01728192,1.185161,-0.009856068,0.482599,0.1387939,0.8647742,352.0219,29.16429,356.5356,24.14723,8.124857,43.22886,0.9980469
1748034930801,1624,Right,0.01728192,1.185161,-0.009856068,0.482599,0.1387939,0.8647742,352.0219,29.16429,356.5356,24.14723,8.124857,43.22886,0.9980469
1748034930802,1624,Right,0.01728192,1.185161,-0.009856068,0.482599,0.1387939,0.8647742,352.0219,29.16429,356.5356,24.14723,8.124857,43.22886,0.9980469
1748034930815,1625,Right,0.01729248,1.185139,-0.009859343,0.4827125,0.138767,0.8647152,352.0235,29.17169,356.5208,24.15292,8.12349,43.2259,0.9980469
1748034930816,1625,Right,0.01729248,1.185139,-0.009859343,0.4827125,0.138767,0.8647152,352.0235,29.17169,356.5208,24.15292,8.12349,43.2259,0.9980469
1748034930816,1625,Right,0.01729248,1.185139,-0.009859343,0.4827125,0.138767,0.8647152,352.0235,29.17169,356.5208,24.15292,8.12349,43.2259,0.9980469
1748034930829,1626,Right,0.01730446,1.185122,-0.009864048,0.4838399,0.1383552,0.8641509,352.0473,29.24455,356.5018,24.2093,8.102882,43.19768,0.9980469
1748034930830,1626,Right,0.01730446,1.185122,-0.009864048,0.4838399,0.1383552,0.8641509,352.0473,29.24455,356.5018,24.2093,8.102882,43.19768,0.9980469
1748034930843,1627,Right,0.01732811,1.185103,-0.00987101,0.4838489,0.1383283,0.8641502,352.0489,29.24503,356.4895,24.20977,8.101517,43.19764,0.9980469
1748034930843,1627,Right,0.01732811,1.185103,-0.00987101,0.4838489,0.1383283,0.8641502,352.0489,29.24503,356.4895,24.20977,8.101517,43.19764,0.9980469
1748034930843,1627,Right,0.01732811,1.185103,-0.00987101,0.4838489,0.1383283,0.8641502,352.0489,29.24503,356.4895,24.20977,8.101517,43.19764,0.9980469
1748034930857,1628,Right,0.01735891,1.185074,-0.009881262,0.4871264,0.1362667,0.8626351,352.1681,29.45323,356.4768,24.37368,7.998409,43.12188,0.9980469
1748034930858,1628,Right,0.01735891,1.185074,-0.009881262,0.4871264,0.1362667,0.8626351,352.1681,29.45323,356.4768,24.37368,7.998409,43.12188,0.9980469
1748034930858,1628,Right,0.01735891,1.185074,-0.009881262,0.4871264,0.1362667,0.8626351,352.1681,29.45323,356.4768,24.37368,7.998409,43.12188,0.9980469
1748034930871,1629,Right,0.01739852,1.185046,-0.009898451,0.4872181,0.1362039,0.8625932,352.1718,29.45904,356.4809,24.37831,7.995243,43.11976,0.9980469
1748034930871,1629,Right,0.01739852,1.185046,-0.009898451,0.4872181,0.1362039,0.8625932,352.1718,29.45904,356.4809,24.37831,7.995243,43.11976,0.9980469
1748034930871,1629,Right,0.01739852,1.185046,-0.009898451,0.4872181,0.1362039,0.8625932,352.1718,29.45904,356.4809,24.37831,7.995243,43.11976,0.9980469
1748034930885,1630,Right,0.01744368,1.18502,-0.009909345,0.4870887,0.1362092,0.8626655,352.1714,29.45046,356.4763,24.37188,7.995481,43.12337,0.9980469
1748034930885,1630,Right,0.01744368,1.18502,-0.009909345,0.4870887,0.1362092,0.8626655,352.1714,29.45046,356.4763,24.37188,7.995481,43.12337,0.9980469
1748034930899,1631,Right,0.01748424,1.185017,-0.009930766,0.4877724,0.1304924,0.8631627,352.502,29.47075,356.4801,24.40611,7.709637,43.1482,0.9980469
1748034930899,1631,Right,0.01748424,1.185017,-0.009930766,0.4877724,0.1304924,0.8631627,352.502,29.47075,356.4801,24.40611,7.709637,43.1482,0.9980469
1748034930899,1631,Right,0.01748424,1.185017,-0.009930766,0.4877724,0.1304924,0.8631627,352.502,29.47075,356.4801,24.40611,7.709637,43.1482,0.9980469
1748034930913,1632,Right,0.01752345,1.185019,-0.009952984,0.487832,0.130529,0.8631235,352.4998,29.47486,356.4808,24.40912,7.711472,43.14622,0.9980469
1748034930913,1632,Right,0.01752345,1.185019,-0.009952984,0.487832,0.130529,0.8631235,352.4998,29.47486,356.4808,24.40912,7.711472,43.14622,0.9980469
1748034930913,1632,Right,0.01752345,1.185019,-0.009952984,0.487832,0.130529,0.8631235,352.4998,29.47486,356.4808,24.40912,7.711472,43.14622,0.9980469
1748034930926,1633,Right,0.01755899,1.185014,-0.009970933,0.4715984,0.1256533,0.8728151,352.7815,28.38318,356.5186,23.59748,7.467679,43.63078,0.9980469
1748034930927,1633,Right,0.01755899,1.185014,-0.009970933,0.4715984,0.1256533,0.8728151,352.7815,28.38318,356.5186,23.59748,7.467679,43.63078,0.9980469
1748034930927,1633,Right,0.01755899,1.185014,-0.009970933,0.4715984,0.1256533,0.8728151,352.7815,28.38318,356.5186,23.59748,7.467679,43.63078,0.9980469
1748034930940,1634,Right,0.01758699,1.185015,-0.009994591,0.4715927,0.1256051,0.8728251,352.7843,28.38262,356.519,23.59722,7.465272,43.63126,0.9980469
