unix_ms,frame,id,position_x,position_y,position_z,forward_x,forward_y,forward_z,rotation_x,rotation_y,rotation_z,target_x,target_y,target_z,confidence
1748035065676,4413,Left,-0.03385768,1.167782,-0.01096239,0.3734574,-0.356979,0.85621,20.91478,23.56562,359.924,18.63901,-16.68117,42.79954,0.9980469
1748035065676,4413,Left,-0.03385768,1.167782,-0.01096239,0.3734574,-0.356979,0.85621,20.91478,23.56562,359.924,18.63901,-16.68117,42.79954,0.9980469
1748035065676,4413,Left,-0.03385768,1.167782,-0.01096239,0.3734574,-0.356979,0.85621,20.91478,23.56562,359.924,18.63901,-16.68117,42.79954,0.9980469
1748035065690,4414,Left,-0.03384148,1.167792,-0.01096816,0.3691994,-0.3573638,0.8578944,20.93839,23.28488,359.9216,18.42613,-16.7004,42.88375,0.9980469
1748035065690,4414,Left,-0.03384148,1.167792,-0.01096816,0.3691994,-0.3573638,0.8578944,20.93839,23.28488,359.9216,18.42613,-16.7004,42.88375,0.9980469
1748035065690,4414,Left,-0.03384148,1.167792,-0.01096816,0.3691994,-0.3573638,0.8578944,20.93839,23.28488,359.9216,18.42613,-16.7004,42.88375,0.9980469
1748035065704,4415,Left,-0.03382749,1.167791,-0.01097837,0.3692272,-0.3574113,0.8578627,20.9413,23.28721,359.9185,18.42753,-16.70277,42.88216,0.9980469
1748035065704,4415,Left,-0.03382749,1.167791,-0.01097837,0.3692272,-0.3574113,0.8578627,20.9413,23.28721,359.9185,18.42753,-16.70277,42.88216,0.9980469
1748035065704,4415,Left,-0.03382749,1.167791,-0.01097837,0.3692272,-0.3574113,0.8578627,20.9413,23.28721,359.9185,18.42753,-16.70277,42.88216,0.9980469
1748035065718,4416,Left,-0.03381618,1.167794,-0.01099158,0.3691984,-0.3573546,0.8578987,20.93782,23.28472,359.9189,18.42611,-16.69994,42.88395,0.9980469
1748035065718,4416,Left,-0.03381618,1.167794,-0.01099158,0.3691984,-0.3573546,0.8578987,20.93782,23.28472,359.9189,18.42611,-16.69994,42.88395,0.9980469
1748035065719,4416,Left,-0.03381618,1.167794,-0.01099158,0.3691984,-0.3573546,0.8578987,20.93782,23.28472,359.9189,18.42611,-16.69994,42.88395,0.9980469
1748035065731,4417,Left,-0.03381876,1.167807,-0.01100807,0.3529951,-0.3819546,0.8541107,22.45481,22.4548,359.928,17.61594,-17.92993,42.69453,0.9980469
1748035065732,4417,Left,-0.03381876,1.167807,-0.01100807,0.3529951,-0.3819546,0.8541107,22.45481,22.4548,359.928,17.61594,-17.92993,42.69453,0.9980469
1748035065732,4417,Left,-0.03381876,1.167807,-0.01100807,0.3529951,-0.3819546,0.8541107,22.45481,22.4548,359.928,17.61594,-17.92993,42.69453,0.9980469
1748035065745,4418,Left,-0.03381572,1.167819,-0.01102177,0.3529691,-0.3819101,0.8541414,22.45205,22.45259,359.9237,17.61464,-17.92769,42.69605,0.9980469
1748035065746,4418,Left,-0.03381572,1.167819,-0.01102177,0.3529691,-0.3819101,0.8541414,22.45205,22.45259,359.9237,17.61464,-17.92769,42.69605,0.9980469
1748035065759,4419,Left,-0.03379804,1.16784,-0.01105559,0.3500861,-0.3890095,0.8521217,22.89288,22.33484,359.9235,17.4705,-18.28263,42.59503,0.9980469
1748035065760,4419,Left,-0.03379804,1.16784,-0.01105559,0.3500861,-0.3890095,0.8521217,22.89288,22.33484,359.9235,17.4705,-18.28263,42.59503,0.9980469
1748035065760,4419,Left,-0.03379804,1.16784,-0.01105559,0.3500861,-0.3890095,0.8521217,22.89288,22.33484,359.9235,17.4705,-18.28263,42.59503,0.9980469
1748035065773,4420,Left,-0.03377632,1.167864,-0.01109561,0.3501309,-0.3890591,0.8520807,22.89596,22.33839,359.9228,17.47277,-18.28509,42.59294,0.9980469
1748035065774,4420,Left,-0.03377632,1.167864,-0.01109561,0.3501309,-0.3890591,0.8520807,22.89596,22.33839,359.9228,17.47277,-18.28509,42.59294,0.9980469
1748035065774,4420,Left,-0.03377632,1.167864,-0.01109561,0.3501309,-0.3890591,0.8520807,22.89596,22.33839,359.9228,17.47277,-18.28509,42.59294,0.9980469
1748035065787,4421,Left,-0.03376321,1.167882,-0.01112445,0.3501061,-0.3890437,0.8520979,22.89501,22.33656,359.9168,17.47154,-18.28431,42.59377,0.9980469
1748035065788,4421,Left,-0.03376321,1.167882,-0.01112445,0.3501061,-0.3890437,0.8520979,22.89501,22.33656,359.9168,17.47154,-18.28431,42.59377,0.9980469
1748035065788,4421,Left,-0.03376321,1.167882,-0.01112445,0.3501061,-0.3890437,0.8520979,22.89501,22.33656,359.9168,17.47154,-18.28431,42.59377,0.9980469
1748035065801,4422,Left,-0.03376548,1.167892,-0.01114364,0.3495837,-0.3818274,0.8555695,22.44692,22.22481,359.9154,17.44542,-17.92348,42.76733,0.9980469
1748035065801,4422,Left,-0.03376548,1.167892,-0.01114364,0.3495837,-0.3818274,0.8555695,22.44692,22.22481,359.9154,17.44542,-17.92348,42.76733,0.9980469
1748035065815,4423,Left,-0.03376441,1.167914,-0.01115453,0.3495681,-0.3820267,0.8554869,22.45928,22.22586,359.9123,17.44464,-17.93342,42.76319,0.9980469
1748035065815,4423,Left,-0.03376441,1.167914,-0.01115453,0.3495681,-0.3820267,0.8554869,22.45928,22.22586,359.9123,17.44464,-17.93342,42.76319,0.9980469
1748035065816,4423,Left,-0.03376441,1.167914,-0.01115453,0.3495681,-0.3820267,0.8554869,22.45928,22.22586,359.9123,17.44464,-17.93342,42.76319,0.9980469
1748035065829,4424,Left,-0.03375739,1.167935,-0.01114815,0.340608,-0.3458537,0.8742834,20.23392,21.28515,359.9306,16.99664,-16.12475,43.70302,0.9980469
1748035065829,4424,Left,-0.03375739,1.167935,-0.01114815,0.340608,-0.3458537,0.8742834,20.23392,21.28515,359.9306,16.99664,-16.12475,43.70302,0.9980469
1748035065829,4424,Left,-0.03375739,1.167935,-0.01114815,0.340608,-0.3458537,0.8742834,20.23392,21.28515,359.9306,16.99664,-16.12475,43.70302,0.9980469
1748035065843,4425,Left,-0.03376028,1.167961,-0.01113249,0.3407313,-0.3455901,0.8743396,20.21782,21.29092,359.9165,17.0028,-16.11154,43.70585,0.9980469
1748035065843,4425,Left,-0.03376028,1.167961,-0.01113249,0.3407313,-0.3455901,0.8743396,20.21782,21.29092,359.9165,17.0028,-16.11154,43.70585,0.9980469
1748035065843,4425,Left,-0.03376028,1.167961,-0.01113249,0.3407313,-0.3455901,0.8743396,20.21782,21.29092,359.9165,17.0028,-16.11154,43.70585,0.9980469
1748035065857,4426,Left,-0.03377617,1.168019,-0.01112686,0.3068524,-0.2752132,0.9110978,15.97473,18.61323,359.9595,15.30885,-12.59264,45.54376,0.9980469
1748035065857,4426,Left,-0.03377617,1.168019,-0.01112686,0.3068524,-0.2752132,0.9110978,15.97473,18.61323,359.9595,15.30885,-12.59264,45.54376,0.9980469
1748035065871,4427,Left,-0.03379054,1.168084,-0.01112305,0.3067922,-0.2751069,0.9111503,15.96838,18.60882,359.9357,15.30582,-12.58726,45.54639,0.9980469
1748035065871,4427,Left,-0.03379054,1.168084,-0.01112305,0.3067922,-0.2751069,0.9111503,15.96838,18.60882,359.9357,15.30582,-12.58726,45.54639,0.9980469
1748035065871,4427,Left,-0.03379054,1.168084,-0.01112305,0.3067922,-0.2751069,0.9111503,15.96838,18.60882,359.9357,15.30582,-12.58726,45.54639,0.9980469
1748035065885,4428,Left,-0.03380214,1.168146,-0.01113338,0.306775,-0.274999,0.9111886,15.96195,18.60712,359.924,15.30495,-12.5818,45.54829,0.9980469
1748035065885,4428,Left,-0.03380214,1.168146,-0.01113338,0.306775,-0.274999,0.9111886,15.96195,18.60712,359.924,15.30495,-12.5818,45.54829,0.9980469
1748035065886,4428,Left,-0.03380214,1.168146,-0.01113338,0.306775,-0.274999,0.9111886,15.96195,18.60712,359.924,15.30495,-12.5818,45.54829,0.9980469
1748035065898,4429,Left,-0.03380353,1.168205,-0.01116208,0.2581702,-0.219776,0.9407692,12.69587,15.3456,359.9874,12.87471,-9.820594,47.0273,0.9980469
1748035065899,4429,Left,-0.03380353,1.168205,-0.01116208,0.2581702,-0.219776,0.9407692,12.69587,15.3456,359.9874,12.87471,-9.820594,47.0273,0.9980469
1748035065899,4429,Left,-0.03380353,1.168205,-0.01116208,0.2581702,-0.219776,0.9407692,12.69587,15.3456,359.9874,12.87471,-9.820594,47.0273,0.9980469
1748035065913,4430,Left,-0.03379716,1.168239,-0.01119628,0.2580742,-0.219667,0.940821,12.68948,15.33936,359.9846,12.86991,-9.815111,47.02985,0.9980469
1748035065913,4430,Left,-0.03379716,1.168239,-0.01119628,0.2580742,-0.219667,0.940821,12.68948,15.33936,359.9846,12.86991,-9.815111,47.02985,0.9980469
1748035065926,4431,Left,-0.03379219,1.168248,-0.01121798,0.1088409,-0.213462,0.9708695,12.32531,6.396524,0.1732692,5.408251,-9.50485,48.53226,0.9980469
1748035065927,4431,Left,-0.03379219,1.168248,-0.01121798,0.1088409,-0.213462,0.9708695,12.32531,6.396524,0.1732692,5.408251,-9.50485,48.53226,0.9980469
1748035065927,4431,Left,-0.03379219,1.168248,-0.01121798,0.1088409,-0.213462,0.9708695,12.32531,6.396524,0.1732692,5.408251,-9.50485,48.53226,0.9980469
1748035065940,4432,Left,-0.03379395,1.168251,-0.01123687,0.1088152,-0.2134023,0.9708855,12.32181,6.394925,0.1675964,5.406965,-9.501863,48.53304,0.9980469
1748035065941,4432,Left,-0.03379395,1.168251,-0.01123687,0.1088152,-0.2134023,0.9708855,12.32181,6.394925,0.1675964,5.406965,-9.501863,48.53304,0.9980469
1748035065941,4432,Left,-0.03379395,1.168251,-0.01123687,0.1088152,-0.2134023,0.9708855,12.32181,6.394925,0.1675964,5.406965,-9.501863,48.53304,0.9980469
1748035065954,4433,Left,-0.03378507,1.168247,-0.01125216,0.1088027,-0.2134557,0.9708752,12.32494,6.394263,0.1627416,5.406348,-9.504538,48.53251,0.9980469
1748035065955,4433,Left,-0.03378507,1.168247,-0.01125216,0.1088027,-0.2134557,0.9708752,12.32494,6.394263,0.1627416,5.406348,-9.504538,48.53251,0.9980469
1748035065955,4433,Left,-0.03378507,1.168247,-0.01125216,0.1088027,-0.2134557,0.9708752,12.32494,6.394263,0.1627416,5.406348,-9.504538,48.53251,0.9980469
1748035065968,4434,Left,-0.03377379,1.168232,-0.01126501,-0.0644644,-0.04691476,0.9968166,2.689005,356.2998,0.3673765,-3.256994,-1.177506,49.82957,0.9980469
1748035065968,4434,Left,-0.03377379,1.168232,-0.01126501,-0.0644644,-0.04691476,0.9968166,2.689005,356.2998,0.3673765,-3.256994,-1.177506,49.82957,0.9980469
1748035065969,4434,Left,-0.03377379,1.168232,-0.01126501,-0.0644644,-0.04691476,0.9968166,2.689005,356.2998,0.3673765,-3.256994,-1.177506,49.82957,0.9980469
1748035065982,4435,Left,-0.03376932,1.168221,-0.01127573,-0.06442051,-0.04696412,0.9968171,2.691836,356.3023,0.3718509,-3.254795,-1.179986,49.82958,0.9980469
1748035065982,4435,Left,-0.03376932,1.168221,-0.01127573,-0.06442051,-0.04696412,0.9968171,2.691836,356.3023,0.3718509,-3.254795,-1.179986,49.82958,0.9980469
1748035065996,4436,Left,-0.03376351,1.168215,-0.01128577,-0.09272753,0.09779146,0.9908776,354.388,354.6537,0.4117415,-4.67014,6.057787,49.5326,0.9980469
1748035065996,4436,Left,-0.03376351,1.168215,-0.01128577,-0.09272753,0.09779146,0.9908776,354.388,354.6537,0.4117415,-4.67014,6.057787,49.5326,0.9980469
1748035065996,4436,Left,-0.03376351,1.168215,-0.01128577,-0.09272753,0.09779146,0.9908776,354.388,354.6537,0.4117415,-4.67014,6.057787,49.5326,0.9980469
1748035066010,4437,Left,-0.0337614,1.168213,-0.01129533,-0.09271529,0.09774879,0.990883,354.3904,354.6545,0.4151486,-4.669526,6.055652,49.53286,0.9980469
1748035066010,4437,Left,-0.0337614,1.168213,-0.01129533,-0.09271529,0.09774879,0.990883,354.3904,354.6545,0.4151486,-4.669526,6.055652,49.53286,0.9980469
1748035066011,4437,Left,-0.0337614,1.168213,-0.01129533,-0.09271529,0.09774879,0.990883,354.3904,354.6545,0.4151486,-4.669526,6.055652,49.53286,0.9980469
1748035066024,4438,Left,-0.0337488,1.168231,-0.01130851,-0.1517439,0.0987816,0.9834714,354.331,351.2288,0.4880526,-7.620946,6.107311,49.16226,0.9980469
1748035066024,4438,Left,-0.0337488,1.168231,-0.01130851,-0.1517439,0.0987816,0.9834714,354.331,351.2288,0.4880526,-7.620946,6.107311,49.16226,0.9980469
1748035066024,4438,Left,-0.0337488,1.168231,-0.01130851,-0.1517439,0.0987816,0.9834714,354.331,351.2288,0.4880526,-7.620946,6.107311,49.16226,0.9980469
1748035066038,4439,Left,-0.03373968,1.168262,-0.01132249,-0.1516498,0.09868378,0.9834957,354.3366,351.2343,0.4855054,-7.616228,6.102451,49.16346,0.9980469
1748035066038,4439,Left,-0.03373968,1.168262,-0.01132249,-0.1516498,0.09868378,0.9834957,354.3366,351.2343,0.4855054,-7.616228,6.102451,49.16346,0.9980469
1748035066039,4439,Left,-0.03373968,1.168262,-0.01132249,-0.1516498,0.09868378,0.9834957,354.3366,351.2343,0.4855054,-7.616228,6.102451,49.16346,0.9980469
1748035066052,4440,Left,-0.03373546,1.168291,-0.01133514,-0.1515991,0.09871071,0.9835008,354.3351,351.2373,0.4877159,-7.613691,6.103827,49.16371,0.9980469
1748035066053,4440,Left,-0.03373546,1.168291,-0.01133514,-0.1515991,0.09871071,0.9835008,354.3351,351.2373,0.4877159,-7.613691,6.103827,49.16371,0.9980469
1748035066065,4441,Left,-0.03375122,1.168317,-0.01134179,-0.1653486,0.1567023,0.9737064,350.9845,350.3623,0.5080955,-8.301183,9.003431,48.67398,0.9980469
1748035066066,4441,Left,-0.03375122,1.168317,-0.01134179,-0.1653486,0.1567023,0.9737064,350.9845,350.3623,0.5080955,-8.301183,9.003431,48.67398,0.9980469
1748035066066,4441,Left,-0.03375122,1.168317,-0.01134179,-0.1653486,0.1567023,0.9737064,350.9845,350.3623,0.5080955,-8.301183,9.003431,48.67398,0.9980469
1748035066079,4442,Left,-0.03377488,1.168338,-0.01134731,-0.1653221,0.1567399,0.9737049,350.9823,350.3638,0.5092561,-8.299882,9.005334,48.6739,0.9980469
1748035066080,4442,Left,-0.03377488,1.168338,-0.01134731,-0.1653221,0.1567399,0.9737049,350.9823,350.3638,0.5092561,-8.299882,9.005334,48.6739,0.9980469
1748035066080,4442,Left,-0.03377488,1.168338,-0.01134731,-0.1653221,0.1567399,0.9737049,350.9823,350.3638,0.5092561,-8.299882,9.005334,48.6739,0.9980469
1748035066093,4443,Left,-0.03379256,1.168357,-0.0113824,-0.2066654,0.1877398,0.9602308,349.1791,347.8538,0.5590452,-10.36706,10.55535,48.00016,0.9980469
1748035066094,4443,Left,-0.03379256,1.168357,-0.0113824,-0.2066654,0.1877398,0.9602308,349.1791,347.8538,0.5590452,-10.36706,10.55535,48.00016,0.9980469
1748035066094,4443,Left,-0.03379256,1.168357,-0.0113824,-0.2066654,0.1877398,0.9602308,349.1791,347.8538,0.5590452,-10.36706,10.55535,48.00016,0.9980469
1748035066107,4444,Left,-0.033805,1.168366,-0.01141183,-0.2066434,0.1877073,0.9602419,349.181,347.8552,0.5614042,-10.36597,10.55373,48.00068,0.9980469
1748035066108,4444,Left,-0.033805,1.168366,-0.01141183,-0.2066434,0.1877073,0.9602419,349.181,347.8552,0.5614042,-10.36597,10.55373,48.00068,0.9980469
1748035066121,4445,Left,-0.03381919,1.168372,-0.01141503,-0.2067984,0.1876264,0.9602243,349.1857,347.8462,0.5647644,-10.37374,10.54969,47.9998,0.9980469
1748035066122,4445,Left,-0.03381919,1.168372,-0.01141503,-0.2067984,0.1876264,0.9602243,349.1857,347.8462,0.5647644,-10.37374,10.54969,47.9998,0.9980469
1748035066122,4445,Left,-0.03381919,1.168372,-0.01141503,-0.2067984,0.1876264,0.9602243,349.1857,347.8462,0.5647644,-10.37374,10.54969,47.9998,0.9980469
1748035066135,4446,Left,-0.03384131,1.168389,-0.01139969,-0.2324275,0.19251,0.9533716,348.9007,346.2988,0.5931803,-11.65522,10.79389,47.65718,0.9980469
1748035066136,4446,Left,-0.03384131,1.168389,-0.01139969,-0.2324275,0.19251,0.9533716,348.9007,346.2988,0.5931803,-11.65522,10.79389,47.65718,0.9980469
1748035066136,4446,Left,-0.03384131,1.168389,-0.01139969,-0.2324275,0.19251,0.9533716,348.9007,346.2988,0.5931803,-11.65522,10.79389,47.65718,0.9980469
1748035066149,4447,Left,-0.03385695,1.168406,-0.0113692,-0.2325574,0.1925631,0.9533292,348.8976,346.2909,0.5910118,-11.66173,10.79656,47.65509,0.9980469
1748035066149,4447,Left,-0.03385695,1.168406,-0.0113692,-0.2325574,0.1925631,0.9533292,348.8976,346.2909,0.5910118,-11.66173,10.79656,47.65509,0.9980469
1748035066150,4447,Left,-0.03385695,1.168406,-0.0113692,-0.2325574,0.1925631,0.9533292,348.8976,346.2909,0.5910118,-11.66173,10.79656,47.65509,0.9980469
1748035066163,4448,Left,-0.03386266,1.168411,-0.01132603,-0.2472527,0.1926654,0.9496032,348.8916,345.4057,0.6061116,-12.3965,10.80168,47.46883,0.9980469
1748035066163,4448,Left,-0.03386266,1.168411,-0.01132603,-0.2472527,0.1926654,0.9496032,348.8916,345.4057,0.6061116,-12.3965,10.80168,47.46883,0.9980469
1748035066163,4448,Left,-0.03386266,1.168411,-0.01132603,-0.2472527,0.1926654,0.9496032,348.8916,345.4057,0.6061116,-12.3965,10.80168,47.46883,0.9980469
1748035066177,4449,Left,-0.03385536,1.168402,-0.01128704,-0.2473535,0.1928579,0.9495378,348.8804,345.399,0.607738,-12.40153,10.8113,47.4656,0.9980469
1748035066177,4449,Left,-0.03385536,1.168402,-0.01128704,-0.2473535,0.1928579,0.9495378,348.8804,345.399,0.607738,-12.40153,10.8113,47.4656,0.9980469
1748035066191,4450,Left,-0.03387437,1.168381,-0.01126231,-0.2800928,0.179651,0.943013,349.6506,343.4576,0.6419483,-14.03852,10.15093,47.13939,0.9980469
1748035066191,4450,Left,-0.03387437,1.168381,-0.01126231,-0.2800928,0.179651,0.943013,349.6506,343.4576,0.6419483,-14.03852,10.15093,47.13939,0.9980469
1748035066192,4450,Left,-0.03387437,1.168381,-0.01126231,-0.2800928,0.179651,0.943013,349.6506,343.4576,0.6419483,-14.03852,10.15093,47.13939,0.9980469
1748035066205,4451,Left,-0.0338933,1.168352,-0.01124427,-0.2801402,0.1796695,0.9429954,349.6495,343.4547,0.6399052,-14.0409,10.15183,47.13853,0.9980469
1748035066205,4451,Left,-0.0338933,1.168352,-0.01124427,-0.2801402,0.1796695,0.9429954,349.6495,343.4547,0.6399052,-14.0409,10.15183,47.13853,0.9980469
1748035066205,4451,Left,-0.0338933,1.168352,-0.01124427,-0.2801402,0.1796695,0.9429954,349.6495,343.4547,0.6399052,-14.0409,10.15183,47.13853,0.9980469
1748035066219,4452,Left,-0.03391492,1.168317,-0.01124557,-0.2800983,0.1796601,0.9430096,349.65,343.4572,0.6363277,-14.03883,10.15132,47.13924,0.9980469
1748035066219,4452,Left,-0.03391492,1.168317,-0.01124557,-0.2800983,0.1796601,0.9430096,349.65,343.4572,0.6363277,-14.03883,10.15132,47.13924,0.9980469
1748035066220,4452,Left,-0.03391492,1.168317,-0.01124557,-0.2800983,0.1796601,0.9430096,349.65,343.4572,0.6363277,-14.03883,10.15132,47.13924,0.9980469
1748035066233,4453,Left,-0.03393205,1.168282,-0.01126304,-0.2931986,0.1718655,0.940477,350.1037,342.6849,0.6540633,-14.69386,9.761559,47.01258,0.9980469
1748035066233,4453,Left,-0.03393205,1.168282,-0.01126304,-0.2931986,0.1718655,0.940477,350.1037,342.6849,0.6540633,-14.69386,9.761559,47.01258,0.9980469
1748035066233,4453,Left,-0.03393205,1.168282,-0.01126304,-0.2931986,0.1718655,0.940477,350.1037,342.6849,0.6540633,-14.69386,9.761559,47.01258,0.9980469
1748035066246,4454,Left,-0.03395037,1.168257,-0.01127609,-0.2933013,0.1718955,0.9404395,350.102,342.6785,0.655518,-14.69901,9.763031,47.0107,0.9980469
1748035066247,4454,Left,-0.03395037,1.168257,-0.01127609,-0.2933013,0.1718955,0.9404395,350.102,342.6785,0.655518,-14.69901,9.763031,47.0107,0.9980469
1748035066260,4455,Left,-0.03397587,1.168249,-0.01126047,-0.3229124,0.1577785,0.9331846,350.922,340.9127,0.6836569,-16.17959,9.057176,46.64797,0.9980469
1748035066261,4455,Left,-0.03397587,1.168249,-0.01126047,-0.3229124,0.1577785,0.9331846,350.922,340.9127,0.6836569,-16.17959,9.057176,46.64797,0.9980469
1748035066261,4455,Left,-0.03397587,1.168249,-0.01126047,-0.3229124,0.1577785,0.9331846,350.922,340.9127,0.6836569,-16.17959,9.057176,46.64797,0.9980469
1748035066274,4456,Left,-0.03400574,1.168245,-0.01123852,-0.3228609,0.1577482,0.9332076,350.9238,340.916,0.6852757,-16.17705,9.055655,46.64914,0.9980469
1748035066275,4456,Left,-0.03400574,1.168245,-0.01123852,-0.3228609,0.1577482,0.9332076,350.9238,340.916,0.6852757,-16.17705,9.055655,46.64914,0.9980469
1748035066275,4456,Left,-0.03400574,1.168245,-0.01123852,-0.3228609,0.1577482,0.9332076,350.9238,340.916,0.6852757,-16.17705,9.055655,46.64914,0.9980469
1748035066288,4457,Left,-0.03402627,1.168238,-0.01121661,-0.3227903,0.157589,0.9332589,350.933,340.9208,0.6835074,-16.17354,9.047688,46.65173,0.9980469
1748035066289,4457,Left,-0.03402627,1.168238,-0.01121661,-0.3227903,0.157589,0.9332589,350.933,340.9208,0.6835074,-16.17354,9.047688,46.65173,0.9980469
1748035066289,4457,Left,-0.03402627,1.168238,-0.01121661,-0.3227903,0.157589,0.9332589,350.933,340.9208,0.6835074,-16.17354,9.047688,46.65173,0.9980469
1748035066302,4458,Left,-0.03404428,1.168231,-0.0111927,-0.3382618,0.1233166,0.9329373,352.9164,340.0705,0.6913203,-16.94713,7.334062,46.63567,0.9980469
1748035066303,4458,Left,-0.03404428,1.168231,-0.0111927,-0.3382618,0.1233166,0.9329373,352.9164,340.0705,0.6913203,-16.94713,7.334062,46.63567,0.9980469
1748035066316,4459,Left,-0.03406738,1.168227,-0.01117666,-0.3381513,0.1232221,0.9329898,352.9219,340.0775,0.6857848,-16.94163,7.329331,46.63831,0.9980469
1748035066317,4459,Left,-0.03406738,1.168227,-0.01117666,-0.3381513,0.1232221,0.9329898,352.9219,340.0775,0.6857848,-16.94163,7.329331,46.63831,0.9980469
1748035066317,4459,Left,-0.03406738,1.168227,-0.01117666,-0.3381513,0.1232221,0.9329898,352.9219,340.0775,0.6857848,-16.94163,7.329331,46.63831,0.9980469
1748035066330,4460,Left,-0.03409843,1.168232,-0.01116984,-0.3435449,0.1231008,0.9310334,352.9289,339.7463,0.6916581,-17.21134,7.323273,46.5405,0.9980469
1748035066330,4460,Left,-0.03409843,1.168232,-0.01116984,-0.3435449,0.1231008,0.9310334,352.9289,339.7463,0.6916581,-17.21134,7.323273,46.5405,0.9980469
1748035066331,4460,Left,-0.03409843,1.168232,-0.01116984,-0.3435449,0.1231008,0.9310334,352.9289,339.7463,0.6916581,-17.21134,7.323273,46.5405,0.9980469
1748035066344,4461,Left,-0.03412487,1.168238,-0.01116997,-0.3436391,0.1229749,0.9310153,352.9362,339.7408,0.6876845,-17.21608,7.316983,46.53959,0.9980469
1748035066344,4461,Left,-0.03412487,1.168238,-0.01116997,-0.3436391,0.1229749,0.9310153,352.9362,339.7408,0.6876845,-17.21608,7.316983,46.53959,0.9980469
1748035066345,4461,Left,-0.03412487,1.168238,-0.01116997,-0.3436391,0.1229749,0.9310153,352.9362,339.7408,0.6876845,-17.21608,7.316983,46.53959,0.9980469
1748035066358,4462,Left,-0.03416472,1.168248,-0.01120513,-0.3508019,0.1196954,0.9287685,353.1255,339.3081,0.6966735,-17.57426,7.153018,46.42722,0.9980469
1748035066358,4462,Left,-0.03416472,1.168248,-0.01120513,-0.3508019,0.1196954,0.9287685,353.1255,339.3081,0.6966735,-17.57426,7.153018,46.42722,0.9980469
1748035066358,4462,Left,-0.03416472,1.168248,-0.01120513,-0.3508019,0.1196954,0.9287685,353.1255,339.3081,0.6966735,-17.57426,7.153018,46.42722,0.9980469
1748035066372,4463,Left,-0.03419973,1.168253,-0.01124289,-0.3508925,0.1197012,0.9287336,353.1252,339.3025,0.6958135,-17.57883,7.153313,46.42544,0.9980469
1748035066372,4463,Left,-0.03419973,1.168253,-0.01124289,-0.3508925,0.1197012,0.9287336,353.1252,339.3025,0.6958135,-17.57883,7.153313,46.42544,0.9980469
1748035066386,4464,Left,-0.0342209,1.168258,-0.01125438,-0.3509088,0.1197257,0.9287243,353.1237,339.3015,0.697968,-17.57966,7.154543,46.42496,0.9980469
1748035066386,4464,Left,-0.0342209,1.168258,-0.01125438,-0.3509088,0.1197257,0.9287243,353.1237,339.3015,0.697968,-17.57966,7.154543,46.42496,0.9980469
1748035066387,4464,Left,-0.0342209,1.168258,-0.01125438,-0.3509088,0.1197257,0.9287243,353.1237,339.3015,0.697968,-17.57966,7.154543,46.42496,0.9980469
1748035066400,4465,Left,-0.03423122,1.168258,-0.01125224,-0.3539613,0.12539,0.9268165,352.7967,339.0976,0.6977753,-17.7323,7.437759,46.32957,0.9980469
1748035066400,4465,Left,-0.03423122,1.168258,-0.01125224,-0.3539613,0.12539,0.9268165,352.7967,339.0976,0.6977753,-17.7323,7.437759,46.32957,0.9980469
1748035066400,4465,Left,-0.03423122,1.168258,-0.01125224,-0.3539613,0.12539,0.9268165,352.7967,339.0976,0.6977753,-17.7323,7.437759,46.32957,0.9980469
1748035066414,4466,Left,-0.03423535,1.168257,-0.01124797,-0.3539597,0.1253757,0.926819,352.7975,339.0977,0.6956601,-17.73222,7.437043,46.3297,0.9980469
1748035066414,4466,Left,-0.03423535,1.168257,-0.01124797,-0.3539597,0.1253757,0.926819,352.7975,339.0977,0.6956601,-17.73222,7.437043,46.3297,0.9980469
1748035066414,4466,Left,-0.03423535,1.168257,-0.01124797,-0.3539597,0.1253757,0.926819,352.7975,339.0977,0.6956601,-17.73222,7.437043,46.3297,0.9980469
1748035066427,4467,Left,-0.03422103,1.168229,-0.01125101,-0.3580328,0.1195643,0.9260221,353.133,338.8618,0.699492,-17.93586,7.146446,46.28986,0.9980469
1748035066428,4467,Left,-0.03422103,1.168229,-0.01125101,-0.3580328,0.1195643,0.9260221,353.133,338.8618,0.699492,-17.93586,7.146446,46.28986,0.9980469
1748035066428,4467,Left,-0.03422103,1.168229,-0.01125101,-0.3580328,0.1195643,0.9260221,353.133,338.8618,0.699492,-17.93586,7.146446,46.28986,0.9980469
1748035066441,4468,Left,-0.03420198,1.168204,-0.01125466,-0.3579776,0.1194676,0.9260559,353.1386,338.8654,0.6982121,-17.93308,7.141587,46.29154,0.9980469
1748035066442,4468,Left,-0.03420198,1.168204,-0.01125466,-0.3579776,0.1194676,0.9260559,353.1386,338.8654,0.6982121,-17.93308,7.141587,46.29154,0.9980469
1748035066455,4469,Left,-0.03419241,1.16819,-0.01124707,-0.3580153,0.1195997,0.9260243,353.131,338.8627,0.6957006,-17.93496,7.148175,46.28997,0.9980469
1748035066456,4469,Left,-0.03419241,1.16819,-0.01124707,-0.3580153,0.1195997,0.9260243,353.131,338.8627,0.6957006,-17.93496,7.148175,46.28997,0.9980469
1748035066456,4469,Left,-0.03419241,1.16819,-0.01124707,-0.3580153,0.1195997,0.9260243,353.131,338.8627,0.6957006,-17.93496,7.148175,46.28997,0.9980469
