unix_ms,frame,id,rotation_x,rotation_y,rotation_z,confidence
1748117191919,451,Left,351.1136,8.231174,357.3612,0.9980469
1748117191920,451,Left,351.1136,8.231174,357.3612,0.9980469
1748117191920,451,Left,351.1136,8.231174,357.3612,0.9980469
1748117191942,452,Left,351.1823,8.693506,357.3204,0.9980469
1748117191942,452,Left,351.1823,8.693506,357.3204,0.9980469
1748117191942,452,Left,351.1823,8.693506,357.3204,0.9980469
1748117191942,452,Left,351.1823,8.693506,357.3204,0.9980469
1748117191942,452,Left,351.1823,8.693506,357.3204,0.9980469
1748117191964,453,Left,353.1222,8.56051,357.3112,0.9980469
1748117191964,453,Left,353.1222,8.56051,357.3112,0.9980469
1748117191964,453,Left,353.1222,8.56051,357.3112,0.9980469
1748117191964,453,Left,353.1222,8.56051,357.3112,0.9980469
1748117191987,454,Left,353.4066,8.600078,357.2667,0.9980469
1748117191987,454,Left,353.4066,8.600078,357.2667,0.9980469
1748117191987,454,Left,353.4066,8.600078,357.2667,0.9980469
1748117191987,454,Left,353.4066,8.600078,357.2667,0.9980469
1748117191987,454,Left,353.4066,8.600078,357.2667,0.9980469
1748117192009,455,Left,353.4569,8.646628,357.2607,0.9980469
1748117192011,455,Left,353.4569,8.646628,357.2607,0.9980469
1748117192011,455,Left,353.4569,8.646628,357.2607,0.9980469
1748117192011,455,Left,353.4569,8.646628,357.2607,0.9980469
1748117192032,456,Left,353.4973,8.648075,357.2644,0.9980469
1748117192032,456,Left,353.4973,8.648075,357.2644,0.9980469
1748117192032,456,Left,353.4973,8.648075,357.2644,0.9980469
1748117192033,456,Left,353.4973,8.648075,357.2644,0.9980469
1748117192033,456,Left,353.4973,8.648075,357.2644,0.9980469
1748117192054,457,Left,353.8837,7.736694,357.3112,0.9980469
1748117192054,457,Left,353.8837,7.736694,357.3112,0.9980469
1748117192054,457,Left,353.8837,7.736694,357.3112,0.9980469
1748117192056,457,Left,353.8837,7.736694,357.3112,0.9980469
1748117192076,458,Left,353.9142,7.745329,357.2938,0.9980469
1748117192076,458,Left,353.9142,7.745329,357.2938,0.9980469
1748117192078,458,Left,353.9142,7.745329,357.2938,0.9980469
1748117192078,458,Left,353.9142,7.745329,357.2938,0.9980469
1748117192078,458,Left,353.9142,7.745329,357.2938,0.9980469
1748117192099,459,Left,353.8387,357.3574,357.9621,0.9980469
1748117192099,459,Left,353.8387,357.3574,357.9621,0.9980469
1748117192099,459,Left,353.8387,357.3574,357.9621,0.9980469
1748117192099,459,Left,353.8387,357.3574,357.9621,0.9980469
1748117192122,460,Left,355.198,346.1349,358.7451,0.9980469
1748117192122,460,Left,355.198,346.1349,358.7451,0.9980469
1748117192122,460,Left,355.198,346.1349,358.7451,0.9980469
1748117192122,460,Left,355.198,346.1349,358.7451,0.9980469
1748117192122,460,Left,355.198,346.1349,358.7451,0.9980469
1748117192145,461,Left,353.4027,338.3588,359.2531,0.9980469
1748117192145,461,Left,353.4027,338.3588,359.2531,0.9980469
1748117192145,461,Left,353.4027,338.3588,359.2531,0.9980469
1748117192145,461,Left,353.4027,338.3588,359.2531,0.9980469
1748117192166,462,Left,353.3345,337.8566,359.0805,0.9980469
1748117192167,462,Left,353.3345,337.8566,359.0805,0.9980469
1748117192167,462,Left,353.3345,337.8566,359.0805,0.9980469
1748117192167,462,Left,353.3345,337.8566,359.0805,0.9980469
1748117192167,462,Left,353.3345,337.8566,359.0805,0.9980469
1748117192189,463,Left,354.9617,332.6806,359.3813,0.9980469
1748117192189,463,Left,354.9617,332.6806,359.3813,0.9980469
1748117192189,463,Left,354.9617,332.6806,359.3813,0.9980469
1748117192189,463,Left,354.9617,332.6806,359.3813,0.9980469
1748117192211,464,Left,355.0841,332.5491,359.4232,0.9980469
1748117192211,464,Left,355.0841,332.5491,359.4232,0.9980469
1748117192211,464,Left,355.0841,332.5491,359.4232,0.9980469
1748117192211,464,Left,355.0841,332.5491,359.4232,0.9980469
1748117192211,464,Left,355.0841,332.5491,359.4232,0.9980469
1748117192233,465,Left,355.494,328.4727,359.757,0.9980469
1748117192233,465,Left,355.494,328.4727,359.757,0.9980469
1748117192233,465,Left,355.494,328.4727,359.757,0.9980469
1748117192233,465,Left,355.494,328.4727,359.757,0.9980469
1748117192256,466,Left,356.4282,326.7227,359.8734,0.9980469
1748117192256,466,Left,356.4282,326.7227,359.8734,0.9980469
1748117192256,466,Left,356.4282,326.7227,359.8734,0.9980469
1748117192256,466,Left,356.4282,326.7227,359.8734,0.9980469
1748117192256,466,Left,356.4282,326.7227,359.8734,0.9980469
1748117192277,467,Left,356.5046,326.7277,359.8262,0.9980469
1748117192277,467,Left,356.5046,326.7277,359.8262,0.9980469
1748117192279,467,Left,356.5046,326.7277,359.8262,0.9980469
1748117192279,467,Left,356.5046,326.7277,359.8262,0.9980469
1748117192301,468,Left,1.387692,326.54,359.7853,0.9980469
1748117192301,468,Left,1.387692,326.54,359.7853,0.9980469
1748117192301,468,Left,1.387692,326.54,359.7853,0.9980469
1748117192301,468,Left,1.387692,326.54,359.7853,0.9980469
1748117192301,468,Left,1.387692,326.54,359.7853,0.9980469
1748117192323,469,Left,1.472249,326.5621,359.7675,0.9980469
1748117192323,469,Left,1.472249,326.5621,359.7675,0.9980469
1748117192323,469,Left,1.472249,326.5621,359.7675,0.9980469
1748117192323,469,Left,1.472249,326.5621,359.7675,0.9980469
1748117192344,470,Left,1.546451,326.5792,359.7515,0.9980469
1748117192345,470,Left,1.546451,326.5792,359.7515,0.9980469
1748117192345,470,Left,1.546451,326.5792,359.7515,0.9980469
1748117192345,470,Left,1.546451,326.5792,359.7515,0.9980469
1748117192346,470,Left,1.546451,326.5792,359.7515,0.9980469
1748117192367,471,Left,2.358071,327.5509,359.6825,0.9980469
1748117192367,471,Left,2.358071,327.5509,359.6825,0.9980469
1748117192367,471,Left,2.358071,327.5509,359.6825,0.9980469
1748117192367,471,Left,2.358071,327.5509,359.6825,0.9980469
1748117192389,472,Left,2.409405,328.5394,359.6282,0.9980469
1748117192389,472,Left,2.409405,328.5394,359.6282,0.9980469
1748117192389,472,Left,2.409405,328.5394,359.6282,0.9980469
1748117192389,472,Left,2.409405,328.5394,359.6282,0.9980469
1748117192411,473,Left,2.438452,328.6073,359.6422,0.9980469
1748117192411,473,Left,2.438452,328.6073,359.6422,0.9980469
1748117192411,473,Left,2.438452,328.6073,359.6422,0.9980469
1748117192411,473,Left,2.438452,328.6073,359.6422,0.9980469
1748117192413,473,Left,2.438452,328.6073,359.6422,0.9980469
1748117192433,474,Left,3.126366,328.7254,359.6721,0.9980469
1748117192435,474,Left,3.126366,328.7254,359.6721,0.9980469
1748117192435,474,Left,3.126366,328.7254,359.6721,0.9980469
1748117192435,474,Left,3.126366,328.7254,359.6721,0.9980469
1748117192456,475,Left,3.181088,328.8312,359.713,0.9980469
1748117192456,475,Left,3.181088,328.8312,359.713,0.9980469
1748117192456,475,Left,3.181088,328.8312,359.713,0.9980469
1748117192457,475,Left,3.181088,328.8312,359.713,0.9980469
1748117192457,475,Left,3.181088,328.8312,359.713,0.9980469
1748117192479,476,Left,2.685056,328.9785,359.7471,0.9980469
1748117192479,476,Left,2.685056,328.9785,359.7471,0.9980469
1748117192479,476,Left,2.685056,328.9785,359.7471,0.9980469
1748117192479,476,Left,2.685056,328.9785,359.7471,0.9980469
1748117192501,477,Left,2.717539,329.1041,359.7772,0.9980469
1748117192501,477,Left,2.717539,329.1041,359.7772,0.9980469
1748117192501,477,Left,2.717539,329.1041,359.7772,0.9980469
1748117192501,477,Left,2.717539,329.1041,359.7772,0.9980469
1748117192501,477,Left,2.717539,329.1041,359.7772,0.9980469
1748117192523,478,Left,2.73013,329.2208,359.8034,0.9980469
1748117192523,478,Left,2.73013,329.2208,359.8034,0.9980469
1748117192523,478,Left,2.73013,329.2208,359.8034,0.9980469
1748117192523,478,Left,2.73013,329.2208,359.8034,0.9980469
1748117192545,479,Left,2.72966,329.2945,359.8302,0.9980469
1748117192546,479,Left,2.72966,329.2945,359.8302,0.9980469
1748117192546,479,Left,2.72966,329.2945,359.8302,0.9980469
1748117192546,479,Left,2.72966,329.2945,359.8302,0.9980469
1748117192546,479,Left,2.72966,329.2945,359.8302,0.9980469
1748117192568,480,Left,2.465257,329.3433,359.8447,0.9980469
1748117192568,480,Left,2.465257,329.3433,359.8447,0.9980469
1748117192568,480,Left,2.465257,329.3433,359.8447,0.9980469
1748117192568,480,Left,2.465257,329.3433,359.8447,0.9980469
1748117192589,481,Left,2.425032,328.7972,359.9062,0.9980469
1748117192589,481,Left,2.425032,328.7972,359.9062,0.9980469
1748117192590,481,Left,2.425032,328.7972,359.9062,0.9980469
1748117192590,481,Left,2.425032,328.7972,359.9062,0.9980469
1748117192590,481,Left,2.425032,328.7972,359.9062,0.9980469
1748117192612,482,Left,2.388377,328.7798,359.9346,0.9980469
1748117192612,482,Left,2.388377,328.7798,359.9346,0.9980469
1748117192612,482,Left,2.388377,328.7798,359.9346,0.9980469
1748117192612,482,Left,2.388377,328.7798,359.9346,0.9980469
1748117192634,483,Left,2.358639,328.5689,359.9414,0.9980469
1748117192634,483,Left,2.358639,328.5689,359.9414,0.9980469
1748117192634,483,Left,2.358639,328.5689,359.9414,0.9980469
1748117192634,483,Left,2.358639,328.5689,359.9414,0.9980469
1748117192656,484,Left,2.58816,328.6669,359.9094,0.9980469
1748117192657,484,Left,2.58816,328.6669,359.9094,0.9980469
1748117192657,484,Left,2.58816,328.6669,359.9094,0.9980469
1748117192657,484,Left,2.58816,328.6669,359.9094,0.9980469
1748117192657,484,Left,2.58816,328.6669,359.9094,0.9980469
1748117192679,485,Left,2.560199,328.6295,359.9025,0.9980469
1748117192680,485,Left,2.560199,328.6295,359.9025,0.9980469
1748117192680,485,Left,2.560199,328.6295,359.9025,0.9980469
1748117192680,485,Left,2.560199,328.6295,359.9025,0.9980469
1748117192702,486,Left,4.69771,330.905,359.7575,0.9980469
1748117192702,486,Left,4.69771,330.905,359.7575,0.9980469
1748117192702,486,Left,4.69771,330.905,359.7575,0.9980469
1748117192702,486,Left,4.69771,330.905,359.7575,0.9980469
1748117192703,486,Left,4.69771,330.905,359.7575,0.9980469
1748117192722,487,Left,6.79942,345.2574,358.749,0.9980469
1748117192724,487,Left,6.79942,345.2574,358.749,0.9980469
1748117192724,487,Left,6.79942,345.2574,358.749,0.9980469
1748117192724,487,Left,6.79942,345.2574,358.749,0.9980469
1748117192724,487,Left,6.79942,345.2574,358.749,0.9980469
1748117192746,488,Left,6.787969,345.2551,358.7433,0.9980469
1748117192746,488,Left,6.787969,345.2551,358.7433,0.9980469
1748117192746,488,Left,6.787969,345.2551,358.7433,0.9980469
1748117192746,488,Left,6.787969,345.2551,358.7433,0.9980469
1748117192767,489,Left,8.330976,358.4308,357.8724,0.9980469
1748117192768,489,Left,8.330976,358.4308,357.8724,0.9980469
1748117192768,489,Left,8.330976,358.4308,357.8724,0.9980469
1748117192768,489,Left,8.330976,358.4308,357.8724,0.9980469
1748117192790,490,Left,8.665453,2.392542,357.6111,0.9980469
1748117192790,490,Left,8.665453,2.392542,357.6111,0.9980469
1748117192791,490,Left,8.665453,2.392542,357.6111,0.9980469
1748117192791,490,Left,8.665453,2.392542,357.6111,0.9980469
1748117192813,491,Left,8.657569,2.50759,357.5986,0.9980469
1748117192813,491,Left,8.657569,2.50759,357.5986,0.9980469
1748117192813,491,Left,8.657569,2.50759,357.5986,0.9980469
1748117192813,491,Left,8.657569,2.50759,357.5986,0.9980469
1748117192813,491,Left,8.657569,2.50759,357.5986,0.9980469
1748117192836,492,Left,8.634453,2.542861,357.5804,0.9980469
1748117192836,492,Left,8.634453,2.542861,357.5804,0.9980469
1748117192836,492,Left,8.634453,2.542861,357.5804,0.9980469
1748117192836,492,Left,8.634453,2.542861,357.5804,0.9980469
1748117192857,493,Left,8.633941,2.920678,357.5446,0.9980469
1748117192857,493,Left,8.633941,2.920678,357.5446,0.9980469
1748117192858,493,Left,8.633941,2.920678,357.5446,0.9980469
1748117192858,493,Left,8.633941,2.920678,357.5446,0.9980469
1748117192858,493,Left,8.633941,2.920678,357.5446,0.9980469
1748117192879,494,Left,8.743052,3.367979,357.522,0.9980469
1748117192880,494,Left,8.743052,3.367979,357.522,0.9980469
1748117192880,494,Left,8.743052,3.367979,357.522,0.9980469
1748117192880,494,Left,8.743052,3.367979,357.522,0.9980469
1748117192901,495,Left,8.761764,3.377748,357.5342,0.9980469
1748117192901,495,Left,8.761764,3.377748,357.5342,0.9980469
1748117192901,495,Left,8.761764,3.377748,357.5342,0.9980469
1748117192901,495,Left,8.761764,3.377748,357.5342,0.9980469
1748117192903,495,Left,8.761764,3.377748,357.5342,0.9980469
1748117192925,496,Left,8.581079,3.374187,357.5332,0.9980469
1748117192925,496,Left,8.581079,3.374187,357.5332,0.9980469
1748117192925,496,Left,8.581079,3.374187,357.5332,0.9980469
1748117192925,496,Left,8.581079,3.374187,357.5332,0.9980469
1748117192946,497,Left,8.596557,3.371333,357.523,0.9980469
1748117192946,497,Left,8.596557,3.371333,357.523,0.9980469
1748117192946,497,Left,8.596557,3.371333,357.523,0.9980469
1748117192947,497,Left,8.596557,3.371333,357.523,0.9980469
1748117192947,497,Left,8.596557,3.371333,357.523,0.9980469
1748117192969,498,Left,8.75439,3.27216,357.5434,0.9980469
1748117192969,498,Left,8.75439,3.27216,357.5434,0.9980469
1748117192969,498,Left,8.75439,3.27216,357.5434,0.9980469
1748117192969,498,Left,8.75439,3.27216,357.5434,0.9980469
1748117192991,499,Left,8.587651,3.269345,357.574,0.9980469
1748117192992,499,Left,8.587651,3.269345,357.574,0.9980469
1748117192992,499,Left,8.587651,3.269345,357.574,0.9980469
1748117192992,499,Left,8.587651,3.269345,357.574,0.9980469
1748117192992,499,Left,8.587651,3.269345,357.574,0.9980469
1748117193014,500,Left,8.603354,3.24653,357.5975,0.9980469
1748117193014,500,Left,8.603354,3.24653,357.5975,0.9980469
1748117193014,500,Left,8.603354,3.24653,357.5975,0.9980469
1748117193014,500,Left,8.603354,3.24653,357.5975,0.9980469
1748117193035,501,Left,8.637532,3.262336,357.6201,0.9980469
1748117193036,501,Left,8.637532,3.262336,357.6201,0.9980469
1748117193036,501,Left,8.637532,3.262336,357.6201,0.9980469
1748117193036,501,Left,8.637532,3.262336,357.6201,0.9980469
1748117193036,501,Left,8.637532,3.262336,357.6201,0.9980469
1748117193057,502,Left,7.965875,3.292255,357.6189,0.9980469
1748117193057,502,Left,7.965875,3.292255,357.6189,0.9980469
1748117193057,502,Left,7.965875,3.292255,357.6189,0.9980469
1748117193059,502,Left,7.965875,3.292255,357.6189,0.9980469
1748117193081,503,Left,7.962501,3.276891,357.6349,0.9980469
1748117193081,503,Left,7.962501,3.276891,357.6349,0.9980469
1748117193081,503,Left,7.962501,3.276891,357.6349,0.9980469
1748117193081,503,Left,7.962501,3.276891,357.6349,0.9980469
1748117193103,504,Left,7.531507,3.876447,357.6072,0.9980469
1748117193103,504,Left,7.531507,3.876447,357.6072,0.9980469
1748117193103,504,Left,7.531507,3.876447,357.6072,0.9980469
1748117193103,504,Left,7.531507,3.876447,357.6072,0.9980469
1748117193103,504,Left,7.531507,3.876447,357.6072,0.9980469
1748117193124,505,Left,7.210294,3.903628,357.5959,0.9980469
1748117193124,505,Left,7.210294,3.903628,357.5959,0.9980469
1748117193126,505,Left,7.210294,3.903628,357.5959,0.9980469
1748117193126,505,Left,7.210294,3.903628,357.5959,0.9980469
1748117193147,506,Left,7.03996,3.881328,357.5995,0.9980469
1748117193147,506,Left,7.03996,3.881328,357.5995,0.9980469
1748117193147,506,Left,7.03996,3.881328,357.5995,0.9980469
1748117193147,506,Left,7.03996,3.881328,357.5995,0.9980469
1748117193148,506,Left,7.03996,3.881328,357.5995,0.9980469
1748117193170,507,Left,7.03308,3.904397,357.6018,0.9980469
1748117193170,507,Left,7.03308,3.904397,357.6018,0.9980469
1748117193170,507,Left,7.03308,3.904397,357.6018,0.9980469
1748117193170,507,Left,7.03308,3.904397,357.6018,0.9980469
1748117193191,508,Left,6.773588,3.834018,357.6001,0.9980469
1748117193191,508,Left,6.773588,3.834018,357.6001,0.9980469
1748117193193,508,Left,6.773588,3.834018,357.6001,0.9980469
1748117193193,508,Left,6.773588,3.834018,357.6001,0.9980469
1748117193193,508,Left,6.773588,3.834018,357.6001,0.9980469
1748117193215,509,Left,2.06608,2.28153,357.7041,0.9980469
1748117193215,509,Left,2.06608,2.28153,357.7041,0.9980469
1748117193215,509,Left,2.06608,2.28153,357.7041,0.9980469
1748117193215,509,Left,2.06608,2.28153,357.7041,0.9980469
1748117193237,510,Left,1.985157,2.292667,357.6719,0.9980469
1748117193237,510,Left,1.985157,2.292667,357.6719,0.9980469
1748117193237,510,Left,1.985157,2.292667,357.6719,0.9980469
1748117193237,510,Left,1.985157,2.292667,357.6719,0.9980469
1748117193237,510,Left,1.985157,2.292667,357.6719,0.9980469
1748117193259,511,Left,1.925701,2.085632,357.6668,0.9980469
1748117193259,511,Left,1.925701,2.085632,357.6668,0.9980469
1748117193259,511,Left,1.925701,2.085632,357.6668,0.9980469
1748117193259,511,Left,1.925701,2.085632,357.6668,0.9980469
1748117193259,511,Left,1.925701,2.085632,357.6668,0.9980469
1748117193281,512,Left,1.917545,2.109025,357.6406,0.9980469
1748117193281,512,Left,1.917545,2.109025,357.6406,0.9980469
1748117193281,512,Left,1.917545,2.109025,357.6406,0.9980469
1748117193281,512,Left,1.917545,2.109025,357.6406,0.9980469
1748117193303,513,Left,2.623842,2.12076,357.6324,0.9980469
1748117193303,513,Left,2.623842,2.12076,357.6324,0.9980469
1748117193303,513,Left,2.623842,2.12076,357.6324,0.9980469
1748117193303,513,Left,2.623842,2.12076,357.6324,0.9980469
1748117193325,514,Left,2.807486,2.242939,357.5995,0.9980469
1748117193325,514,Left,2.807486,2.242939,357.5995,0.9980469
1748117193326,514,Left,2.807486,2.242939,357.5995,0.9980469
1748117193326,514,Left,2.807486,2.242939,357.5995,0.9980469
1748117193326,514,Left,2.807486,2.242939,357.5995,0.9980469
1748117193346,515,Left,2.815177,2.282522,357.5912,0.9980469
1748117193346,515,Left,2.815177,2.282522,357.5912,0.9980469
1748117193348,515,Left,2.815177,2.282522,357.5912,0.9980469
1748117193348,515,Left,2.815177,2.282522,357.5912,0.9980469
1748117193369,516,Left,2.831388,2.485909,357.5547,0.9980469
1748117193369,516,Left,2.831388,2.485909,357.5547,0.9980469
1748117193369,516,Left,2.831388,2.485909,357.5547,0.9980469
1748117193369,516,Left,2.831388,2.485909,357.5547,0.9980469
1748117193392,517,Left,2.776025,2.508628,357.5461,0.9980469
1748117193393,517,Left,2.776025,2.508628,357.5461,0.9980469
1748117193393,517,Left,2.776025,2.508628,357.5461,0.9980469
1748117193393,517,Left,2.776025,2.508628,357.5461,0.9980469
1748117193393,517,Left,2.776025,2.508628,357.5461,0.9980469
1748117193414,518,Left,2.781536,2.526632,357.5425,0.9980469
1748117193414,518,Left,2.781536,2.526632,357.5425,0.9980469
1748117193414,518,Left,2.781536,2.526632,357.5425,0.9980469
1748117193414,518,Left,2.781536,2.526632,357.5425,0.9980469
1748117193437,519,Left,2.668707,2.642604,357.5199,0.9980469
1748117193437,519,Left,2.668707,2.642604,357.5199,0.9980469
1748117193437,519,Left,2.668707,2.642604,357.5199,0.9980469
1748117193437,519,Left,2.668707,2.642604,357.5199,0.9980469
1748117193437,519,Left,2.668707,2.642604,357.5199,0.9980469
1748117193459,520,Left,1.892914,2.732814,357.5115,0.9980469
1748117193459,520,Left,1.892914,2.732814,357.5115,0.9980469
1748117193459,520,Left,1.892914,2.732814,357.5115,0.9980469
1748117193459,520,Left,1.892914,2.732814,357.5115,0.9980469
1748117193481,521,Left,357.6586,3.595798,357.4607,0.9980469
1748117193481,521,Left,357.6586,3.595798,357.4607,0.9980469
1748117193481,521,Left,357.6586,3.595798,357.4607,0.9980469
1748117193481,521,Left,357.6586,3.595798,357.4607,0.9980469
1748117193483,521,Left,357.6586,3.595798,357.4607,0.9980469
1748117193504,522,Left,357.6577,3.590233,357.4557,0.9980469
1748117193504,522,Left,357.6577,3.590233,357.4557,0.9980469
1748117193504,522,Left,357.6577,3.590233,357.4557,0.9980469
1748117193504,522,Left,357.6577,3.590233,357.4557,0.9980469
1748117193526,523,Left,352.3504,6.487499,357.2711,0.9980469
1748117193526,523,Left,352.3504,6.487499,357.2711,0.9980469
1748117193526,523,Left,352.3504,6.487499,357.2711,0.9980469
1748117193526,523,Left,352.3504,6.487499,357.2711,0.9980469
1748117193526,523,Left,352.3504,6.487499,357.2711,0.9980469
1748117193549,524,Left,344.7943,12.02521,356.9059,0.9980469
1748117193549,524,Left,344.7943,12.02521,356.9059,0.9980469
1748117193549,524,Left,344.7943,12.02521,356.9059,0.9980469
1748117193549,524,Left,344.7943,12.02521,356.9059,0.9980469
1748117193571,525,Left,344.8053,12.01513,356.911,0.9980469
1748117193571,525,Left,344.8053,12.01513,356.911,0.9980469
1748117193571,525,Left,344.8053,12.01513,356.911,0.9980469
1748117193571,525,Left,344.8053,12.01513,356.911,0.9980469
1748117193571,525,Left,344.8053,12.01513,356.911,0.9980469
1748117193593,526,Left,345.1417,21.59141,356.4499,0.9980469
1748117193593,526,Left,345.1417,21.59141,356.4499,0.9980469
1748117193593,526,Left,345.1417,21.59141,356.4499,0.9980469
1748117193593,526,Left,345.1417,21.59141,356.4499,0.9980469
1748117193616,527,Left,346.5591,25.57385,356.314,0.9980469
1748117193616,527,Left,346.5591,25.57385,356.314,0.9980469
1748117193616,527,Left,346.5591,25.57385,356.314,0.9980469
1748117193616,527,Left,346.5591,25.57385,356.314,0.9980469
1748117193637,528,Left,346.5381,25.56144,356.3226,0.9980469
1748117193637,528,Left,346.5381,25.56144,356.3226,0.9980469
1748117193637,528,Left,346.5381,25.56144,356.3226,0.9980469
1748117193637,528,Left,346.5381,25.56144,356.3226,0.9980469
1748117193639,528,Left,346.5381,25.56144,356.3226,0.9980469
1748117193660,529,Left,346.6138,25.39778,356.3329,0.9980469
1748117193660,529,Left,346.6138,25.39778,356.3329,0.9980469
1748117193660,529,Left,346.6138,25.39778,356.3329,0.9980469
1748117193660,529,Left,346.6138,25.39778,356.3329,0.9980469
1748117193682,530,Left,346.6027,25.37457,356.3457,0.9980469
1748117193682,530,Left,346.6027,25.37457,356.3457,0.9980469
1748117193683,530,Left,346.6027,25.37457,356.3457,0.9980469
1748117193683,530,Left,346.6027,25.37457,356.3457,0.9980469
1748117193683,530,Left,346.6027,25.37457,356.3457,0.9980469
1748117193704,531,Left,346.7914,22.22276,356.4972,0.9980469
1748117193704,531,Left,346.7914,22.22276,356.4972,0.9980469
1748117193704,531,Left,346.7914,22.22276,356.4972,0.9980469
1748117193704,531,Left,346.7914,22.22276,356.4972,0.9980469
1748117193726,532,Left,348.4148,17.57699,356.7244,0.9980469
1748117193726,532,Left,348.4148,17.57699,356.7244,0.9980469
1748117193728,532,Left,348.4148,17.57699,356.7244,0.9980469
1748117193728,532,Left,348.4148,17.57699,356.7244,0.9980469
1748117193728,532,Left,348.4148,17.57699,356.7244,0.9980469
1748117193749,533,Left,348.4306,17.55166,356.7302,0.9980469
1748117193749,533,Left,348.4306,17.55166,356.7302,0.9980469
1748117193749,533,Left,348.4306,17.55166,356.7302,0.9980469
1748117193749,533,Left,348.4306,17.55166,356.7302,0.9980469
1748117193772,534,Left,348.4688,17.5196,356.7756,0.9980469
1748117193772,534,Left,348.4688,17.5196,356.7756,0.9980469
1748117193772,534,Left,348.4688,17.5196,356.7756,0.9980469
1748117193772,534,Left,348.4688,17.5196,356.7756,0.9980469
1748117193772,534,Left,348.4688,17.5196,356.7756,0.9980469
1748117193793,535,Left,348.4198,17.62516,356.7822,0.9980469
1748117193794,535,Left,348.4198,17.62516,356.7822,0.9980469
1748117193794,535,Left,348.4198,17.62516,356.7822,0.9980469
1748117193794,535,Left,348.4198,17.62516,356.7822,0.9980469
1748117193816,536,Left,348.3661,17.71208,356.7795,0.9980469
1748117193816,536,Left,348.3661,17.71208,356.7795,0.9980469
1748117193816,536,Left,348.3661,17.71208,356.7795,0.9980469
1748117193816,536,Left,348.3661,17.71208,356.7795,0.9980469
1748117193817,536,Left,348.3661,17.71208,356.7795,0.9980469
1748117193838,537,Left,348.3745,17.69854,356.7975,0.9980469
1748117193838,537,Left,348.3745,17.69854,356.7975,0.9980469
1748117193838,537,Left,348.3745,17.69854,356.7975,0.9980469
1748117193838,537,Left,348.3745,17.69854,356.7975,0.9980469
1748117193860,538,Left,348.4427,17.5776,356.7965,0.9980469
1748117193861,538,Left,348.4427,17.5776,356.7965,0.9980469
1748117193861,538,Left,348.4427,17.5776,356.7965,0.9980469
1748117193861,538,Left,348.4427,17.5776,356.7965,0.9980469
1748117193862,538,Left,348.4427,17.5776,356.7965,0.9980469
1748117193882,539,Left,348.3069,16.25492,356.8323,0.9980469
1748117193882,539,Left,348.3069,16.25492,356.8323,0.9980469
1748117193882,539,Left,348.3069,16.25492,356.8323,0.9980469
1748117193884,539,Left,348.3069,16.25492,356.8323,0.9980469
1748117193905,540,Left,348.2999,16.18067,356.8162,0.9980469
1748117193906,540,Left,348.2999,16.18067,356.8162,0.9980469
1748117193906,540,Left,348.2999,16.18067,356.8162,0.9980469
1748117193906,540,Left,348.2999,16.18067,356.8162,0.9980469
1748117193928,541,Left,348.3936,3.418622,357.4933,0.9980469
1748117193928,541,Left,348.3936,3.418622,357.4933,0.9980469
1748117193928,541,Left,348.3936,3.418622,357.4933,0.9980469
1748117193928,541,Left,348.3936,3.418622,357.4933,0.9980469
1748117193928,541,Left,348.3936,3.418622,357.4933,0.9980469
1748117193950,542,Left,348.9326,351.4343,358.2028,0.9980469
1748117193950,542,Left,348.9326,351.4343,358.2028,0.9980469
1748117193951,542,Left,348.9326,351.4343,358.2028,0.9980469
1748117193951,542,Left,348.9326,351.4343,358.2028,0.9980469
1748117193971,543,Left,348.9418,351.3775,358.2106,0.9980469
1748117193973,543,Left,348.9418,351.3775,358.2106,0.9980469
1748117193973,543,Left,348.9418,351.3775,358.2106,0.9980469
1748117193973,543,Left,348.9418,351.3775,358.2106,0.9980469
1748117193973,543,Left,348.9418,351.3775,358.2106,0.9980469
1748117193994,544,Left,348.8659,343.5262,358.7208,0.9980469
1748117193994,544,Left,348.8659,343.5262,358.7208,0.9980469
1748117193994,544,Left,348.8659,343.5262,358.7208,0.9980469
1748117193994,544,Left,348.8659,343.5262,358.7208,0.9980469
1748117193994,544,Left,348.8659,343.5262,358.7208,0.9980469
1748117194016,545,Left,348.8622,343.5606,358.7159,0.9980469
1748117194016,545,Left,348.8622,343.5606,358.7159,0.9980469
1748117194016,545,Left,348.8622,343.5606,358.7159,0.9980469
1748117194016,545,Left,348.8622,343.5606,358.7159,0.9980469
1748117194038,546,Left,356.4225,337.5873,359.1559,0.9980469
1748117194038,546,Left,356.4225,337.5873,359.1559,0.9980469
1748117194038,546,Left,356.4225,337.5873,359.1559,0.9980469
1748117194039,546,Left,356.4225,337.5873,359.1559,0.9980469
1748117194060,547,Left,358.723,335.484,359.2947,0.9980469
1748117194060,547,Left,358.723,335.484,359.2947,0.9980469
1748117194061,547,Left,358.723,335.484,359.2947,0.9980469
1748117194061,547,Left,358.723,335.484,359.2947,0.9980469
1748117194083,548,Left,358.7455,335.6227,359.2586,0.9980469
1748117194083,548,Left,358.7455,335.6227,359.2586,0.9980469
1748117194083,548,Left,358.7455,335.6227,359.2586,0.9980469
1748117194083,548,Left,358.7455,335.6227,359.2586,0.9980469
1748117194083,548,Left,358.7455,335.6227,359.2586,0.9980469
1748117194104,549,Left,2.272485,335.1425,359.2578,0.9980469
1748117194104,549,Left,2.272485,335.1425,359.2578,0.9980469
